BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;3,966278;1;2;2;yellow
1;2;4,116394;1;1;1;yellow
1;3;4,299595;1;4;4;yellow
1;4;4,466068;1;1;1;yellow
1;5;4,666218;1;3;3;yellow
1;6;4,899788;1;2;2;yellow
1;7;5,116203;1;4;4;yellow
1;8;5,282764;1;3;3;yellow
2;9;3,500111;1;2;2;blue
2;10;3,550205;1;3;3;blue
2;11;3,716564;1;1;1;blue
2;12;3,834122;1;4;4;blue
2;13;3,950069;1;3;3;blue
2;14;4,116653;1;1;1;blue
2;15;4,217247;1;2;2;blue
2;16;4,400032;1;4;4;blue
3;17;3,467274;1;2;2;blue
3;18;3,534012;1;3;3;blue
3;19;3,700089;1;1;1;blue
3;20;3,833858;1;4;4;blue
3;21;3,966587;1;3;3;blue
3;22;4,150444;1;1;1;blue
3;23;4,250061;1;2;2;blue
3;24;4,450493;1;4;4;blue
4;25;3,483093;1;2;2;blue
4;26;3,532745;1;3;3;blue
4;27;3,733353;1;1;1;blue
4;28;3,816124;1;4;4;blue
4;29;3,933296;1;3;3;blue
4;30;4,116737;1;1;1;blue
4;31;4,182877;1;2;2;blue
4;32;4,38324;1;4;4;blue
5;33;3,549683;1;2;2;blue
5;34;3,600105;1;3;3;blue
5;35;3,766228;1;1;1;blue
5;36;3,950043;1;4;4;blue
5;37;4,066292;1;3;3;blue
5;38;4,266388;1;1;1;blue
5;39;4,299423;1;2;2;blue
5;40;4,46627;0;4;3;blue
6;41;3,466682;1;2;2;blue
6;42;3,516602;1;3;3;blue
6;43;3,66687;1;1;1;blue
6;44;3,849968;1;4;4;blue
6;45;3,983292;1;3;3;blue
6;46;4,233299;1;1;1;blue
6;47;4,283798;1;2;2;blue
6;48;4,549973;1;4;4;blue
7;49;4,233139;1;1;1;yellow
7;50;4,466904;1;3;3;yellow
7;51;4,66684;1;4;4;yellow
7;52;4,866493;1;2;2;yellow
7;53;5,066734;1;4;4;yellow
7;54;5,266762;1;1;1;yellow
7;55;5,449898;1;3;3;yellow
7;56;5,633553;1;2;2;yellow
8;57;3,966187;1;2;2;yellow
8;58;4,116364;1;1;1;yellow
8;59;4,316551;1;3;3;yellow
8;60;4,533287;1;4;4;yellow
8;61;4,749741;1;2;2;yellow
8;62;5,032768;1;4;4;yellow
8;63;5,266556;1;1;1;yellow
8;64;5,416283;1;2;2;yellow
9;65;3,716751;1;3;3;green
9;66;3,833534;1;4;4;green
9;67;4,000175;1;2;2;green
9;68;4,133385;1;1;1;green
9;69;4,349846;1;3;3;green
9;70;4,433289;1;2;2;green
9;71;4,599815;1;4;4;green
9;72;4,750641;1;1;1;green
10;73;3,716202;1;3;3;green
10;74;3,84993;1;4;4;green
10;75;4,015961;1;2;2;green
10;76;4,149307;1;1;1;green
10;77;4,366386;1;3;3;green
10;78;4,482895;1;2;2;green
10;79;4,649551;1;4;4;green
10;80;4,783012;1;1;1;green
11;81;3,616669;1;2;2;blue
11;82;3,750046;1;3;3;blue
11;83;3,88298;1;1;1;blue
11;84;4,099472;1;4;4;blue
11;85;5,482933;1;3;3;blue
11;86;5,649742;1;1;1;blue
11;87;5,750359;1;2;2;blue
11;88;5,899551;1;4;4;blue
12;89;3,65033;1;3;3;green
12;90;3,75029;1;4;4;green
12;91;3,933823;1;2;2;green
12;92;4,016655;1;1;1;green
12;93;4,24984;1;3;3;green
12;94;4,349854;1;2;2;green
12;95;4,450096;1;4;4;green
12;96;4,600121;1;1;1;green
13;97;3,450005;1;2;2;blue
13;98;3,483185;1;3;3;blue
13;99;3,616623;1;1;1;blue
13;100;3,783325;1;4;4;blue
13;101;3,917053;1;3;3;blue
13;102;4,033424;1;1;1;blue
13;103;4,099991;1;2;2;blue
13;104;4,250061;1;4;4;blue
14;105;3,433159;1;2;2;blue
14;106;3,516418;1;3;3;blue
14;107;3,666534;1;1;1;blue
14;108;3,74987;1;4;4;blue
14;109;3,883286;1;3;3;blue
14;110;4,033287;1;1;1;blue
14;111;4,083717;1;2;2;blue
14;112;4,233093;1;4;4;blue
15;113;3,600388;1;3;3;green
15;114;3,700455;1;4;4;green
15;115;3,883362;1;2;2;green
15;116;3,950089;1;1;1;green
15;117;4,150345;1;3;3;green
15;118;4,216972;1;2;2;green
15;119;4,28347;1;4;4;green
15;120;4,683235;0;1;4;green
16;121;3,500465;1;2;2;blue
16;122;3,567146;1;3;3;blue
16;123;3,733452;1;1;1;blue
16;124;3,884277;1;4;4;blue
16;125;4,033989;1;3;3;blue
16;126;4,200607;1;1;1;blue
16;127;4,233444;1;2;2;blue
16;128;4,400047;1;4;4;blue
17;129;3,45002;1;2;2;blue
17;130;3,500206;1;3;3;blue
17;131;3,633278;1;1;1;blue
17;132;3,783348;1;4;4;blue
17;133;3,917168;1;3;3;blue
17;134;4,100761;1;1;1;blue
17;135;4,133858;1;2;2;blue
17;136;4,333382;1;4;4;blue
18;137;3,599762;1;3;3;green
18;138;3,666901;1;4;4;green
18;139;3,999939;1;2;2;green
18;140;4,016479;1;1;1;green
18;141;4,283249;1;3;3;green
18;142;4,416458;1;2;2;green
18;143;4,683121;1;4;4;green
18;144;4,750397;1;1;1;green
19;145;3,483139;1;2;2;blue
19;146;3,549606;1;3;3;blue
19;147;3,716187;1;1;1;blue
19;148;3,832794;1;4;4;blue
19;149;3,949722;1;3;3;blue
19;150;4,116089;1;1;1;blue
19;151;4,149796;1;2;2;blue
19;152;4,332718;1;4;4;blue
20;153;3,433701;1;2;2;blue
20;154;3,517517;1;3;3;blue
20;155;3,70047;1;1;1;blue
20;156;3,783463;1;4;4;blue
20;157;3,900101;1;3;3;blue
20;158;4,100372;1;1;1;blue
20;159;4,283524;0;2;4;blue
20;160;5,033859;1;4;4;blue
21;161;3,499512;1;2;2;blue
21;162;3,583038;1;3;3;blue
21;163;3,732956;1;1;1;blue
21;164;3,80011;1;4;4;blue
21;165;3,949585;1;3;3;blue
21;166;4,149582;1;1;1;blue
21;167;4,199387;1;2;2;blue
21;168;4,383286;1;4;4;blue
22;169;3,532806;1;2;2;blue
22;170;3,616089;1;3;3;blue
22;171;3,799881;1;1;1;blue
22;172;3,883347;1;4;4;blue
22;173;3,999619;1;3;3;blue
22;174;4,149536;1;1;1;blue
22;175;4,182877;1;2;2;blue
22;176;4,366714;1;4;4;blue
23;177;3,816299;1;1;1;yellow
23;178;4,016266;1;3;3;yellow
23;179;4,233353;1;4;4;yellow
23;180;4,400131;1;2;2;yellow
23;181;4,566574;1;4;4;yellow
23;182;4,799637;1;1;1;yellow
23;183;5,016327;1;3;3;yellow
23;184;5,183334;1;2;2;yellow
24;185;3,88324;1;4;4;yellow
24;186;4,032745;1;3;3;yellow
24;187;4,199692;1;1;1;yellow
24;188;4,399445;1;4;4;yellow
24;189;4,549637;1;3;3;yellow
24;190;5,099777;1;1;1;yellow
24;191;5,366501;1;4;4;yellow
24;192;5,54985;1;2;2;yellow
25;193;3,583115;1;2;2;yellow
25;194;4,133148;1;4;4;yellow
25;195;4,282852;1;1;1;yellow
25;196;4,449722;1;3;3;yellow
25;197;4,682846;1;4;4;yellow
25;198;5,09993;1;2;2;yellow
25;199;5,249847;1;3;3;yellow
25;200;5,416779;1;1;1;yellow
26;201;3,516632;1;2;2;blue
26;202;3,600052;1;3;3;blue
26;203;3,749557;1;1;1;blue
26;204;3,900024;1;4;4;blue
26;205;4,016235;1;3;3;blue
26;206;4,132904;1;1;1;blue
26;207;4,199402;1;2;2;blue
26;208;4,382889;1;4;4;blue
27;209;3,566757;1;2;2;yellow
27;210;3,633087;1;3;3;yellow
27;211;3,783813;1;1;1;yellow
27;212;3,883331;1;4;4;yellow
27;213;4,000275;1;3;3;yellow
27;214;4,149963;1;1;1;yellow
27;215;4,183426;1;2;2;yellow
27;216;4,366776;1;4;4;yellow
28;217;3,51709;1;2;2;blue
28;218;3,599548;1;3;3;blue
28;219;3,899963;0;1;4;blue
28;220;5,149826;1;4;4;blue
28;221;5,299805;1;3;3;blue
28;222;5,48349;1;1;1;blue
28;223;5,549713;1;2;2;blue
28;224;5,766388;1;4;4;blue
29;225;3,466812;1;2;2;blue
29;226;3,550003;1;3;3;blue
29;227;3,80098;0;1;4;blue
29;228;3,950302;0;4;3;blue
