BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,966225;0;2;3;blue
1;2;7,416603;1;3;3;blue
1;3;7,932846;1;1;1;blue
1;4;8,399422;1;4;4;blue
1;5;8,882889;1;3;3;blue
1;6;9,433632;1;1;1;blue
1;7;10,08289;1;2;2;blue
1;8;10,49976;1;4;4;blue
2;9;4,199715;1;2;2;yellow
2;10;4,216408;0;4;1;yellow
2;11;4,616249;0;1;4;yellow
2;12;5,682915;1;3;3;yellow
2;13;6,383728;1;4;4;yellow
2;14;7,116364;1;2;2;yellow
2;15;7,982941;1;3;3;yellow
2;16;8,416672;1;1;1;yellow
3;17;3,866669;1;1;1;yellow
3;18;4,466522;1;3;3;yellow
3;19;5,016159;1;4;4;yellow
3;20;5,583008;1;2;2;yellow
3;21;6,149834;1;4;4;yellow
3;22;6,732849;1;1;1;yellow
3;23;7,382973;1;3;3;yellow
3;24;7,933258;1;2;2;yellow
4;25;3,966682;1;4;4;yellow
4;26;4,533012;1;3;3;yellow
4;27;5,049431;1;1;1;yellow
4;28;5,600159;1;4;4;yellow
4;29;6,216591;1;3;3;yellow
4;30;6,86673;1;1;1;yellow
4;31;7,5662;1;4;4;yellow
4;32;8,149414;1;2;2;yellow
5;33;4,266975;1;2;2;blue
5;34;5,017204;1;3;3;blue
5;35;5,549706;1;1;1;blue
5;36;6,083755;1;4;4;blue
5;37;6,683929;1;3;3;blue
5;38;6,750023;0;1;4;blue
5;39;8,083275;1;2;2;blue
5;40;8,6008;1;4;4;blue
6;41;4,09938;1;2;2;yellow
6;42;4,666283;1;1;1;yellow
6;43;5,216553;1;4;4;yellow
6;44;5,74926;1;1;1;yellow
6;45;6,382637;1;3;3;yellow
6;46;7,016457;1;2;2;yellow
6;47;7,599335;1;4;4;yellow
6;48;8,449318;1;3;3;yellow
7;49;3,966515;1;2;2;blue
7;50;4,616493;1;3;3;blue
7;51;5,183273;1;1;1;blue
7;52;5,783516;1;4;4;blue
7;53;6,382965;1;3;3;blue
7;54;6,433052;0;1;4;blue
7;55;7,616508;1;2;2;blue
7;56;8,20034;1;4;4;blue
8;57;3,900681;1;2;2;blue
8;58;4,44931;1;3;3;blue
8;59;4,949326;1;1;1;blue
8;60;5,499878;1;4;4;blue
8;61;6,049316;1;3;3;blue
8;62;6,649582;1;1;1;blue
8;63;7,232895;1;2;2;blue
8;64;7,782883;1;4;4;blue
