BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,416489;1;2;2;yellow
1;2;4,81633;1;3;3;yellow
1;3;5,449928;1;1;1;yellow
1;4;5,833099;1;4;4;yellow
1;5;6,666412;1;3;3;yellow
1;6;7,466454;1;1;1;yellow
1;7;7,749809;1;2;2;yellow
1;8;8,082954;1;4;4;yellow
2;9;3,983307;1;2;2;blue
2;10;4,399979;1;3;3;blue
2;11;4,883453;0;1;4;blue
2;12;5,267448;0;4;1;blue
2;13;6,733513;1;3;3;blue
2;14;7,983459;1;1;1;blue
2;15;8,533386;1;2;2;blue
2;16;8,899979;1;4;4;blue
3;17;4,633453;1;2;2;blue
3;18;5,083595;1;3;3;blue
3;19;5,433395;1;1;1;blue
3;20;5,766808;1;4;4;blue
3;21;6,066589;1;3;3;blue
3;22;6,433456;1;1;1;blue
3;23;6,616966;1;2;2;blue
3;24;6,883255;1;4;4;blue
4;25;4,666885;1;1;1;yellow
4;26;5,099915;1;3;3;yellow
4;27;5,483345;1;4;4;yellow
4;28;6,250427;1;2;2;yellow
4;29;7,116982;1;4;4;yellow
4;30;7,500359;1;1;1;yellow
4;31;7,950066;1;3;3;yellow
4;32;8,366722;1;2;2;yellow
5;33;4,166718;1;3;3;green
5;34;4,500122;1;4;4;green
5;35;4,816689;1;2;2;green
5;36;5,149834;1;1;1;green
5;37;6,083443;1;3;3;green
5;38;6,383133;1;2;2;green
5;39;6,700089;1;4;4;green
5;40;6,933243;1;1;1;green
6;41;3,833519;1;2;2;yellow
6;42;4,150436;1;3;3;yellow
6;43;4,466965;0;1;4;yellow
6;44;4,7341;0;4;1;yellow
6;45;5,533279;1;3;3;yellow
6;46;6,050072;1;1;1;yellow
6;47;6,349922;1;2;2;yellow
6;48;6,666702;1;4;4;yellow
7;49;4,049896;1;1;1;yellow
7;50;4,40004;1;2;2;yellow
7;51;4,766281;1;4;4;yellow
7;52;5,199951;1;1;1;yellow
7;53;5,550003;1;3;3;yellow
7;54;5,899956;1;4;4;yellow
7;55;6,833511;1;2;2;yellow
7;56;7,233269;1;3;3;yellow
8;57;3,900009;1;2;2;blue
8;58;4,300247;1;3;3;blue
8;59;4,949829;1;1;1;blue
8;60;5,382904;1;4;4;blue
8;61;5,933418;1;3;3;blue
8;62;6,383423;1;1;1;blue
8;63;6,666634;1;2;2;blue
8;64;7,016739;1;4;4;blue
9;65;3,966515;1;4;4;yellow
9;66;4,29995;1;1;1;yellow
9;67;5,750053;1;3;3;yellow
9;68;6,13311;1;2;2;yellow
9;69;6,583351;1;4;4;yellow
9;70;6,999855;1;3;3;yellow
9;71;7,38311;1;1;1;yellow
9;72;7,616646;1;2;2;yellow
10;73;3,916519;1;2;2;blue
10;74;4,333038;1;3;3;blue
10;75;4,883209;1;1;1;blue
10;76;5,266541;1;4;4;blue
10;77;5,616501;1;3;3;blue
10;78;5,916611;1;1;1;blue
10;79;6,133102;1;2;2;blue
10;80;6,466431;1;4;4;blue
11;81;3,516586;1;2;2;blue
11;82;3,90033;1;3;3;blue
11;83;4,233551;1;1;1;blue
11;84;4,533798;1;4;4;blue
11;85;4,767044;1;3;3;blue
11;86;5,016678;1;1;1;blue
11;87;5,166687;1;2;2;blue
11;88;5,517731;1;4;4;blue
12;89;3,632126;1;2;2;blue
12;90;3,982559;1;3;3;blue
12;91;4,282257;1;1;1;blue
12;92;4,548965;1;4;4;blue
12;93;4,832184;1;3;3;blue
12;94;5,065643;1;1;1;blue
12;95;5,298843;1;2;2;blue
12;96;5,549332;1;4;4;blue
13;97;3,999329;1;3;3;green
13;98;4,282974;1;4;4;green
13;99;4,59996;1;2;2;green
13;100;4,882935;1;1;1;green
13;101;5,366577;0;3;2;green
13;102;5,666275;0;2;3;green
13;103;7,216415;1;4;4;green
13;104;7,483078;1;1;1;green
14;105;4,049774;1;2;2;blue
14;106;4,383118;1;3;3;blue
14;107;4,86702;1;1;1;blue
