BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;3,66658;1;2;2;blue
1;2;3,800156;1;3;3;blue
1;3;4,133301;1;1;1;blue
1;4;4,40036;1;4;4;blue
1;5;4,683884;1;3;3;blue
1;6;4,950546;1;1;1;blue
1;7;5,26651;1;2;2;blue
1;8;5,500473;1;4;4;blue
2;9;4,049316;1;2;2;yellow
2;10;4,249191;1;4;4;yellow
2;11;4,699631;1;1;1;yellow
2;12;5,082947;1;3;3;yellow
2;13;5,482819;1;4;4;yellow
2;14;5,832855;1;2;2;yellow
2;15;6,116135;1;3;3;yellow
2;16;6,332626;1;1;1;yellow
3;17;3,750366;1;1;1;yellow
3;18;4,100571;1;3;3;yellow
3;19;4,316818;1;4;4;yellow
3;20;4,600449;1;2;2;yellow
3;21;4,883865;1;4;4;yellow
3;22;5,199951;1;1;1;yellow
3;23;5,599899;1;3;3;yellow
3;24;5,799973;1;2;2;yellow
4;25;3,867523;1;4;4;yellow
4;26;4,066971;1;3;3;yellow
4;27;4,299927;1;1;1;yellow
4;28;4,566849;1;4;4;yellow
4;29;4,766556;1;3;3;yellow
4;30;5,01651;1;1;1;yellow
4;31;5,233292;1;4;4;yellow
4;32;5,53334;1;2;2;yellow
5;33;3,750061;1;2;2;blue
5;34;3,850479;1;3;3;blue
5;35;4,11676;1;1;1;blue
5;36;4,183517;1;4;4;blue
5;37;4,383911;1;3;3;blue
5;38;4,633362;1;1;1;blue
5;39;4,783508;1;2;2;blue
5;40;4,96727;1;4;4;blue
6;41;4,082932;1;2;2;yellow
6;42;4,316345;1;1;1;yellow
6;43;4,549438;1;4;4;yellow
6;44;4,782623;1;1;1;yellow
6;45;5,116119;1;3;3;yellow
6;46;5,366119;1;2;2;yellow
6;47;5,616058;1;4;4;yellow
6;48;5,849243;1;3;3;yellow
7;49;3,550461;1;2;2;blue
7;50;3,616867;1;3;3;blue
7;51;3,917175;1;1;1;blue
7;52;3,967316;1;4;4;blue
7;53;4,184067;1;3;3;blue
7;54;4,45015;1;1;1;blue
7;55;4,583405;1;2;2;blue
7;56;4,7836;1;4;4;blue
8;57;3,349777;1;2;2;blue
8;58;3,44989;1;3;3;blue
8;59;3,733215;1;1;1;blue
8;60;3,816452;1;4;4;blue
8;61;4,016815;1;3;3;blue
8;62;4,283066;1;1;1;blue
8;63;4,383026;1;2;2;blue
8;64;4,59993;1;4;4;blue
9;65;3,550003;1;3;3;green
9;66;3,683609;1;4;4;green
9;67;3,950333;1;2;2;green
9;68;4,183273;1;1;1;green
9;69;4,500137;1;3;3;green
9;70;4,683304;1;2;2;green
9;71;4,866684;1;4;4;green
9;72;5,050491;1;1;1;green
10;73;3,532684;1;2;2;blue
10;74;3,616608;1;3;3;blue
10;75;3,883087;1;1;1;blue
10;76;3,999268;1;4;4;blue
10;77;4,232635;1;3;3;blue
10;78;4,482941;1;1;1;blue
10;79;4,599365;1;2;2;blue
10;80;4,783051;1;4;4;blue
11;81;3,583099;1;2;2;blue
11;82;3,650452;1;3;3;blue
11;83;3,93335;1;1;1;blue
11;84;3,983551;1;4;4;blue
11;85;4,166473;1;3;3;blue
11;86;4,433014;1;1;1;blue
11;87;4,516479;1;2;2;blue
11;88;4,699707;1;4;4;blue
12;89;3,550323;1;3;3;green
12;90;3,699982;1;4;4;green
12;91;3,933441;1;2;2;green
12;92;4,166931;1;1;1;green
12;93;4,433167;1;3;3;green
12;94;4,633759;1;2;2;green
12;95;4,800201;1;4;4;green
12;96;5,033325;1;1;1;green
13;97;3,916534;1;2;2;blue
13;98;3,999878;1;3;3;blue
13;99;4,249939;1;1;1;blue
13;100;4,316589;1;4;4;blue
13;101;4,499878;1;3;3;blue
13;102;4,733398;1;1;1;blue
13;103;4,816833;1;2;2;blue
13;104;5,016632;1;4;4;blue
14;105;3,599854;1;2;2;blue
14;106;3,633331;1;3;3;blue
14;107;3,900421;1;1;1;blue
14;108;3,983185;1;4;4;blue
14;109;4,149841;1;3;3;blue
14;110;4,400177;1;1;1;blue
14;111;4,500214;1;2;2;blue
14;112;4,68335;1;4;4;blue
15;113;4,666718;1;3;3;green
15;114;4,833099;1;4;4;green
15;115;5,066559;1;2;2;green
15;116;5,317108;1;1;1;green
15;117;5,716553;1;3;3;green
15;118;5,950012;1;2;2;green
15;119;6,200195;1;4;4;green
15;120;6,38327;1;1;1;green
16;121;3,883423;1;1;1;yellow
16;122;4,199768;1;3;3;yellow
16;123;4,399963;1;4;4;yellow
16;124;4,716583;1;2;2;yellow
16;125;5,100281;1;4;4;yellow
16;126;5,483307;1;1;1;yellow
16;127;5,86676;1;3;3;yellow
16;128;6,099976;1;2;2;yellow
17;129;3,583832;1;2;2;blue
17;130;3,683533;1;3;3;blue
17;131;3,949799;1;1;1;blue
17;132;4,000183;1;4;4;blue
17;133;4,183075;1;3;3;blue
17;134;4,433105;1;1;1;blue
17;135;4,516968;1;2;2;blue
17;136;4,699951;1;4;4;blue
18;137;3,666626;1;2;2;blue
18;138;3,750122;1;3;3;blue
18;139;4,049774;1;1;1;blue
18;140;4,06662;1;4;4;blue
18;141;4,26709;1;3;3;blue
18;142;4,583435;1;1;1;blue
18;143;4,683502;1;2;2;blue
18;144;4,866577;1;4;4;blue
19;145;3,500519;1;2;2;blue
19;146;3,583527;1;3;3;blue
19;147;3,883301;1;1;1;blue
19;148;4,100311;0;4;3;blue
19;149;4,433746;0;3;1;blue
19;150;4,566681;0;1;2;blue
19;151;4,899963;0;2;4;blue
19;152;5,800232;1;4;4;blue
20;153;3,999695;1;1;1;yellow
20;154;4,316986;1;2;2;yellow
20;155;5,21637;1;4;4;yellow
20;156;5,399994;1;1;1;yellow
20;157;6,016571;1;3;3;yellow
20;158;6,233185;1;4;4;yellow
20;159;6,533112;1;2;2;yellow
20;160;6,999634;1;3;3;yellow
21;161;3,750336;1;2;2;blue
21;162;3,833862;1;3;3;blue
21;163;4,116638;1;1;1;blue
21;164;4,166779;1;4;4;blue
21;165;4,366486;1;3;3;blue
21;166;4,649933;1;1;1;blue
21;167;4,750092;1;2;2;blue
21;168;4,933838;1;4;4;blue
22;169;3,916809;1;2;2;blue
22;170;4,032867;1;3;3;blue
22;171;4,332886;1;1;1;blue
22;172;4,349396;1;4;4;blue
22;173;4,533356;1;3;3;blue
22;174;4,882751;1;1;1;blue
22;175;5,032715;1;2;2;blue
22;176;5,183472;1;4;4;blue
23;177;3,48291;1;2;2;blue
23;178;3,582886;1;3;3;blue
23;179;3,899628;1;1;1;blue
23;180;3,9328;1;4;4;blue
23;181;4,583466;1;3;3;blue
23;182;4,916199;1;1;1;blue
23;183;5,599792;1;2;2;blue
