BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,166985;1;4;4;yellow
1;2;4,682976;1;3;3;yellow
1;3;5,283073;1;1;1;yellow
1;4;5,866467;1;4;4;yellow
1;5;6,349464;1;3;3;yellow
1;6;6,799667;1;1;1;yellow
1;7;7,282944;1;4;4;yellow
1;8;7,899582;1;2;2;yellow
2;9;4,033436;1;4;4;yellow
2;10;4,599998;1;3;3;yellow
2;11;5,133381;1;1;1;yellow
2;12;5,616749;1;4;4;yellow
2;13;6,166584;1;3;3;yellow
2;14;6,766636;1;1;1;yellow
2;15;7,600098;1;4;4;yellow
2;16;8,183292;1;2;2;yellow
3;17;4,89983;1;2;2;blue
3;18;5,45005;1;3;3;blue
3;19;6,016865;1;1;1;blue
3;20;6,466694;1;4;4;blue
3;21;7,000118;1;3;3;blue
3;22;8,116615;1;1;1;blue
3;23;8,816841;1;2;2;blue
3;24;9,400063;1;4;4;blue
4;25;4,383171;1;3;3;green
4;26;4,883163;1;4;4;green
4;27;5,400337;1;2;2;green
4;28;5,899765;1;1;1;green
4;29;6,416634;1;3;3;green
4;30;7,066399;1;2;2;green
4;31;7,616722;1;4;4;green
4;32;8,083061;1;1;1;green
5;33;4,333626;1;2;2;blue
5;34;4,81662;1;3;3;blue
5;35;5,30014;1;1;1;blue
5;36;5,81678;1;4;4;blue
5;37;6,366951;1;3;3;blue
5;38;6,833588;1;1;1;blue
5;39;7,333405;1;2;2;blue
5;40;7,883461;1;4;4;blue
6;41;4,099861;1;3;3;green
6;42;4,499916;1;4;4;green
6;43;4,999847;1;2;2;green
6;44;5,400154;1;1;1;green
6;45;7,016518;1;3;3;green
6;46;7,68325;1;2;2;green
6;47;8,183235;1;4;4;green
6;48;8,666534;1;1;1;green
7;49;4,166542;1;2;2;blue
7;50;4,699913;1;3;3;blue
7;51;5,150291;1;1;1;blue
7;52;5,616531;1;4;4;blue
7;53;6,683296;1;3;3;blue
7;54;7,283432;1;1;1;blue
7;55;7,733376;1;2;2;blue
7;56;8,233414;1;4;4;blue
8;57;4,199844;1;2;2;blue
8;58;4,633064;1;3;3;blue
8;59;5,083115;1;1;1;blue
8;60;5,549774;1;4;4;blue
8;61;6,099686;1;3;3;blue
8;62;6,566437;1;1;1;blue
8;63;7,050018;1;2;2;blue
8;64;7,516365;1;4;4;blue
9;65;4,10022;1;2;2;blue
9;66;4,616623;1;3;3;blue
9;67;5,133476;1;1;1;blue
9;68;5,633385;1;4;4;blue
9;69;6,183517;1;3;3;blue
9;70;6,68335;1;1;1;blue
9;71;7,166672;1;2;2;blue
9;72;7,683205;1;4;4;blue
10;73;4,166733;1;2;2;blue
10;74;4,649986;1;3;3;blue
10;75;5,066711;1;1;1;blue
10;76;5,550148;1;4;4;blue
10;77;6,08345;1;3;3;blue
10;78;6,600021;1;1;1;blue
10;79;7,283409;1;2;2;blue
10;80;7,766678;1;4;4;blue
11;81;5,266693;1;2;2;blue
11;82;5,750252;1;3;3;blue
11;83;6,216644;1;1;1;blue
11;84;6,683403;1;4;4;blue
11;85;7,183464;1;3;3;blue
11;86;7,666725;1;1;1;blue
11;87;8,133232;1;2;2;blue
11;88;8,650093;1;4;4;blue
12;89;4,099884;1;2;2;blue
12;90;4,566483;1;3;3;blue
12;91;4,999847;1;1;1;blue
12;92;5,466476;1;4;4;blue
12;93;5,966553;1;3;3;blue
12;94;6,399857;1;1;1;blue
12;95;6,833221;1;2;2;blue
12;96;7,216537;1;4;4;blue
13;97;4,266647;1;2;2;blue
13;98;4,749985;1;3;3;blue
13;99;5,199951;1;1;1;blue
13;100;5,650131;1;4;4;blue
13;101;6,183411;1;3;3;blue
13;102;6,566803;1;1;1;blue
13;103;7,033218;1;2;2;blue
13;104;7,416656;1;4;4;blue
14;105;5,299988;1;3;3;green
14;106;5,816528;1;4;4;green
14;107;6,300049;1;2;2;green
14;108;6,733353;1;1;1;green
14;109;7,433502;1;3;3;green
14;110;8,016617;1;2;2;green
14;111;8,499985;1;4;4;green
14;112;9,516464;1;1;1;green
15;113;4,2668;1;2;2;yellow
15;114;4,83345;1;1;1;yellow
15;115;5,316742;1;4;4;yellow
15;116;5,866913;1;1;1;yellow
15;117;6,58345;1;3;3;yellow
15;118;7,233429;1;2;2;yellow
15;119;7,733521;1;4;4;yellow
15;120;8,649933;1;3;3;yellow
16;121;4,216904;1;2;2;blue
16;122;5,25;1;3;3;blue
16;123;5,849976;1;1;1;blue
16;124;6,350052;1;4;4;blue
16;125;6,850067;1;3;3;blue
16;126;7,250046;1;1;1;blue
16;127;7,683365;1;2;2;blue
16;128;8,066788;1;4;4;blue
17;129;4,183182;1;2;2;yellow
17;130;4,61673;1;3;3;yellow
17;131;5,083267;1;1;1;yellow
17;132;5,516571;1;4;4;yellow
17;133;6,016678;1;3;3;yellow
17;134;6,433289;1;1;1;yellow
17;135;6,883179;1;2;2;yellow
17;136;7,283157;1;4;4;yellow
18;137;3,983475;1;3;3;green
18;138;4,500031;1;4;4;green
18;139;5,016663;1;2;2;green
18;140;5,433807;1;1;1;green
18;141;5,93335;1;3;3;green
18;142;6,466614;1;2;2;green
18;143;7,166595;1;4;4;green
18;144;7,933456;1;1;1;green
19;145;4,416443;1;3;3;green
19;146;4,832993;1;4;4;green
19;147;5,332932;1;2;2;green
19;148;5,749863;1;1;1;green
19;149;7,633286;1;3;3;green
19;150;8,350143;1;2;2;green
19;151;8,849792;1;4;4;green
19;152;9,26651;1;1;1;green
20;153;3,933273;1;2;2;blue
20;154;4,383347;1;3;3;blue
20;155;4,799835;1;1;1;blue
20;156;5,233231;1;4;4;blue
20;157;5,699844;1;3;3;blue
20;158;6,099747;1;1;1;blue
20;159;6,516678;1;2;2;blue
20;160;6,933197;1;4;4;blue
21;161;4,283463;1;2;2;blue
21;162;4,716629;1;3;3;blue
21;163;5,166565;1;1;1;blue
21;164;5,599945;1;4;4;blue
21;165;6,050079;1;3;3;blue
21;166;6,600037;1;1;1;blue
21;167;7,066589;1;2;2;blue
21;168;7,466721;1;4;4;blue
22;169;4,233215;1;2;2;blue
22;170;4,683487;1;3;3;blue
22;171;5,099808;1;1;1;blue
22;172;5,599884;1;4;4;blue
22;173;6,116653;1;3;3;blue
22;174;6,533249;1;1;1;blue
22;175;7,016556;1;2;2;blue
22;176;7,349838;1;4;4;blue
23;177;4,049957;1;3;3;green
23;178;4,466812;1;4;4;green
23;179;5,016495;1;2;2;green
23;180;5,516663;1;1;1;green
23;181;6,333466;1;3;3;green
23;182;6,833618;1;2;2;green
23;183;7,250122;1;4;4;green
23;184;7,699966;1;1;1;green
24;185;4,083405;1;3;3;green
24;186;4,516739;1;4;4;green
24;187;4,983246;1;2;2;green
24;188;5,449875;1;1;1;green
24;189;6,233246;1;3;3;green
24;190;6,69986;1;2;2;green
24;191;7,149887;1;4;4;green
24;192;7,533234;1;1;1;green
25;193;4,016693;1;1;1;yellow
25;194;4,483398;1;2;2;yellow
25;195;4,916763;1;4;4;yellow
25;196;5,316589;1;1;1;yellow
25;197;5,783386;1;3;3;yellow
25;198;6,299957;1;4;4;yellow
25;199;6,816498;1;2;2;yellow
25;200;7,399994;1;3;3;yellow
26;201;4,216599;1;3;3;green
26;202;4,616638;1;4;4;green
26;203;5,249863;1;2;2;green
26;204;5,733337;1;1;1;green
26;205;7,133408;1;3;3;green
26;206;7,949997;1;2;2;green
26;207;8,383392;1;4;4;green
26;208;9,049881;1;1;1;green
27;209;3,983429;1;3;3;green
27;210;4,383469;1;4;4;green
27;211;5,116531;1;2;2;green
27;212;5,650253;1;1;1;green
27;213;6,216629;1;3;3;green
27;214;6,766541;1;2;2;green
27;215;7,266647;1;4;4;green
27;216;7,683456;1;1;1;green
28;217;3,900177;1;1;1;yellow
28;218;4,416534;1;3;3;yellow
28;219;4,916473;1;4;4;yellow
28;220;5,566559;1;2;2;yellow
28;221;6,083221;1;4;4;yellow
28;222;6,582977;1;1;1;yellow
28;223;7,63327;1;3;3;yellow
28;224;8,033051;1;2;2;yellow
29;225;3,966614;1;2;2;blue
29;226;4,383392;1;3;3;blue
29;227;4,766693;1;1;1;blue
29;228;5,233368;1;4;4;blue
29;229;5,866699;1;3;3;blue
29;230;6,36673;1;1;1;blue
29;231;7,249939;1;2;2;blue
29;232;7,616547;1;4;4;blue
30;233;3,966858;1;2;2;blue
30;234;4,383362;1;3;3;blue
30;235;4,833344;1;1;1;blue
30;236;5,250061;1;4;4;blue
30;237;5,733429;1;3;3;blue
30;238;6,233368;1;1;1;blue
30;239;6,683685;1;2;2;blue
30;240;7,116913;1;4;4;blue
31;241;4,049866;1;2;2;blue
31;242;4,516449;1;3;3;blue
31;243;4,949921;1;1;1;blue
31;244;5,383179;1;4;4;blue
31;245;6,216553;1;3;3;blue
31;246;6,699829;1;1;1;blue
31;247;7,166504;1;2;2;blue
31;248;7,599884;1;4;4;blue
32;249;4,416656;1;2;2;blue
32;250;4,833557;1;3;3;blue
32;251;5,249817;1;1;1;blue
32;252;5,699921;1;4;4;blue
32;253;6,249817;1;3;3;blue
32;254;6,749908;1;1;1;blue
32;255;7,566742;1;2;2;blue
32;256;7,983093;1;4;4;blue
33;257;4,166748;1;2;2;blue
33;258;4,599884;1;3;3;blue
33;259;6,033447;1;1;1;blue
33;260;6,516693;1;4;4;blue
33;261;6,933716;1;3;3;blue
33;262;7,383423;1;1;1;blue
33;263;7,766663;1;2;2;blue
33;264;8,166687;1;4;4;blue
34;265;4,149902;1;3;3;green
34;266;4,666687;1;4;4;green
34;267;5,183289;1;2;2;green
34;268;5,583313;1;1;1;green
34;269;6,316803;1;3;3;green
34;270;6,883209;1;2;2;green
34;271;7,31662;1;4;4;green
34;272;7,93338;1;1;1;green
35;273;4,283234;1;2;2;blue
35;274;4,749878;1;3;3;blue
35;275;5,233276;1;1;1;blue
35;276;5,716553;1;4;4;blue
35;277;6,26651;1;3;3;blue
35;278;6,749847;1;1;1;blue
35;279;7,349731;1;2;2;blue
35;280;7,799652;1;4;4;blue
36;281;3,966919;1;4;4;yellow
36;282;4,400024;1;3;3;yellow
36;283;4,799957;1;1;1;yellow
36;284;5,217072;1;4;4;yellow
36;285;5,700256;1;3;3;yellow
36;286;6,250366;1;1;1;yellow
36;287;6,91684;1;4;4;yellow
36;288;7,400116;1;2;2;yellow
37;289;4,266632;1;2;2;blue
37;290;4,983459;1;3;3;blue
37;291;5,616699;1;1;1;blue
37;292;6,216705;1;4;4;blue
37;293;7,499878;1;3;3;blue
37;294;8,016693;1;1;1;blue
37;295;8,450073;1;2;2;blue
37;296;8,883209;1;4;4;blue
38;297;4,18338;1;2;2;blue
38;298;4,966766;1;3;3;blue
38;299;5,433472;1;1;1;blue
38;300;5,866821;1;4;4;blue
38;301;6,350006;1;3;3;blue
38;302;6,883331;1;1;1;blue
38;303;7,450287;1;2;2;blue
38;304;7,833557;1;4;4;blue
39;305;4,183136;1;2;2;blue
39;306;4,616699;1;3;3;blue
39;307;4,983307;1;1;1;blue
39;308;5,399994;1;4;4;blue
39;309;5,89978;1;3;3;blue
39;310;6,366516;1;1;1;blue
39;311;6,816498;1;2;2;blue
39;312;7,316376;1;4;4;blue
40;313;4,000183;1;4;4;yellow
40;314;4,466553;1;3;3;yellow
40;315;4,866638;1;1;1;yellow
40;316;5,350037;1;4;4;yellow
40;317;5,866699;1;3;3;yellow
40;318;6,650085;1;1;1;yellow
40;319;7,166656;1;4;4;yellow
40;320;7,783325;1;2;2;yellow
41;321;4,13327;1;2;2;yellow
41;322;4,600128;1;4;4;yellow
41;323;5,000061;1;1;1;yellow
41;324;5,549957;1;3;3;yellow
41;325;6,133514;1;4;4;yellow
41;326;6,716675;1;2;2;yellow
41;327;7,31662;1;3;3;yellow
41;328;7,716522;1;1;1;yellow
42;329;4,116974;1;3;3;green
42;330;4,533203;1;4;4;green
42;331;5,149963;1;2;2;green
42;332;5,600037;1;1;1;green
42;333;6,333527;1;3;3;green
42;334;6,833344;1;2;2;green
42;335;7,216766;1;4;4;green
42;336;7,650055;1;1;1;green
43;337;4,216461;1;2;2;blue
43;338;4,68335;1;3;3;blue
43;339;5,149841;1;1;1;blue
43;340;5,549774;1;4;4;blue
43;341;6,049866;1;3;3;blue
43;342;6,549774;1;1;1;blue
43;343;7,066528;1;2;2;blue
43;344;7,599945;1;4;4;blue
44;345;5,116516;1;2;2;blue
44;346;5,533264;1;3;3;blue
44;347;5,933228;1;1;1;blue
44;348;6,299927;1;4;4;blue
44;349;6,816406;1;3;3;blue
44;350;7,299927;1;1;1;blue
44;351;7,699921;1;2;2;blue
44;352;8,149902;1;4;4;blue
45;353;3,933319;1;2;2;blue
45;354;4,316803;1;3;3;blue
45;355;4,69986;1;1;1;blue
45;356;5,083405;1;4;4;blue
45;357;5,566498;1;3;3;blue
45;358;6,250214;1;1;1;blue
45;359;6,633575;1;2;2;blue
45;360;6,966492;1;4;4;blue
46;361;4,283539;1;2;2;yellow
46;362;4,666809;1;4;4;yellow
46;363;5,033478;1;1;1;yellow
46;364;5,416809;1;3;3;yellow
46;365;6,083374;1;4;4;yellow
46;366;6,733398;1;2;2;yellow
46;367;7,199921;1;3;3;yellow
46;368;7,600037;1;1;1;yellow
47;369;4,06662;1;2;2;blue
47;370;4,483276;1;3;3;blue
47;371;4,866669;1;1;1;blue
47;372;5,333252;1;4;4;blue
47;373;5,899963;1;3;3;blue
47;374;6,36676;1;1;1;blue
47;375;6,799988;1;2;2;blue
47;376;7,216522;1;4;4;blue
48;377;4,25;1;2;2;yellow
48;378;4,633514;1;1;1;yellow
48;379;5,116669;1;4;4;yellow
48;380;5,566711;1;1;1;yellow
48;381;6,316711;1;3;3;yellow
48;382;6,916656;1;2;2;yellow
48;383;7,450104;1;4;4;yellow
48;384;8,150085;1;3;3;yellow
49;385;4,183319;1;1;1;yellow
49;386;4,63327;1;3;3;yellow
49;387;5,033234;1;4;4;yellow
49;388;5,516571;1;2;2;yellow
49;389;6,19986;1;4;4;yellow
49;390;6,799927;1;1;1;yellow
49;391;7,416351;1;3;3;yellow
49;392;7,833191;1;2;2;yellow
50;393;4,033203;1;2;2;yellow
50;394;4,499908;1;1;1;yellow
50;395;5,300201;1;4;4;yellow
50;396;7,450073;1;1;1;yellow
50;397;8,149933;1;3;3;yellow
50;398;8,699951;1;2;2;yellow
50;399;9,166504;1;4;4;yellow
50;400;9,950165;1;3;3;yellow
51;401;4,082977;1;2;2;blue
