BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;7,016235;1;2;2;blue
1;2;7,399658;1;3;3;blue
1;3;7,749481;1;1;1;blue
1;4;8,033035;1;4;4;blue
1;5;8,899559;1;3;3;blue
1;6;9,233032;1;1;1;blue
1;7;9,666206;1;2;2;blue
1;8;9,899727;1;4;4;blue
2;9;4,249756;1;3;3;green
2;10;4,583168;1;4;4;green
2;11;5,033295;1;2;2;green
2;12;5,399948;1;1;1;green
2;13;5,883316;1;3;3;green
2;14;6,249855;1;2;2;green
2;15;6,583298;1;4;4;green
2;16;6,883255;1;1;1;green
3;17;4,333229;1;2;2;blue
3;18;4,716896;1;3;3;blue
3;19;5,016609;1;1;1;blue
3;20;5,399857;1;4;4;blue
3;21;5,833099;1;3;3;blue
3;22;6,283188;1;1;1;blue
3;23;6,716499;1;2;2;blue
3;24;6,949799;1;4;4;blue
4;25;4,100227;1;2;2;blue
4;26;4,716698;1;3;3;blue
4;27;5,066887;1;1;1;blue
4;28;5,400093;1;4;4;blue
4;29;5,800179;1;3;3;blue
4;30;6,233437;1;1;1;blue
4;31;6,666565;1;2;2;blue
4;32;6,866699;1;4;4;blue
5;33;4,199928;1;2;2;blue
5;34;4,566498;1;3;3;blue
5;35;4,83329;1;1;1;blue
5;36;5,249847;1;4;4;blue
5;37;5,699844;1;3;3;blue
5;38;6,083382;1;1;1;blue
5;39;6,399864;1;2;2;blue
5;40;6,64991;1;4;4;blue
6;41;4,800034;1;3;3;green
6;42;5,149872;1;4;4;green
6;43;5,983414;1;2;2;green
6;44;6,400108;1;1;1;green
6;45;7,133347;1;3;3;green
6;46;7,549805;1;2;2;green
6;47;7,883492;1;4;4;green
6;48;8,150024;1;1;1;green
7;49;4,466469;1;3;3;green
7;50;4,81649;1;4;4;green
7;51;5,183037;1;2;2;green
7;52;5,533272;1;1;1;green
7;53;6,249756;1;3;3;green
7;54;6,649818;1;2;2;green
7;55;6,916443;1;4;4;green
7;56;7,216553;1;1;1;green
8;57;4,383301;1;2;2;blue
8;58;4,749771;1;3;3;blue
8;59;5,033234;1;1;1;blue
8;60;5,38324;1;4;4;blue
8;61;5,933289;1;3;3;blue
8;62;6,766541;1;1;1;blue
8;63;7,15004;1;2;2;blue
8;64;7,466599;1;4;4;blue
9;65;4,38327;1;2;2;blue
9;66;4,750015;1;3;3;blue
9;67;5,033112;1;1;1;blue
9;68;5,350021;1;4;4;blue
9;69;5,933258;1;3;3;blue
9;70;6,783188;1;1;1;blue
9;71;7,199783;1;2;2;blue
9;72;7,450043;1;4;4;blue
10;73;4,833282;1;3;3;green
10;74;5,282974;1;4;4;green
