BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,183311;1;2;2;yellow
1;2;4,766548;1;1;1;yellow
1;3;5,283119;1;4;4;yellow
1;4;5,799789;1;1;1;yellow
1;5;6,716629;1;3;3;yellow
1;6;7,166397;1;2;2;yellow
1;7;7,716888;1;4;4;yellow
1;8;8,500038;1;3;3;yellow
2;9;4,216896;1;2;2;blue
2;10;4,60054;1;3;3;blue
2;11;5,06649;1;1;1;blue
2;12;5,533546;1;4;4;blue
2;13;6,150513;1;3;3;blue
2;14;6,667068;1;1;1;blue
2;15;7,066437;1;2;2;blue
2;16;7,483276;1;4;4;blue
3;17;4,316963;1;2;2;blue
3;18;4,749763;1;3;3;blue
3;19;5,616394;1;1;1;blue
3;20;6,08419;1;4;4;blue
3;21;6,683197;1;3;3;blue
3;22;7,133369;1;1;1;blue
3;23;7,600258;1;2;2;blue
3;24;7,99984;1;4;4;blue
4;25;3,899902;1;2;2;blue
4;26;4,300278;1;3;3;blue
4;27;4,733353;1;1;1;blue
4;28;5,217331;1;4;4;blue
4;29;5,667213;1;3;3;blue
4;30;6,184044;1;1;1;blue
4;31;6,633835;1;2;2;blue
4;32;7,050079;1;4;4;blue
5;33;3,999786;1;2;2;blue
5;34;4,449806;1;3;3;blue
5;35;4,916527;1;1;1;blue
5;36;5,333984;1;4;4;blue
5;37;5,733269;1;3;3;blue
5;38;6,149834;1;1;1;blue
5;39;6,466454;1;2;2;blue
5;40;6,799789;1;4;4;blue
6;41;3,866966;1;2;2;blue
6;42;4,183281;1;3;3;blue
6;43;4,583298;1;1;1;blue
6;44;4,950127;1;4;4;blue
6;45;5,300034;1;3;3;blue
6;46;5,799919;1;1;1;blue
6;47;6,183502;1;2;2;blue
6;48;6,534195;1;4;4;blue
7;49;4,115677;1;1;1;yellow
7;50;4,983353;1;3;3;yellow
7;51;5,633217;1;4;4;yellow
7;52;6,382683;1;2;2;yellow
7;53;7,099815;1;4;4;yellow
7;54;7,799828;1;1;1;yellow
7;55;8,465645;1;3;3;yellow
7;56;8,782303;1;2;2;yellow
8;57;4,650162;1;2;2;yellow
8;58;5,099808;1;1;1;yellow
8;59;5,783279;0;3;4;yellow
8;60;6,517242;0;4;3;yellow
8;61;7,983521;1;2;2;yellow
8;62;8,666779;1;4;4;yellow
8;63;9,150452;1;1;1;yellow
8;64;9,533554;1;2;2;yellow
9;65;4,282974;1;3;3;green
9;66;4,683136;1;4;4;green
9;67;5,316574;1;2;2;green
9;68;5,832932;1;1;1;green
9;69;6,549591;1;3;3;green
9;70;7,01712;1;2;2;green
9;71;7,400436;1;4;4;green
9;72;7,749542;1;1;1;green
10;73;4,150269;1;3;3;green
10;74;4,5336;1;4;4;green
10;75;5,116882;1;2;2;green
10;76;5,650528;1;1;1;green
10;77;6,433685;1;3;3;green
10;78;6,767365;1;2;2;green
10;79;7,100204;1;4;4;green
10;80;7,400055;1;1;1;green
11;81;4,334;1;2;2;blue
11;82;4,733444;1;3;3;blue
11;83;5,233643;1;1;1;blue
11;84;5,733322;1;4;4;blue
11;85;6,133316;1;3;3;blue
11;86;6,617188;1;1;1;blue
11;87;7,050751;1;2;2;blue
11;88;7,616867;1;4;4;blue
12;89;4,466644;1;3;3;green
12;90;4,999771;1;4;4;green
12;91;5,68306;1;2;2;green
12;92;6,083405;1;1;1;green
12;93;6,650375;0;3;4;green
12;94;7,166855;0;2;3;green
12;95;8,383255;1;4;4;green
12;96;8,849716;1;1;1;green
13;97;4,600357;1;2;2;blue
13;98;5,116898;1;3;3;blue
13;99;5,716965;1;1;1;blue
13;100;6,183609;1;4;4;blue
13;101;6,71727;1;3;3;blue
