BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,98336;1;2;2;blue
1;2;5,949623;1;3;3;blue
1;3;6,616432;1;1;1;blue
1;4;7,549637;1;4;4;blue
1;5;8,399811;1;3;3;blue
1;6;9,133713;1;1;1;blue
1;7;9,883049;1;2;2;blue
1;8;10,8665;1;4;4;blue
2;9;4,766609;1;1;1;yellow
2;10;5,999702;1;3;3;yellow
2;11;6,733177;1;4;4;yellow
2;12;7,616371;1;2;2;yellow
2;13;8,333443;1;4;4;yellow
2;14;8,950142;1;1;1;yellow
2;15;9,916542;1;3;3;yellow
2;16;10,49981;1;2;2;yellow
3;17;4,616806;1;3;3;green
3;18;7,766785;1;4;4;green
3;19;8,933365;1;2;2;green
3;20;9,500046;1;1;1;green
3;21;10,41655;1;3;3;green
3;22;10,98326;1;2;2;green
3;23;11,60013;1;4;4;green
3;24;12,30006;1;1;1;green
4;25;4,499786;1;2;2;yellow
4;26;5,299896;1;4;4;yellow
4;27;6,116577;1;1;1;yellow
4;28;6,950012;1;3;3;yellow
4;29;8,133163;1;4;4;yellow
4;30;9,283463;1;2;2;yellow
4;31;10,29987;1;3;3;yellow
4;32;10,91705;1;1;1;yellow
5;33;4,482864;1;3;3;green
5;34;5,199478;1;4;4;green
5;35;6,482803;1;2;2;green
5;36;6,999374;1;1;1;green
5;37;8,199448;1;3;3;green
5;38;8,816193;1;2;2;green
5;39;9,449585;1;4;4;green
5;40;9,916809;1;1;1;green
6;41;4,899673;1;2;2;blue
6;42;5,54921;1;3;3;blue
6;43;6,332672;1;1;1;blue
6;44;7,032837;1;4;4;blue
6;45;7,649277;1;3;3;blue
6;46;8,432602;1;1;1;blue
6;47;9,599258;1;2;2;blue
6;48;10,28285;1;4;4;blue
7;49;4,533066;1;2;2;blue
7;50;5,266403;1;3;3;blue
7;51;6,083145;1;1;1;blue
7;52;6,999847;1;4;4;blue
7;53;8,266342;1;3;3;blue
7;54;8,949554;1;1;1;blue
7;55;10,41655;1;2;2;blue
7;56;11,04977;1;4;4;blue
8;57;4,500107;1;2;2;yellow
8;58;6,333298;1;4;4;yellow
8;59;7,083282;1;1;1;yellow
8;60;8,000031;1;3;3;yellow
8;61;8,767151;1;4;4;yellow
8;62;9,966339;1;2;2;yellow
8;63;10,68346;1;3;3;yellow
8;64;11,31636;1;1;1;yellow
9;65;4,250092;1;1;1;yellow
9;66;4,400177;0;3;1;yellow
9;67;6,666641;1;4;4;yellow
9;68;8,116653;1;2;2;yellow
9;69;9,050171;1;4;4;yellow
9;70;10,00009;1;1;1;yellow
9;71;11,00024;1;3;3;yellow
9;72;11,86661;1;2;2;yellow
10;73;4,400085;1;3;3;green
10;74;5,400543;1;4;4;green
10;75;6,233475;1;2;2;green
10;76;6,900131;1;1;1;green
10;77;8,18364;1;3;3;green
10;78;8,883514;1;2;2;green
10;79;9,599915;1;4;4;green
10;80;10,25002;1;1;1;green
11;81;4,55014;1;2;2;yellow
11;82;5,317261;1;1;1;yellow
11;83;6,250092;1;4;4;yellow
11;84;7,399963;1;1;1;yellow
11;85;8,433212;1;3;3;yellow
11;86;9,11673;1;2;2;yellow
11;87;9,866669;1;4;4;yellow
11;88;11,23325;1;3;3;yellow
12;89;4,450089;1;2;2;blue
12;90;5,266647;1;3;3;blue
12;91;5,883102;1;1;1;blue
12;92;6,90033;1;4;4;blue
12;93;7,950043;1;3;3;blue
12;94;9,017136;1;1;1;blue
12;95;10,26662;1;2;2;blue
12;96;11,58345;1;4;4;blue
13;97;4,183197;1;2;2;blue
13;98;5,116547;1;3;3;blue
13;99;6,183365;1;1;1;blue
13;100;7,417053;1;4;4;blue
13;101;8,216522;1;3;3;blue
13;102;9,183136;1;1;1;blue
13;103;10,16672;1;2;2;blue
13;104;11,11655;1;4;4;blue
14;105;4,899872;1;2;2;blue
14;106;5,733276;1;3;3;blue
14;107;6,417419;1;1;1;blue
14;108;7,383331;1;4;4;blue
14;109;8,133209;1;3;3;blue
14;110;8,833191;1;1;1;blue
14;111;9,533447;1;2;2;blue
14;112;10,6503;1;4;4;blue
15;113;4,482849;1;3;3;green
15;114;5,349426;1;4;4;green
15;115;6,049622;1;2;2;green
15;116;6,766235;1;1;1;green
15;117;7,833038;1;3;3;green
15;118;8,482941;1;2;2;green
15;119;9,199554;1;4;4;green
15;120;9,799438;1;1;1;green
16;121;4,183411;1;3;3;green
16;122;4,983521;1;4;4;green
16;123;5,884125;1;2;2;green
16;124;6,78363;1;1;1;green
