BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;3,983067;1;2;2;yellow
1;2;4,216549;1;1;1;yellow
1;3;4,483189;1;4;4;yellow
1;4;4,733059;1;1;1;yellow
1;5;5,283283;1;3;3;yellow
1;6;5,449894;1;2;2;yellow
1;7;5,699718;1;4;4;yellow
1;8;5,916439;1;3;3;yellow
2;9;3,58329;1;2;2;blue
2;10;3,76667;1;3;3;blue
2;11;3,950089;1;1;1;blue
2;12;4,133331;1;4;4;blue
2;13;4,383316;1;3;3;blue
2;14;4,516754;1;1;1;blue
2;15;4,733391;1;2;2;blue
2;16;4,883476;1;4;4;blue
3;17;3,650177;1;2;2;blue
3;18;3,833221;1;3;3;blue
3;19;3,999832;1;1;1;blue
3;20;4,183159;1;4;4;blue
3;21;4,383156;1;3;3;blue
3;22;4,549919;1;1;1;blue
3;23;4,733253;1;2;2;blue
3;24;4,883224;1;4;4;blue
4;25;3,633392;1;2;2;blue
4;26;3,800056;1;3;3;blue
4;27;3,966637;1;1;1;blue
4;28;4,16658;1;4;4;blue
4;29;4,366692;1;3;3;blue
4;30;4,583054;1;1;1;blue
4;31;4,800171;1;2;2;blue
4;32;4,983162;1;4;4;blue
5;33;3,616875;1;2;2;blue
5;34;3,783569;1;3;3;blue
5;35;3,950081;1;1;1;blue
5;36;4,133324;1;4;4;blue
5;37;4,333282;1;3;3;blue
5;38;4,483444;1;1;1;blue
5;39;4,700233;1;2;2;blue
5;40;4,83329;1;4;4;blue
6;41;3,683525;1;2;2;blue
6;42;3,883575;1;3;3;blue
6;43;4,033585;1;1;1;blue
6;44;4,233521;1;4;4;blue
6;45;4,450294;1;3;3;blue
6;46;4,583527;1;1;1;blue
6;47;4,799919;1;2;2;blue
6;48;4,966843;1;4;4;blue
7;49;3,833084;1;1;1;yellow
7;50;4,050034;1;3;3;yellow
7;51;4,233101;1;4;4;yellow
7;52;4,449974;1;2;2;yellow
7;53;4,666527;1;4;4;yellow
7;54;4,850105;1;1;1;yellow
7;55;5,066635;1;3;3;yellow
7;56;5,233147;1;2;2;yellow
8;57;3,750183;1;2;2;yellow
8;58;3,950119;1;1;1;yellow
8;59;4,18351;1;3;3;yellow
8;60;4,366638;1;4;4;yellow
8;61;4,633324;1;2;2;yellow
8;62;4,817055;1;4;4;yellow
8;63;4,983345;1;1;1;yellow
8;64;5,20005;1;2;2;yellow
9;65;3,699867;1;3;3;green
9;66;3,866684;1;4;4;green
9;67;4,083305;1;2;2;green
9;68;4,266716;1;1;1;green
9;69;4,466904;1;3;3;green
9;70;4,633316;1;2;2;green
9;71;4,816551;1;4;4;green
9;72;4,96653;1;1;1;green
10;73;3,833443;1;3;3;green
10;74;3,983459;1;4;4;green
10;75;4,183479;1;2;2;green
10;76;4,366783;1;1;1;green
10;77;4,583412;1;3;3;green
10;78;4,716797;1;2;2;green
10;79;4,933243;1;4;4;green
10;80;5,083504;1;1;1;green
11;81;3,783249;1;2;2;blue
11;82;3,949997;1;3;3;blue
11;83;4,116585;1;1;1;blue
11;84;4,300072;1;4;4;blue
11;85;4,499931;1;3;3;blue
11;86;4,649963;1;1;1;blue
11;87;4,849991;1;2;2;blue
11;88;4,999809;1;4;4;blue
12;89;3,666992;1;3;3;green
12;90;3,81707;1;4;4;green
12;91;4,033508;1;2;2;green
12;92;4,200081;1;1;1;green
12;93;4,416794;1;3;3;green
12;94;4,500183;1;2;2;green
12;95;4,766785;1;4;4;green
12;96;4,833595;1;1;1;green
13;97;3,59996;1;2;2;blue
13;98;3,783051;1;3;3;blue
13;99;3,949753;1;1;1;blue
13;100;4,133087;1;4;4;blue
13;101;4,33316;1;3;3;blue
13;102;4,466675;1;1;1;blue
13;103;4,682999;1;2;2;blue
13;104;4,783081;1;4;4;blue
14;105;3,483414;1;2;2;blue
14;106;3,666931;1;3;3;blue
14;107;3,833359;1;1;1;blue
14;108;4,016907;1;4;4;blue
14;109;4,233307;1;3;3;blue
14;110;4,316666;1;1;1;blue
14;111;4,550034;1;2;2;blue
14;112;4,683426;1;4;4;blue
15;113;3,699921;1;3;3;green
15;114;3,849976;1;4;4;green
15;115;4,066589;1;2;2;green
15;116;4,216614;1;1;1;green
15;117;4,450089;1;3;3;green
15;118;4,533234;1;2;2;green
15;119;4,766602;1;4;4;green
15;120;4,833282;1;1;1;green
16;121;3,866714;1;2;2;blue
16;122;4,03334;1;3;3;blue
16;123;4,199966;1;1;1;blue
16;124;4,383286;1;4;4;blue
16;125;4,566788;1;3;3;blue
16;126;4,683228;1;1;1;blue
16;127;4,900131;1;2;2;blue
16;128;5,016769;1;4;4;blue
17;129;3,550049;1;2;2;blue
17;130;3,749863;1;3;3;blue
17;131;3,866577;1;1;1;blue
17;132;4,05011;1;4;4;blue
17;133;4,233185;1;3;3;blue
17;134;4,383102;1;1;1;blue
17;135;4,58316;1;2;2;blue
17;136;4,666565;1;4;4;blue
18;137;4,833267;1;3;3;green
18;138;4,983414;1;4;4;green
18;139;5,199921;1;2;2;green
18;140;5,366608;1;1;1;green
18;141;5,583435;1;3;3;green
18;142;5,666473;1;2;2;green
18;143;5,916534;1;4;4;green
18;144;6,016678;1;1;1;green
19;145;3,600235;1;2;2;blue
19;146;3,766632;1;3;3;blue
19;147;3,93335;1;1;1;blue
19;148;4,116516;1;4;4;blue
19;149;4,28302;1;3;3;blue
19;150;4,416611;1;1;1;blue
19;151;4,633316;1;2;2;blue
19;152;4,766724;1;4;4;blue
20;153;3,449829;1;2;2;blue
20;154;3,649597;1;3;3;blue
20;155;3,799942;1;1;1;blue
20;156;3,999725;1;4;4;blue
20;157;4,18309;1;3;3;blue
20;158;4,299683;1;1;1;blue
20;159;4,483109;1;2;2;blue
20;160;4,616394;1;4;4;blue
21;161;3,783432;1;2;2;blue
21;162;3,933456;1;3;3;blue
21;163;4,100037;1;1;1;blue
21;164;4,300125;1;4;4;blue
21;165;4,483551;1;3;3;blue
21;166;4,616714;1;1;1;blue
21;167;4,783493;1;2;2;blue
21;168;4,900162;1;4;4;blue
22;169;3,566711;1;2;2;blue
22;170;3,733078;1;3;3;blue
22;171;3,899979;1;1;1;blue
22;172;4,066544;1;4;4;blue
22;173;4,266525;1;3;3;blue
22;174;4,366425;1;1;1;blue
22;175;4,566559;1;2;2;blue
22;176;5,049866;1;4;4;blue
23;177;3,833206;1;1;1;yellow
23;178;4,033401;1;3;3;yellow
23;179;4,199951;1;4;4;yellow
23;180;4,399979;1;2;2;yellow
23;181;4,59993;1;4;4;yellow
23;182;4,766571;1;1;1;yellow
23;183;4,966568;1;3;3;yellow
23;184;5,117218;1;2;2;yellow
24;185;3,716248;1;4;4;yellow
24;186;3,899414;1;3;3;yellow
24;187;4,082642;1;1;1;yellow
24;188;4,28273;1;4;4;yellow
24;189;4,482773;1;3;3;yellow
24;190;4,649536;1;1;1;yellow
24;191;4,849609;1;4;4;yellow
24;192;5,049362;1;2;2;yellow
25;193;3,683533;1;2;2;yellow
25;194;3,916931;1;4;4;yellow
25;195;4,10022;1;1;1;yellow
25;196;4,283249;1;3;3;yellow
25;197;4,466782;1;4;4;yellow
25;198;4,683258;1;2;2;yellow
25;199;4,866714;1;3;3;yellow
25;200;5,03334;1;1;1;yellow
26;201;3,566559;1;2;2;blue
26;202;3,749893;1;3;3;blue
26;203;3,90004;1;1;1;blue
26;204;4,083206;1;4;4;blue
26;205;4,249924;1;3;3;blue
26;206;4,366516;1;1;1;blue
26;207;4,549911;1;2;2;blue
26;208;4,684006;1;4;4;blue
27;209;3,549881;1;2;2;yellow
27;210;3,715851;1;3;3;yellow
27;211;3,882782;1;1;1;yellow
27;212;4,066116;1;4;4;yellow
27;213;4,249405;1;3;3;yellow
27;214;4,365875;1;1;1;yellow
27;215;4,5495;1;2;2;yellow
27;216;4,69928;1;4;4;yellow
28;217;3,466705;1;2;2;blue
28;218;3,616638;1;3;3;blue
28;219;3,78334;1;1;1;blue
28;220;3,966629;1;4;4;blue
28;221;4,15007;1;3;3;blue
28;222;4,266571;1;1;1;blue
28;223;4,483368;1;2;2;blue
28;224;4,600311;1;4;4;blue
29;225;3,499619;1;2;2;blue
29;226;3,666367;1;3;3;blue
29;227;3,833008;1;1;1;blue
29;228;3,999741;1;4;4;blue
29;229;4,199554;1;3;3;blue
29;230;4,299911;1;1;1;blue
29;231;4,533112;1;2;2;blue
29;232;4,63295;1;4;4;blue
30;233;3,516739;1;2;2;blue
30;234;3,683502;1;3;3;blue
30;235;3,833374;1;1;1;blue
30;236;4,016678;1;4;4;blue
30;237;4,216751;1;3;3;blue
30;238;4,300064;1;1;1;blue
30;239;4,533569;1;2;2;blue
30;240;4,61676;1;4;4;blue
31;241;3,483246;1;2;2;blue
31;242;3,666672;1;3;3;blue
31;243;3,816605;1;1;1;blue
31;244;3,999954;1;4;4;blue
31;245;4,166595;1;3;3;blue
31;246;4,266525;1;1;1;blue
31;247;4,483429;1;2;2;blue
31;248;4,600143;1;4;4;blue
32;249;3,766388;1;1;1;yellow
32;250;3,96669;1;2;2;yellow
32;251;4,133286;1;4;4;yellow
32;252;4,316269;1;1;1;yellow
32;253;4,549805;1;3;3;yellow
32;254;5,016663;1;4;4;yellow
32;255;5,19989;1;2;2;yellow
32;256;5,366547;1;3;3;yellow
33;257;3,81665;1;3;3;green
33;258;3,966568;1;4;4;green
33;259;4,166672;1;2;2;green
33;260;4,333237;1;1;1;green
33;261;4,533234;1;3;3;green
33;262;4,666412;1;2;2;green
33;263;4,866577;1;4;4;green
33;264;4,999786;1;1;1;green
34;265;3,783325;1;4;4;yellow
34;266;3,983353;1;1;1;yellow
34;267;4,216614;1;3;3;yellow
34;268;4,383591;1;2;2;yellow
34;269;4,616959;1;4;4;yellow
34;270;5,51683;1;3;3;yellow
34;271;5,733307;1;1;1;yellow
34;272;5,916779;1;2;2;yellow
35;273;4,033081;1;3;3;green
35;274;4,183121;1;4;4;green
35;275;4,366455;1;2;2;green
35;276;4,533066;1;1;1;green
35;277;4,733337;1;3;3;green
35;278;4,86647;1;2;2;green
35;279;5,050156;1;4;4;green
35;280;5,150177;1;1;1;green
36;281;3,799881;1;3;3;green
36;282;3,933014;1;4;4;green
36;283;4,149597;1;2;2;green
36;284;4,316467;1;1;1;green
36;285;4,516724;1;3;3;green
36;286;4,649796;1;2;2;green
36;287;4,833054;1;4;4;green
36;288;4,949615;1;1;1;green
37;289;3,55011;1;3;3;green
37;290;3,700073;1;4;4;green
37;291;3,916687;1;2;2;green
37;292;4,050156;1;1;1;green
37;293;4,316818;1;3;3;green
37;294;4,383453;1;2;2;green
37;295;4,61676;1;4;4;green
37;296;4,683487;1;1;1;green
38;297;3,599915;0;2;3;blue
38;298;4,399887;1;3;3;blue
38;299;4,600006;1;1;1;blue
38;300;4,783432;1;4;4;blue
38;301;4,94986;1;3;3;blue
38;302;5,116577;1;1;1;blue
38;303;5,333267;1;2;2;blue
38;304;5,416534;1;4;4;blue
39;305;3,633453;1;2;2;blue
39;306;3,783447;1;3;3;blue
39;307;3,933594;1;1;1;blue
39;308;4,099976;1;4;4;blue
39;309;4,266693;1;3;3;blue
39;310;4,366974;1;1;1;blue
39;311;4,616943;1;2;2;blue
39;312;4,750031;1;4;4;blue
40;313;3,899963;1;2;2;yellow
40;314;4,083313;1;4;4;yellow
40;315;4,266632;1;1;1;yellow
40;316;4,466675;1;3;3;yellow
40;317;4,68338;1;4;4;yellow
40;318;6,266541;1;2;2;yellow
40;319;6,449829;1;3;3;yellow
40;320;6,616699;1;1;1;yellow
41;321;3,666504;1;3;3;green
41;322;3,816559;1;4;4;green
41;323;4,016724;1;2;2;green
41;324;4,166504;1;1;1;green
41;325;4,349945;1;3;3;green
41;326;4,466705;1;2;2;green
41;327;4,69986;1;4;4;green
41;328;4,799957;1;1;1;green
42;329;3,58316;1;2;2;yellow
42;330;3,749939;1;3;3;yellow
42;331;3,899994;1;1;1;yellow
42;332;4,06665;1;4;4;yellow
42;333;4,216583;1;3;3;yellow
42;334;4,366699;1;1;1;yellow
42;335;4,566711;1;2;2;yellow
42;336;4,683289;1;4;4;yellow
43;337;3,866577;0;3;4;green
43;338;4,666504;1;4;4;green
43;339;4,93338;1;2;2;green
43;340;5,116516;1;1;1;green
43;341;5,30011;1;3;3;green
43;342;5,433502;1;2;2;green
43;343;5,599915;1;4;4;green
43;344;5,716675;1;1;1;green
44;345;3,599823;1;2;2;blue
44;346;3,749969;1;3;3;blue
44;347;3,916412;1;1;1;blue
44;348;4,099915;1;4;4;blue
44;349;4,266663;1;3;3;blue
44;350;4,38324;1;1;1;blue
44;351;4,583252;1;2;2;blue
44;352;4,716705;1;4;4;blue
45;353;3,516388;1;2;2;blue
45;354;3,683136;1;3;3;blue
45;355;3,849976;1;1;1;blue
45;356;4,033173;1;4;4;blue
45;357;4,183258;1;3;3;blue
45;358;4,299774;1;1;1;blue
45;359;4,599762;0;2;4;blue
45;360;5,63327;1;4;4;blue
46;361;3,56665;1;2;2;blue
46;362;3,749786;1;3;3;blue
46;363;3,899841;1;1;1;blue
46;364;4,083069;1;4;4;blue
46;365;4,25;1;3;3;blue
46;366;4,366577;1;1;1;blue
46;367;4,566589;1;2;2;blue
46;368;4,683319;1;4;4;blue
47;369;3,799957;1;2;2;yellow
47;370;3,983246;1;1;1;yellow
47;371;4,166473;1;3;3;yellow
47;372;4,350067;1;4;4;yellow
47;373;4,63324;1;2;2;yellow
47;374;4,816406;1;4;4;yellow
47;375;4,983246;1;1;1;yellow
47;376;5,200104;1;2;2;yellow
48;377;3,716522;1;1;1;yellow
48;378;3,899689;1;3;3;yellow
48;379;4,049652;1;4;4;yellow
48;380;4,232941;1;2;2;yellow
48;381;4,416565;1;4;4;yellow
48;382;4,59967;1;1;1;yellow
48;383;4,766357;1;3;3;yellow
48;384;4,932922;1;2;2;yellow
49;385;3,716858;0;3;2;green
49;386;3,966766;0;4;3;green
49;387;5,016846;1;2;2;green
49;388;5,200043;1;1;1;green
49;389;6,566986;1;3;3;green
49;390;6,783569;1;2;2;green
49;391;7,033417;1;4;4;green
49;392;7,183411;1;1;1;green
50;393;3,733337;1;4;4;yellow
50;394;3,900085;1;1;1;yellow
50;395;4,10025;1;3;3;yellow
50;396;4,266754;1;2;2;yellow
50;397;4,433441;1;4;4;yellow
50;398;4,800018;1;3;3;yellow
50;399;5,000153;1;1;1;yellow
50;400;5,183136;1;2;2;yellow
51;401;3,566895;1;2;2;blue
51;402;3,750183;1;3;3;blue
51;403;3,883362;1;1;1;blue
51;404;4,050293;1;4;4;blue
51;405;4,21701;1;3;3;blue
51;406;4,35022;1;1;1;blue
51;407;4,533447;1;2;2;blue
51;408;4,650269;1;4;4;blue
52;409;3,583282;1;2;2;blue
52;410;3,733276;1;3;3;blue
52;411;3,900146;1;1;1;blue
52;412;4,066467;1;4;4;blue
52;413;4,249908;1;3;3;blue
52;414;4,366547;1;1;1;blue
52;415;4,56662;1;2;2;blue
