BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,016617;1;2;2;yellow
1;2;4,133263;1;3;3;yellow
1;3;4,316868;1;1;1;yellow
1;4;4,500011;1;4;4;yellow
1;5;5,283321;1;3;3;yellow
1;6;5,500088;1;1;1;yellow
1;7;5,76672;1;2;2;yellow
1;8;5,916779;1;4;4;yellow
2;9;4,016785;1;2;2;blue
2;10;4,133011;1;3;3;blue
2;11;4,28392;1;1;1;blue
2;12;4,43338;1;4;4;blue
2;13;4,649643;1;3;3;blue
2;14;4,849686;1;1;1;blue
2;15;5,06649;1;2;2;blue
2;16;5,199844;1;4;4;blue
3;17;3,749954;1;2;2;blue
3;18;3,850136;1;3;3;blue
3;19;4,033356;1;1;1;blue
3;20;4,200027;1;4;4;blue
3;21;4,349892;1;3;3;blue
3;22;4,466888;1;1;1;blue
3;23;4,550331;1;2;2;blue
3;24;4,93351;1;4;4;blue
4;25;4,033104;1;1;1;yellow
4;26;4,200264;1;3;3;yellow
4;27;4,38324;1;4;4;yellow
4;28;4,533516;1;2;2;yellow
4;29;4,833321;1;4;4;yellow
4;30;5,066605;1;1;1;yellow
4;31;5,350471;1;3;3;yellow
4;32;5,449867;0;2;3;yellow
5;33;4,116737;1;3;3;green
5;34;4,266586;1;4;4;green
5;35;4,433556;1;2;2;green
5;36;4,700569;1;1;1;green
5;37;5,150307;1;3;3;green
5;38;5,500221;1;2;2;green
5;39;5,850014;1;4;4;green
5;40;5,966782;1;1;1;green
6;41;3,732925;1;2;2;yellow
6;42;3,833115;1;3;3;yellow
6;43;4,049767;1;1;1;yellow
6;44;4,28392;1;4;4;yellow
6;45;4,449745;1;3;3;yellow
6;46;4,550774;1;1;1;yellow
6;47;4,650322;1;2;2;yellow
6;48;4,783325;1;4;4;yellow
7;49;3,882866;1;1;1;yellow
7;50;4,017189;1;2;2;yellow
7;51;4,182953;1;4;4;yellow
7;52;4,316589;1;1;1;yellow
7;53;4,699959;1;3;3;yellow
7;54;5,100159;1;4;4;yellow
7;55;5,383385;1;2;2;yellow
7;56;5,433601;1;3;3;yellow
8;57;3,766228;1;2;2;blue
8;58;3,849342;1;3;3;blue
8;59;3,99984;1;1;1;blue
8;60;4,099907;1;4;4;blue
8;61;4,249687;1;3;3;blue
8;62;4,299599;1;1;1;blue
8;63;4,349792;1;2;2;blue
8;64;4,666733;1;4;4;blue
9;65;4,066719;1;4;4;yellow
9;66;4,18293;1;1;1;yellow
9;67;4,383209;1;3;3;yellow
9;68;4,666801;1;2;2;yellow
9;69;4,999413;1;4;4;yellow
9;70;5,166084;0;3;1;yellow
9;71;5,749695;1;1;1;yellow
9;72;5,865997;1;2;2;yellow
10;73;3,750183;1;2;2;blue
10;74;3,883652;1;3;3;blue
10;75;4,033531;1;1;1;blue
10;76;4,150017;1;4;4;blue
10;77;4,333572;1;3;3;blue
10;78;4,467461;1;1;1;blue
10;79;5,066566;1;2;2;blue
10;80;5,166855;1;4;4;blue
11;81;3,86702;1;2;2;blue
11;82;3,967361;1;3;3;blue
11;83;4,100403;1;1;1;blue
11;84;4,216423;1;4;4;blue
11;85;4,36644;1;3;3;blue
11;86;4,466667;1;1;1;blue
11;87;4,53318;1;2;2;blue
11;88;4,700027;1;4;4;blue
12;89;3,650452;1;2;2;blue
12;90;3,749794;1;3;3;blue
12;91;3,88324;1;1;1;blue
12;92;3,983269;1;4;4;blue
12;93;4,133087;1;3;3;blue
12;94;4,249901;1;1;1;blue
12;95;4,816956;1;2;2;blue
12;96;4,950264;1;4;4;blue
13;97;3,766815;1;3;3;green
13;98;3,89959;1;4;4;green
13;99;4,049995;1;2;2;green
13;100;4,183067;1;1;1;green
13;101;4,45018;1;3;3;green
13;102;4,61631;1;2;2;green
13;103;4,73362;1;4;4;green
13;104;4,832764;1;1;1;green
14;105;3,717094;1;2;2;blue
14;106;3,80027;1;3;3;blue
14;107;3,950813;1;1;1;blue
14;108;4,066643;1;4;4;blue
14;109;4,200218;1;3;3;blue
14;110;4,300407;1;1;1;blue
14;111;4,367363;1;2;2;blue
14;112;4,516914;1;4;4;blue
15;113;3,783249;1;3;3;green
15;114;3,899994;1;4;4;green
15;115;4,033279;1;2;2;green
15;116;4,133789;1;1;1;green
15;117;4,283417;1;3;3;green
15;118;4,449738;1;2;2;green
15;119;4,583405;1;4;4;green
15;120;4,700058;1;1;1;green
16;121;3,766541;1;3;3;green
16;122;3,883041;1;4;4;green
16;123;4,033203;1;2;2;green
16;124;4,18335;1;1;1;green
16;125;4,467072;1;3;3;green
16;126;4,583115;1;2;2;green
16;127;4,716507;1;4;4;green
16;128;4,783768;1;1;1;green
17;129;3,649597;1;2;2;blue
17;130;3,73262;1;3;3;blue
17;131;3,882935;1;1;1;blue
17;132;3,99971;1;4;4;blue
17;133;4,116226;1;3;3;blue
17;134;4,199265;0;1;2;blue
17;135;4,549759;0;2;4;blue
17;136;5,066116;1;4;4;blue
18;137;3,800308;1;2;2;blue
18;138;3,899811;1;3;3;blue
18;139;4,033157;1;1;1;blue
18;140;4,166565;1;4;4;blue
18;141;4,683197;1;3;3;blue
18;142;4,817337;1;1;1;blue
18;143;4,950104;1;2;2;blue
18;144;5,117264;1;4;4;blue
19;145;3,749084;1;2;2;blue
19;146;3,849243;1;3;3;blue
19;147;3,982559;1;1;1;blue
19;148;4,116119;1;4;4;blue
19;149;4,249268;1;3;3;blue
19;150;4,383316;1;1;1;blue
19;151;4,616302;0;2;4;blue
19;152;5,215866;1;4;4;blue
20;153;3,166916;0;2;4;blue
20;154;4,550323;1;3;3;blue
20;155;4,716782;1;1;1;blue
20;156;4,933563;1;4;4;blue
20;157;5,116913;1;3;3;blue
20;158;5,267349;1;1;1;blue
20;159;5,333832;1;2;2;blue
20;160;5,483612;1;4;4;blue
21;161;3,766785;1;2;2;blue
21;162;3,899643;1;3;3;blue
21;163;4,350159;1;1;1;blue
21;164;4,666473;1;4;4;blue
21;165;4,866516;1;3;3;blue
21;166;5,000137;1;1;1;blue
21;167;5,066284;1;2;2;blue
21;168;5,217056;1;4;4;blue
22;169;3,982788;1;2;2;yellow
22;170;4,099335;1;1;1;yellow
22;171;4,266373;1;3;3;yellow
22;172;4,432678;1;4;4;yellow
22;173;4,799896;1;2;2;yellow
22;174;4,982849;1;4;4;yellow
22;175;5,249603;1;1;1;yellow
22;176;5,315994;1;2;2;yellow
23;177;3,800049;1;2;2;blue
23;178;3,900116;1;3;3;blue
23;179;4,066528;1;1;1;blue
23;180;4,200195;1;4;4;blue
23;181;4,350281;1;3;3;blue
23;182;4,483292;0;1;2;blue
23;183;4,500031;0;2;1;blue
23;184;4,600159;0;4;2;blue
24;185;3,867035;1;2;2;yellow
24;186;3,983063;1;1;1;yellow
24;187;4,316467;1;3;3;yellow
24;188;4,449829;1;4;4;yellow
24;189;4,733536;1;2;2;yellow
24;190;5,066315;1;4;4;yellow
24;191;5,316498;1;1;1;yellow
24;192;5,383133;1;2;2;yellow
25;193;3,716766;1;2;2;blue
25;194;3,833618;1;3;3;blue
25;195;4,267395;1;1;1;blue
25;196;4,600128;1;4;4;blue
25;197;4,866989;1;3;3;blue
25;198;4,999878;1;1;1;blue
25;199;5,083588;1;2;2;blue
25;200;5,200302;1;4;4;blue
26;201;3,782944;1;2;2;blue
26;202;3,866531;1;3;3;blue
26;203;4,032837;1;1;1;blue
26;204;4,166504;1;4;4;blue
26;205;4,383698;1;3;3;blue
26;206;4,549713;1;1;1;blue
26;207;4,73349;1;2;2;blue
26;208;4,983231;1;4;4;blue
27;209;3,799927;1;2;2;blue
27;210;3,89975;1;3;3;blue
27;211;4,049652;1;1;1;blue
27;212;4,199875;1;4;4;blue
27;213;4,349884;1;3;3;blue
27;214;4,466415;1;1;1;blue
27;215;4,49971;1;2;2;blue
27;216;4,683212;1;4;4;blue
28;217;3,666565;1;2;2;blue
28;218;3,766541;1;3;3;blue
28;219;3,916611;1;1;1;blue
28;220;4,033188;1;4;4;blue
28;221;4,183273;1;3;3;blue
28;222;4,317429;1;1;1;blue
28;223;4,366409;1;2;2;blue
28;224;4,516983;1;4;4;blue
29;225;4,183121;1;4;4;yellow
29;226;4,332825;1;1;1;yellow
29;227;4,533035;1;3;3;yellow
29;228;4,749512;1;2;2;yellow
29;229;4,982849;1;4;4;yellow
29;230;5,11644;1;3;3;yellow
29;231;5,233231;1;1;1;yellow
29;232;5,349442;1;2;2;yellow
30;233;3,783661;1;3;3;green
30;234;3,91713;1;4;4;green
30;235;4,083344;1;2;2;green
30;236;4,183594;1;1;1;green
30;237;4,333542;1;3;3;green
30;238;4,516937;1;2;2;green
30;239;4,650848;1;4;4;green
30;240;4,750137;1;1;1;green
31;241;3,766769;1;1;1;yellow
31;242;3,817047;1;2;2;yellow
31;243;4,016495;1;4;4;yellow
31;244;4,23317;1;1;1;yellow
31;245;4,499969;1;3;3;yellow
31;246;4,783432;1;4;4;yellow
31;247;4,933182;1;2;2;yellow
31;248;5,033203;1;3;3;yellow
32;249;3,750473;1;3;3;green
32;250;3,85025;1;4;4;green
32;251;3,983978;1;2;2;green
32;252;4,100327;1;1;1;green
32;253;4,216766;1;3;3;green
32;254;4,383575;1;2;2;green
32;255;4,499985;1;4;4;green
32;256;4,583923;1;1;1;green
33;257;3,799728;1;3;3;green
33;258;3,916504;1;4;4;green
33;259;4,049454;1;2;2;green
33;260;4,16626;1;1;1;green
33;261;4,266479;1;3;3;green
33;262;4,482849;1;2;2;green
33;263;4,749527;0;4;1;green
33;264;4,866318;0;1;4;green
34;265;4,116898;1;2;2;yellow
34;266;4,266556;1;4;4;yellow
34;267;4,416565;1;1;1;yellow
34;268;4,566757;1;3;3;yellow
34;269;4,783173;1;4;4;yellow
34;270;4,950607;1;2;2;yellow
34;271;5,13298;1;3;3;yellow
34;272;5,266983;1;1;1;yellow
35;273;3,69957;1;2;2;blue
35;274;3,799561;1;3;3;blue
35;275;3,949585;1;1;1;blue
35;276;4,083344;1;4;4;blue
35;277;4,24939;1;3;3;blue
35;278;4,382874;1;1;1;blue
35;279;4,432938;1;2;2;blue
35;280;4,566376;1;4;4;blue
36;281;3,75032;1;3;3;green
36;282;3,866379;1;4;4;green
36;283;3,999832;1;2;2;green
36;284;4,116669;1;1;1;green
36;285;4,216446;1;3;3;green
36;286;4,366379;1;2;2;green
36;287;4,533234;1;4;4;green
36;288;4,699692;1;1;1;green
37;289;3,766602;1;1;1;yellow
37;290;3,833282;1;2;2;yellow
37;291;4,083359;1;4;4;yellow
37;292;4,299866;1;1;1;yellow
37;293;4,499924;1;3;3;yellow
37;294;4,900284;1;4;4;yellow
37;295;5,149841;1;2;2;yellow
37;296;5,217484;1;3;3;yellow
38;297;3,682602;1;2;2;blue
38;298;3,749481;1;3;3;blue
38;299;3,916214;1;1;1;blue
38;300;4,016403;1;4;4;blue
38;301;4,149551;1;3;3;blue
38;302;4,265976;1;1;1;blue
38;303;4,315842;1;2;2;blue
38;304;4,432678;1;4;4;blue
39;305;3,666733;1;2;2;blue
39;306;3,749863;1;3;3;blue
39;307;3,900314;1;1;1;blue
39;308;3,983154;1;4;4;blue
39;309;4,199951;1;3;3;blue
39;310;4,849884;1;1;1;blue
39;311;5,016327;1;2;2;blue
39;312;5,150146;1;4;4;blue
40;313;3,866196;1;2;2;yellow
40;314;3,983627;1;1;1;yellow
40;315;4,133438;1;3;3;yellow
40;316;4,399673;1;4;4;yellow
40;317;4,71666;1;2;2;yellow
40;318;5,083054;1;4;4;yellow
40;319;5,266403;1;1;1;yellow
40;320;5,349594;1;2;2;yellow
41;321;3,700409;1;2;2;blue
41;322;3,800262;1;3;3;blue
41;323;3,950348;1;1;1;blue
41;324;4,050934;1;4;4;blue
41;325;4,266968;1;3;3;blue
41;326;4,566956;1;1;1;blue
41;327;4,717041;1;2;2;blue
41;328;4,850098;1;4;4;blue
42;329;3,78363;1;3;3;green
42;330;3,899872;1;4;4;green
42;331;4,016754;1;2;2;green
42;332;4,100128;1;1;1;green
42;333;4,233704;1;3;3;green
42;334;4,433563;1;2;2;green
42;335;4,550385;1;4;4;green
42;336;4,650787;1;1;1;green
43;337;4,132568;1;4;4;yellow
43;338;4,232758;1;3;3;yellow
43;339;4,399445;1;1;1;yellow
43;340;4,699371;1;4;4;yellow
43;341;5,016205;1;3;3;yellow
43;342;5,232483;1;1;1;yellow
43;343;5,749023;1;4;4;yellow
43;344;5,832611;1;2;2;yellow
