BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,400177;1;2;2;blue
1;2;4,883545;1;3;3;blue
1;3;5,250351;1;1;1;blue
1;4;5,783737;1;4;4;blue
1;5;6,366623;1;3;3;blue
1;6;6,934044;1;1;1;blue
1;7;7,649963;1;2;2;blue
1;8;8,184258;1;4;4;blue
2;9;4,78286;1;2;2;yellow
2;10;5,26577;1;4;4;yellow
2;11;5,882797;1;1;1;yellow
2;12;6,53244;1;3;3;yellow
2;13;7,149971;1;4;4;yellow
2;14;7,716423;1;2;2;yellow
2;15;8,416855;1;3;3;yellow
2;16;8,932312;1;1;1;yellow
3;17;4,583351;1;1;1;yellow
3;18;5,083328;1;3;3;yellow
3;19;5,916977;1;4;4;yellow
3;20;6,666954;1;2;2;yellow
3;21;7,233757;1;4;4;yellow
3;22;7,883324;1;1;1;yellow
3;23;8,716568;1;3;3;yellow
3;24;9,39991;1;2;2;yellow
4;25;4,233551;1;4;4;yellow
4;26;4,750565;1;3;3;yellow
4;27;5,300636;1;1;1;yellow
4;28;6,467461;1;4;4;yellow
4;29;7,03334;1;3;3;yellow
4;30;7,56678;1;1;1;yellow
4;31;8,200195;1;4;4;yellow
4;32;9,066803;1;2;2;yellow
5;33;4,850227;1;2;2;blue
5;34;5,333511;1;3;3;blue
5;35;5,883423;1;1;1;blue
5;36;6,967018;1;4;4;blue
5;37;7,51638;1;3;3;blue
5;38;8,100189;1;1;1;blue
5;39;8,600311;1;2;2;blue
5;40;9,117027;1;4;4;blue
6;41;4,39991;1;2;2;yellow
6;42;4,899513;1;1;1;yellow
6;43;5,39978;1;4;4;yellow
6;44;6,032875;1;1;1;yellow
6;45;6,582909;1;3;3;yellow
6;46;7,132828;1;2;2;yellow
6;47;7,599648;1;4;4;yellow
6;48;8,199524;0;3;1;yellow
7;49;5,500351;1;2;2;blue
7;50;6,050041;1;3;3;blue
7;51;6,583893;1;1;1;blue
7;52;7,116882;1;4;4;blue
7;53;7,766609;1;3;3;blue
7;54;9,116585;1;1;1;blue
7;55;9,633507;1;2;2;blue
7;56;10,09975;1;4;4;blue
8;57;4,416977;1;2;2;blue
8;58;4,916916;1;3;3;blue
8;59;5,433441;1;1;1;blue
8;60;6,133392;1;4;4;blue
8;61;6,683517;1;3;3;blue
8;62;7,633835;1;1;1;blue
8;63;8,167267;1;2;2;blue
8;64;8,750671;1;4;4;blue
9;65;4,299286;1;3;3;green
9;66;4,799225;1;4;4;green
9;67;5,316132;1;2;2;green
9;68;5,86615;1;1;1;green
9;69;7,666199;1;3;3;green
9;70;8,449356;1;2;2;green
9;71;8,916153;1;4;4;green
9;72;9,449707;1;1;1;green
10;73;4,582947;1;2;2;blue
10;74;5,099594;1;3;3;blue
10;75;5,599686;1;1;1;blue
10;76;6,316681;1;4;4;blue
10;77;7,199814;1;3;3;blue
10;78;7,733246;1;1;1;blue
10;79;8,199677;1;2;2;blue
10;80;8,666519;1;4;4;blue
11;81;4,082932;1;2;2;blue
11;82;4,916733;1;3;3;blue
11;83;5,533279;1;1;1;blue
11;84;6,116455;1;4;4;blue
11;85;6,633209;1;3;3;blue
11;86;7,316513;1;1;1;blue
11;87;7,816391;1;2;2;blue
11;88;8,33313;1;4;4;blue
12;89;4,199783;1;3;3;green
12;90;4,833313;1;4;4;green
12;91;5,383163;1;2;2;green
12;92;5,88324;1;1;1;green
12;93;6,750244;1;3;3;green
12;94;7,299973;1;2;2;green
12;95;7,766342;1;4;4;green
12;96;8,299789;1;1;1;green
13;97;4,4505;1;2;2;blue
13;98;4,967133;1;3;3;blue
13;99;5,600098;1;1;1;blue
13;100;6,05011;1;4;4;blue
13;101;6,566635;1;3;3;blue
13;102;7,083923;1;1;1;blue
13;103;7,599945;1;2;2;blue
13;104;8,050247;1;4;4;blue
14;105;4,116211;1;2;2;blue
14;106;5,16684;1;3;3;blue
14;107;5,699844;1;1;1;blue
14;108;6,232956;1;4;4;blue
14;109;6,899841;1;3;3;blue
14;110;7,60022;1;1;1;blue
14;111;8,19989;1;2;2;blue
14;112;8,599716;1;4;4;blue
15;113;4,266708;1;3;3;green
15;114;4,76683;1;4;4;green
15;115;5,349777;1;2;2;green
15;116;5,799957;1;1;1;green
15;117;6,399918;1;3;3;green
15;118;6,949982;1;2;2;green
15;119;7,40007;1;4;4;green
15;120;7,950546;1;1;1;green
16;121;4,166245;1;1;1;yellow
16;122;4,649277;1;3;3;yellow
16;123;5,199631;1;4;4;yellow
16;124;5,899551;1;2;2;yellow
16;125;6,499252;1;4;4;yellow
16;126;7,366028;1;1;1;yellow
16;127;7,966171;1;3;3;yellow
16;128;8,465866;1;2;2;yellow
17;129;4,100067;1;2;2;blue
