BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;3,933273;1;2;2;yellow
1;2;4,049889;1;1;1;yellow
1;3;4,266594;1;4;4;yellow
1;4;4,366463;1;1;1;yellow
1;5;4,800018;1;3;3;yellow
1;6;4,883202;1;2;2;yellow
1;7;5,349976;0;4;3;yellow
1;8;5,566826;0;3;4;yellow
2;9;3,632996;1;2;2;blue
2;10;3,733246;1;3;3;blue
2;11;4,349716;1;1;1;blue
2;12;4,466431;1;4;4;blue
2;13;4,732986;1;3;3;blue
2;14;5,099762;1;1;1;blue
2;15;5,399826;1;2;2;blue
2;16;5,433044;1;4;4;blue
3;17;3,483383;1;2;2;blue
3;18;3,600037;1;3;3;blue
3;19;3,799988;1;1;1;blue
3;20;3,883392;1;4;4;blue
3;21;4,11676;1;3;3;blue
3;22;4,233398;1;1;1;blue
3;23;4,350021;1;2;2;blue
3;24;4,433334;1;4;4;blue
4;25;3,566666;1;2;2;blue
4;26;3,633194;1;3;3;blue
4;27;3,816681;1;1;1;blue
4;28;3,899963;1;4;4;blue
4;29;4,083176;1;3;3;blue
4;30;4,233307;1;1;1;blue
4;31;4,350128;1;2;2;blue
4;32;4,433273;1;4;4;blue
5;33;3,433487;1;2;2;blue
5;34;3,466766;1;3;3;blue
5;35;3,733521;1;1;1;blue
5;36;3,850082;1;4;4;blue
5;37;4,049942;1;3;3;blue
5;38;4,183258;1;1;1;blue
5;39;4,283386;1;2;2;blue
5;40;4,383972;1;4;4;blue
6;41;3,449295;1;2;2;blue
6;42;3,482788;1;3;3;blue
6;43;3,749344;1;1;1;blue
6;44;3,882645;1;4;4;blue
6;45;4,116699;1;3;3;blue
6;46;4,266006;1;1;1;blue
6;47;4,382553;1;2;2;blue
6;48;4,482513;1;4;4;blue
7;49;3,550079;1;1;1;yellow
7;50;3,850082;1;3;3;yellow
7;51;4,167084;1;4;4;yellow
7;52;4,433472;1;2;2;yellow
7;53;4,883408;1;4;4;yellow
7;54;4,983353;1;1;1;yellow
7;55;5,366959;1;3;3;yellow
7;56;5,466766;1;2;2;yellow
8;57;3,733582;1;2;2;yellow
8;58;3,833282;1;1;1;yellow
8;59;4,483292;1;3;3;yellow
8;60;4,58342;1;4;4;yellow
8;61;5,350021;1;2;2;yellow
8;62;5,46666;1;4;4;yellow
8;63;5,816788;1;1;1;yellow
8;64;5,900146;1;2;2;yellow
9;65;3,750137;1;3;3;green
9;66;3,849823;1;4;4;green
9;67;4,033035;1;2;2;green
9;68;4,099899;1;1;1;green
9;69;4,283218;1;3;3;green
9;70;4,416519;1;2;2;green
9;71;4,533173;1;4;4;green
9;72;4,616623;1;1;1;green
10;73;3,649796;1;3;3;green
10;74;3,733429;1;4;4;green
10;75;3,916519;1;2;2;green
10;76;3,966553;1;1;1;green
10;77;4,166443;1;3;3;green
10;78;4,283142;1;2;2;green
10;79;4,433105;1;4;4;green
10;80;4,499878;1;1;1;green
11;81;3,416687;1;2;2;blue
11;82;3,46666;1;3;3;blue
11;83;3,633179;1;1;1;blue
11;84;3,71669;1;4;4;blue
11;85;3,833282;1;3;3;blue
11;86;3,966629;1;1;1;blue
11;87;4,05011;1;2;2;blue
11;88;4,116562;1;4;4;blue
12;89;3,600189;1;3;3;green
12;90;3,700119;1;4;4;green
12;91;3,899887;1;2;2;green
12;92;3,966614;1;1;1;green
12;93;4,133621;1;3;3;green
12;94;4,266678;1;2;2;green
12;95;4,383087;1;4;4;green
12;96;4,450775;1;1;1;green
13;97;3,432632;1;2;2;blue
13;98;3,482605;1;3;3;blue
13;99;3,649246;1;1;1;blue
13;100;3,699203;1;4;4;blue
13;101;3,832626;1;3;3;blue
13;102;3,982559;1;1;1;blue
13;103;4,099213;1;2;2;blue
13;104;4,182602;1;4;4;blue
14;105;3,416595;1;2;2;blue
14;106;3,466705;1;3;3;blue
14;107;3,649765;1;1;1;blue
14;108;3,69989;1;4;4;blue
14;109;3,899902;1;3;3;blue
14;110;4,049835;1;1;1;blue
14;111;4,166672;1;2;2;blue
14;112;4,266541;1;4;4;blue
15;113;3,750183;1;3;3;green
15;114;3,849869;1;4;4;green
15;115;4,033493;1;2;2;green
15;116;4,083359;1;1;1;green
15;117;4,349976;1;3;3;green
15;118;4,450012;1;2;2;green
15;119;4,566574;1;4;4;green
15;120;4,633362;1;1;1;green
16;121;3,499954;1;2;2;blue
16;122;3,549942;1;3;3;blue
16;123;3,700043;1;1;1;blue
16;124;3,800064;1;4;4;blue
16;125;3,950058;1;3;3;blue
16;126;4,083511;1;1;1;blue
16;127;4,150146;1;2;2;blue
16;128;4,266754;1;4;4;blue
17;129;3,466568;1;2;2;blue
17;130;3,51651;1;3;3;blue
17;131;3,699677;1;1;1;blue
17;132;3,766449;1;4;4;blue
17;133;3,933319;1;3;3;blue
17;134;4,083176;1;1;1;blue
17;135;4,149796;1;2;2;blue
17;136;4,233124;1;4;4;blue
18;137;3,616791;1;3;3;green
18;138;3,683487;1;4;4;green
18;139;3,866806;1;2;2;green
18;140;3,95015;1;1;1;green
18;141;4,13324;1;3;3;green
18;142;4,26683;1;2;2;green
18;143;4,36673;1;4;4;green
18;144;4,450073;1;1;1;green
19;145;3,449921;1;2;2;blue
19;146;3,483292;1;3;3;blue
19;147;3,650192;1;1;1;blue
19;148;3,749939;1;4;4;blue
19;149;3,88327;1;3;3;blue
19;150;4,016571;1;1;1;blue
19;151;4,06665;1;2;2;blue
19;152;4,183472;1;4;4;blue
20;153;3,483078;1;2;2;blue
20;154;3,549744;1;3;3;blue
20;155;3,683029;1;1;1;blue
20;156;3,799606;1;4;4;blue
20;157;3,916351;1;3;3;blue
20;158;4,066574;1;1;1;blue
20;159;4,16655;1;2;2;blue
20;160;4,249664;1;4;4;blue
21;161;3,483307;1;2;2;blue
21;162;3,533279;1;3;3;blue
21;163;3,683609;1;1;1;blue
21;164;3,766708;1;4;4;blue
21;165;3,899918;1;3;3;blue
21;166;4,06694;1;1;1;blue
21;167;4,216675;1;2;2;blue
21;168;4,266632;1;4;4;blue
22;169;3,433502;1;2;2;blue
22;170;3,483444;1;3;3;blue
22;171;3,650192;1;1;1;blue
22;172;3,750168;1;4;4;blue
22;173;3,93338;1;3;3;blue
22;174;4,066711;1;1;1;blue
22;175;4,166763;1;2;2;blue
22;176;4,250015;1;4;4;blue
23;177;3,53331;1;1;1;yellow
23;178;3,750351;1;3;3;yellow
23;179;4,000061;1;4;4;yellow
23;180;4,149902;1;2;2;yellow
23;181;4,450119;1;4;4;yellow
23;182;4,616531;1;1;1;yellow
23;183;5,166855;1;3;3;yellow
23;184;5,183517;1;2;2;yellow
24;185;3,699707;0;4;3;yellow
24;186;3,816437;0;3;4;yellow
24;187;4,099838;1;1;1;yellow
24;188;4,516602;1;4;4;yellow
24;189;5,049728;1;3;3;yellow
24;190;5,183182;1;1;1;yellow
24;191;5,599869;1;4;4;yellow
24;192;5,833038;1;2;2;yellow
25;193;3,400314;1;2;2;yellow
25;194;4,183319;1;4;4;yellow
25;195;4,499954;1;1;1;yellow
25;196;4,800171;1;3;3;yellow
25;197;5,083328;1;4;4;yellow
25;198;5,350067;1;2;2;yellow
25;199;5,683411;1;3;3;yellow
25;200;5,833389;1;1;1;yellow
26;201;3,416763;1;2;2;blue
26;202;3,466568;1;3;3;blue
26;203;3,616623;1;1;1;blue
26;204;3,666656;1;4;4;blue
26;205;3,866684;1;3;3;blue
26;206;4,016663;1;1;1;blue
26;207;4,116669;1;2;2;blue
26;208;4,150146;1;4;4;blue
27;209;3,533325;1;2;2;yellow
27;210;3,566559;1;3;3;yellow
27;211;3,716522;1;1;1;yellow
27;212;3,816925;1;4;4;yellow
27;213;3,950104;1;3;3;yellow
27;214;4,116394;1;1;1;yellow
27;215;4,183136;1;2;2;yellow
27;216;4,283127;1;4;4;yellow
28;217;3,53331;1;2;2;blue
28;218;3,56662;1;3;3;blue
28;219;3,733353;1;1;1;blue
28;220;3,816605;1;4;4;blue
28;221;3,94989;1;3;3;blue
28;222;4,100006;1;1;1;blue
28;223;4,166611;1;2;2;blue
28;224;4,266617;1;4;4;blue
29;225;3,416641;1;2;2;blue
29;226;3,466583;1;3;3;blue
29;227;3,600128;1;1;1;blue
29;228;3,683228;1;4;4;blue
29;229;3,816605;1;3;3;blue
29;230;3,950012;1;1;1;blue
29;231;4,033401;1;2;2;blue
29;232;4,116562;1;4;4;blue
30;233;3,416702;1;2;2;blue
30;234;3,450211;1;3;3;blue
30;235;3,600052;1;1;1;blue
30;236;3,667007;1;4;4;blue
30;237;3,833298;1;3;3;blue
30;238;3,950211;1;1;1;blue
30;239;4,050735;1;2;2;blue
30;240;4,116653;1;4;4;blue
31;241;3,516754;1;2;2;blue
31;242;3,566803;1;3;3;blue
31;243;3,716827;1;1;1;blue
31;244;3,766724;1;4;4;blue
31;245;3,983582;1;3;3;blue
31;246;4,183411;1;1;1;blue
31;247;4,300079;1;2;2;blue
31;248;4,349945;1;4;4;blue
32;249;3,650116;1;1;1;yellow
32;250;3,716949;1;2;2;yellow
32;251;3,933929;1;4;4;yellow
32;252;4,050049;1;1;1;yellow
32;253;4,450043;1;3;3;yellow
32;254;4,900055;1;4;4;yellow
32;255;5,100006;1;2;2;yellow
32;256;5,217407;1;3;3;yellow
33;257;3,765991;1;3;3;green
33;258;3,849274;1;4;4;green
33;259;4,032684;0;2;1;green
33;260;4,049652;0;1;2;green
33;261;4,199463;0;3;1;green
33;262;4,599304;0;2;3;green
33;263;4,665955;0;4;2;green
33;264;5,099609;0;1;4;green
34;265;3,799683;0;4;3;yellow
34;266;3,866089;0;1;4;yellow
34;267;4,632996;1;3;3;yellow
34;268;4,732971;1;2;2;yellow
34;269;5,03302;1;4;4;yellow
34;270;5,149628;1;3;3;yellow
34;271;5,433105;1;1;1;yellow
34;272;5,499878;1;2;2;yellow
35;273;3,66687;1;3;3;green
35;274;3,733032;1;4;4;green
35;275;3,916565;1;2;2;green
35;276;3,999817;1;1;1;green
35;277;4,183136;1;3;3;green
35;278;4,316498;1;2;2;green
35;279;4,383087;1;4;4;green
35;280;4,483093;1;1;1;green
36;281;3,616669;1;3;3;green
36;282;3,683289;1;4;4;green
36;283;3,866486;1;2;2;green
36;284;3,983368;1;1;1;green
36;285;4,149994;1;3;3;green
36;286;4,283386;1;2;2;green
36;287;4,416962;1;4;4;green
36;288;4,549835;1;1;1;green
37;289;3,634125;1;3;3;green
37;290;3,733429;1;4;4;green
37;291;3,900116;0;2;3;green
37;292;4,016876;0;1;2;green
37;293;4,833252;1;3;3;green
37;294;4,933472;1;2;2;green
37;295;5,100067;1;4;4;green
37;296;5,200134;1;1;1;green
38;297;3,616608;1;2;2;blue
38;298;3,699921;1;3;3;blue
38;299;3,88327;1;1;1;blue
38;300;3,94986;1;4;4;blue
38;301;4,066681;1;3;3;blue
38;302;4,250305;1;1;1;blue
