BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,666649;1;1;1;yellow
1;2;5,299393;1;2;2;yellow
1;3;5,96611;1;4;4;yellow
1;4;6,599312;1;1;1;yellow
1;5;7,34922;1;3;3;yellow
1;6;8,032784;1;4;4;yellow
1;7;8,71595;1;2;2;yellow
1;8;8,766117;0;3;1;yellow
2;9;3,500046;0;2;3;yellow
2;10;3,533306;1;1;1;yellow
2;11;6,083515;1;3;3;yellow
2;12;6,799789;1;4;4;yellow
2;13;7,849766;1;2;2;yellow
2;14;7,966763;0;4;1;yellow
2;15;8,783321;1;1;1;yellow
2;16;8,866642;0;2;4;yellow
3;17;5,399887;1;2;2;blue
3;18;5,916534;1;3;3;blue
3;19;6,549965;1;1;1;blue
3;20;7,300125;1;4;4;blue
3;21;8,16671;1;3;3;blue
3;22;8,866692;1;1;1;blue
3;23;9,349747;1;2;2;blue
3;24;10,06647;1;4;4;blue
4;25;4,433449;1;4;4;yellow
4;26;5,066727;1;3;3;yellow
4;27;5,800064;1;1;1;yellow
4;28;6,700264;1;4;4;yellow
4;29;7,816673;1;3;3;yellow
4;30;8,500122;1;1;1;yellow
4;31;9,083138;1;4;4;yellow
4;32;10,00001;1;2;2;yellow
5;33;4,816788;1;2;2;blue
5;34;5,433403;1;3;3;blue
5;35;6,250038;1;1;1;blue
5;36;6,816643;1;4;4;blue
5;37;7,849892;1;3;3;blue
5;38;8,449875;1;1;1;blue
5;39;9,133369;1;2;2;blue
5;40;9,700577;1;4;4;blue
6;41;4,449249;1;2;2;blue
6;42;5,082947;1;3;3;blue
6;43;5,549255;1;1;1;blue
6;44;6,682571;1;4;4;blue
6;45;7,68277;1;3;3;blue
6;46;8,28273;1;1;1;blue
6;47;9,249313;1;2;2;blue
6;48;9,832733;0;4;2;blue
7;49;4,166435;1;3;3;green
7;50;4,216827;1;4;4;green
7;51;7,049889;1;2;2;green
7;52;7,149651;0;1;3;green
7;53;8,983231;1;3;3;green
7;54;10,11667;1;2;2;green
7;55;10,88316;1;4;4;green
7;56;11,39965;1;1;1;green
8;57;4,400406;1;2;2;blue
8;58;5,050591;1;3;3;blue
8;59;5,666664;1;1;1;blue
8;60;6,350105;1;4;4;blue
8;61;7,250137;1;3;3;blue
8;62;8,016861;1;1;1;blue
8;63;8,550545;1;2;2;blue
8;64;9,166748;1;4;4;blue
9;65;4,299942;1;2;2;blue
9;66;4,933792;1;3;3;blue
9;67;5,683228;1;1;1;blue
9;68;6,283859;1;4;4;blue
9;69;7,23349;1;3;3;blue
9;70;7,849991;1;1;1;blue
9;71;8,316696;1;2;2;blue
9;72;8,849945;1;4;4;blue
10;73;5,33345;1;2;2;blue
10;74;5,916763;1;3;3;blue
