BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,316307;1;2;2;blue
1;2;4,466133;0;3;1;blue
1;3;4,81691;0;1;3;blue
1;4;5,616829;1;4;4;blue
1;5;6,149612;1;3;3;blue
1;6;6,616402;1;1;1;blue
1;7;6,999649;1;2;2;blue
1;8;7,283516;1;4;4;blue
2;9;4,265892;1;1;1;yellow
2;10;4,649864;1;3;3;yellow
2;11;4,932304;1;4;4;yellow
2;12;5,616058;1;2;2;yellow
2;13;6,016533;0;4;3;yellow
2;14;6,765816;1;1;1;yellow
2;15;7,432877;1;3;3;yellow
2;16;7,666687;1;2;2;yellow
3;17;7,949532;1;3;3;green
3;18;8,249329;1;4;4;green
3;19;8,649254;0;2;3;green
3;20;9,366066;1;1;1;green
3;21;9,799873;1;3;3;green
3;22;10,13305;1;2;2;green
3;23;10,49934;1;4;4;green
3;24;10,76592;1;1;1;green
4;25;3,733215;1;2;2;yellow
4;26;4,066727;1;4;4;yellow
4;27;4,333069;1;1;1;yellow
4;28;4,666603;1;3;3;yellow
4;29;5,183235;1;4;4;yellow
4;30;5,716614;0;2;3;yellow
4;31;6,300316;1;3;3;yellow
4;32;6,583313;1;1;1;yellow
5;33;4,083046;1;3;3;green
5;34;4,400009;1;4;4;green
5;35;4,749794;1;2;2;green
5;36;4,999687;1;1;1;green
5;37;5,433472;1;3;3;green
5;38;5,733521;1;2;2;green
5;39;5,949837;1;4;4;green
5;40;6,133652;1;1;1;green
6;41;3,982643;1;2;2;blue
6;42;4,299583;1;3;3;blue
6;43;4,51635;1;1;1;blue
6;44;4,982658;1;4;4;blue
6;45;5,649757;1;3;3;blue
6;46;5,933113;1;1;1;blue
6;47;6,216255;1;2;2;blue
6;48;6,432442;1;4;4;blue
7;49;4,034012;1;2;2;blue
7;50;4,3004;1;3;3;blue
7;51;4,500443;1;1;1;blue
7;52;4,867035;1;4;4;blue
7;53;5,234253;1;3;3;blue
7;54;5,46701;1;1;1;blue
7;55;5,766983;1;2;2;blue
7;56;6,233704;1;4;4;blue
8;57;3,766785;1;2;2;yellow
8;58;4,583313;1;4;4;yellow
8;59;5,183212;1;1;1;yellow
8;60;5,983521;1;3;3;yellow
8;61;6,31636;1;4;4;yellow
8;62;6,883362;1;2;2;yellow
8;63;7,333588;1;3;3;yellow
8;64;7,949814;1;1;1;yellow
9;65;3,916565;1;1;1;yellow
9;66;4,316696;1;3;3;yellow
9;67;4,616638;1;4;4;yellow
9;68;5,033783;1;2;2;yellow
9;69;5,750153;1;4;4;yellow
9;70;6,100372;1;1;1;yellow
9;71;6,58342;1;3;3;yellow
9;72;6,866516;1;2;2;yellow
10;73;3,733643;0;3;2;green
10;74;5,133194;1;4;4;green
10;75;5,90033;1;2;2;green
10;76;6,366837;1;1;1;green
10;77;6,834106;1;3;3;green
10;78;7,166656;1;2;2;green
10;79;7,499985;1;4;4;green
10;80;7,76683;1;1;1;green
11;81;4,033127;1;2;2;yellow
11;82;4,367172;1;1;1;yellow
11;83;4,70015;1;4;4;yellow
11;84;5,049744;1;1;1;yellow
11;85;5,44986;1;3;3;yellow
11;86;5,983047;1;2;2;yellow
11;87;6,266327;1;4;4;yellow
