BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,616608;1;2;2;blue
1;2;5,649918;1;3;3;blue
1;3;6,116516;1;1;1;blue
1;4;6,550354;1;4;4;blue
1;5;7,016586;1;3;3;blue
1;6;7,500092;1;1;1;blue
1;7;7,950714;1;2;2;blue
1;8;8,566727;1;4;4;blue
2;9;4,083099;1;2;2;blue
2;10;4,567276;1;3;3;blue
2;11;5,033142;1;1;1;blue
2;12;5,466843;1;4;4;blue
2;13;5,933594;1;3;3;blue
2;14;6,532959;1;1;1;blue
2;15;6,983475;1;2;2;blue
2;16;7,499832;1;4;4;blue
3;17;4,316879;1;3;3;green
3;18;4,749893;1;4;4;green
3;19;5,633133;1;2;2;green
3;20;6,400101;1;1;1;green
3;21;7,43306;1;3;3;green
3;22;8,633972;1;2;2;green
3;23;9,300522;1;4;4;green
3;24;9,799896;1;1;1;green
4;25;4,217468;1;3;3;green
4;26;4,667038;1;4;4;green
4;27;5,38327;1;2;2;green
4;28;5,950073;1;1;1;green
4;29;7,016937;1;3;3;green
4;30;7,633331;1;2;2;green
4;31;8,100433;1;4;4;green
4;32;8,600113;1;1;1;green
5;33;4,500504;1;2;2;yellow
5;34;4,89975;1;1;1;yellow
5;35;5,367096;1;4;4;yellow
5;36;5,816833;1;1;1;yellow
5;37;6,533447;1;3;3;yellow
5;38;7,399612;1;2;2;yellow
5;39;8,350281;1;4;4;yellow
5;40;8,849915;1;3;3;yellow
6;41;4,349731;1;2;2;blue
6;42;4,833694;1;3;3;blue
6;43;5,26651;1;1;1;blue
6;44;5,783249;1;4;4;blue
6;45;6,399902;1;3;3;blue
6;46;6,93338;1;1;1;blue
6;47;7,333725;1;2;2;blue
6;48;7,766876;1;4;4;blue
7;49;4,166428;1;2;2;blue
7;50;4,64949;1;3;3;blue
7;51;5,133392;1;1;1;blue
7;52;5,616516;1;4;4;blue
7;53;6,033035;1;3;3;blue
7;54;6,499863;1;1;1;blue
7;55;6,949753;1;2;2;blue
7;56;7,450104;1;4;4;blue
8;57;4,083145;1;2;2;blue
8;58;4,532959;1;3;3;blue
