BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;3,336868;1;2;2;blue
1;2;3,420235;1;3;3;blue
1;3;3,553513;1;1;1;blue
1;4;3,720207;1;4;4;blue
1;5;3,920135;1;3;3;blue
1;6;4,03688;1;1;1;blue
1;7;4,153687;1;2;2;blue
1;8;4,253471;1;4;4;blue
2;9;3,733337;1;2;2;yellow
2;10;3,850868;1;4;4;yellow
2;11;3,967041;1;1;1;yellow
2;12;4,150063;1;3;3;yellow
2;13;4,766602;1;4;4;yellow
2;14;4,900093;1;2;2;yellow
2;15;5,099876;0;3;1;yellow
2;16;5,749908;1;1;1;yellow
3;17;3,683502;1;1;1;yellow
3;18;3,833344;1;3;3;yellow
3;19;3,966843;1;4;4;yellow
3;20;4,083649;1;2;2;yellow
3;21;4,75016;1;4;4;yellow
3;22;4,85025;1;1;1;yellow
3;23;5,033539;1;3;3;yellow
3;24;5,150063;1;2;2;yellow
4;25;3,650192;1;4;4;yellow
4;26;3,750481;1;3;3;yellow
4;27;3,884331;1;1;1;yellow
4;28;4,00071;1;4;4;yellow
4;29;4,366676;1;3;3;yellow
4;30;4,616959;1;1;1;yellow
4;31;4,800018;1;4;4;yellow
4;32;4,916801;1;2;2;yellow
5;33;3,33316;1;2;2;blue
5;34;3,449913;1;3;3;blue
5;35;3,533234;1;1;1;blue
5;36;3,649803;1;4;4;blue
5;37;3,816551;1;3;3;blue
5;38;3,933105;1;1;1;blue
5;39;4,033295;1;2;2;blue
5;40;4,132988;1;4;4;blue
6;41;3,650223;1;2;2;yellow
6;42;3,700172;1;1;1;yellow
6;43;3,750153;0;4;2;yellow
6;44;4,866852;1;1;1;yellow
6;45;4,983505;1;3;3;yellow
6;46;5,183655;1;2;2;yellow
6;47;5,316872;1;4;4;yellow
6;48;5,700172;1;3;3;yellow
7;49;3,283424;1;2;2;blue
7;50;3,433464;1;3;3;blue
7;51;3,516823;1;1;1;blue
7;52;3,649872;1;4;4;blue
7;53;3,816505;1;3;3;blue
7;54;3,916611;1;1;1;blue
7;55;4,000069;1;2;2;blue
7;56;4,133469;1;4;4;blue
8;57;3,299942;1;2;2;blue
8;58;3,433365;1;3;3;blue
8;59;3,516922;1;1;1;blue
8;60;3,649933;1;4;4;blue
8;61;3,816605;1;3;3;blue
8;62;3,883415;1;1;1;blue
8;63;3,949814;1;2;2;blue
8;64;4,099915;1;4;4;blue
9;65;3,300156;1;3;3;green
9;66;3,433342;1;4;4;green
9;67;3,516685;1;2;2;green
9;68;3,599907;1;1;1;green
9;69;3,766747;1;3;3;green
9;70;3,899879;1;2;2;green
9;71;3,999962;1;4;4;green
9;72;4,08374;1;1;1;green
10;73;3,316193;1;2;2;blue
10;74;3,432747;1;3;3;blue
10;75;3,516235;1;1;1;blue
10;76;3,549538;1;4;4;blue
10;77;3,782875;1;3;3;blue
10;78;3,849281;1;1;1;blue
10;79;3,932823;1;2;2;blue
10;80;4,516312;1;4;4;blue
11;81;3,300018;1;2;2;blue
11;82;3,416779;1;3;3;blue
11;83;3,499977;1;1;1;blue
11;84;3,61676;1;4;4;blue
11;85;3,766586;1;3;3;blue
11;86;3,883286;1;1;1;blue
11;87;3,933243;1;2;2;blue
11;88;4,066498;1;4;4;blue
12;89;3,300056;1;3;3;green
12;90;3,416672;1;4;4;green
12;91;3,516777;1;2;2;green
12;92;3,650146;1;1;1;green
12;93;3,767021;1;3;3;green
12;94;3,883263;1;2;2;green
12;95;3,983269;1;4;4;green
12;96;4,083153;1;1;1;green
13;97;3,283508;1;2;2;blue
13;98;3,383461;1;3;3;blue
13;99;3,516823;1;1;1;blue
13;100;3,70034;0;4;3;blue
13;101;3,900192;0;3;1;blue
13;102;4,500168;0;1;2;blue
13;103;4,650055;0;2;4;blue
13;104;5,36718;1;4;4;blue
14;105;3,299408;1;2;2;blue
14;106;3,432785;1;3;3;blue
14;107;3,516296;1;1;1;blue
14;108;3,583054;1;4;4;blue
14;109;3,783096;1;3;3;blue
14;110;3,932861;1;1;1;blue
14;111;3,982986;1;2;2;blue
14;112;4,132736;1;4;4;blue
15;113;3,317108;1;3;3;green
15;114;3,433609;1;4;4;green
15;115;3,550354;1;2;2;green
15;116;3,633331;1;1;1;green
15;117;3,800278;1;3;3;green
15;118;4,450363;1;2;2;green
15;119;4,550171;1;4;4;green
15;120;4,633423;1;1;1;green
16;121;3,66684;1;1;1;yellow
16;122;3,800461;1;3;3;yellow
16;123;3,983902;1;4;4;yellow
16;124;4,133408;1;2;2;yellow
16;125;4,766754;1;4;4;yellow
16;126;4,933456;1;1;1;yellow
16;127;5,416809;1;3;3;yellow
16;128;5,500168;1;2;2;yellow
17;129;3,299896;1;2;2;blue
17;130;3,399994;1;3;3;blue
17;131;3,483353;1;1;1;blue
17;132;3,616974;1;4;4;blue
17;133;3,749954;1;3;3;blue
17;134;3,849777;1;1;1;blue
17;135;3,916473;1;2;2;blue
17;136;4,06662;1;4;4;blue
18;137;3,149948;1;2;2;blue
18;138;3,299988;1;3;3;blue
18;139;3,366562;1;1;1;blue
18;140;3,516708;1;4;4;blue
18;141;3,666733;1;3;3;blue
18;142;3,733368;1;1;1;blue
18;143;3,799835;1;2;2;blue
18;144;3,950211;1;4;4;blue
19;145;3,282944;1;2;2;blue
19;146;3,416748;1;3;3;blue
19;147;3,483307;1;1;1;blue
19;148;3,649689;1;4;4;blue
19;149;3,916443;1;3;3;blue
19;150;4,016373;1;1;1;blue
19;151;4,06662;1;2;2;blue
19;152;4,199768;1;4;4;blue
20;153;3,566498;1;1;1;yellow
20;154;3,649948;1;2;2;yellow
20;155;3,799942;1;4;4;yellow
20;156;3,883347;1;1;1;yellow
20;157;4,383377;1;3;3;yellow
20;158;4,533554;1;4;4;yellow
20;159;4,650269;1;2;2;yellow
20;160;5,016617;1;3;3;yellow
21;161;3,34993;1;2;2;blue
21;162;3,466751;1;3;3;blue
21;163;3,533096;1;1;1;blue
21;164;3,633591;1;4;4;blue
21;165;3,783005;1;3;3;blue
21;166;3,900085;1;1;1;blue
21;167;3,966599;1;2;2;blue
21;168;4,083313;1;4;4;blue
22;169;3,283188;1;2;2;blue
22;170;3,399704;1;3;3;blue
22;171;3,499985;1;1;1;blue
22;172;3,58345;1;4;4;blue
22;173;3,766632;1;3;3;blue
22;174;3,816971;1;1;1;blue
22;175;3,883286;1;2;2;blue
22;176;3,99968;1;4;4;blue
