BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,266479;1;2;2;yellow
1;2;4,649414;1;3;3;yellow
1;3;5,349228;1;1;1;yellow
1;4;5,682968;1;4;4;yellow
1;5;6,416153;1;3;3;yellow
1;6;6,799805;1;1;1;yellow
1;7;7,449509;1;2;2;yellow
1;8;7,865906;1;4;4;yellow
2;9;5,133575;1;2;2;blue
2;10;5,467163;1;3;3;blue
2;11;6,000031;1;1;1;blue
2;12;6,416809;1;4;4;blue
2;13;7,033554;1;3;3;blue
2;14;7,767242;1;1;1;blue
2;15;9,166763;1;2;2;blue
2;16;9,467178;1;4;4;blue
3;17;4,59964;1;2;2;blue
3;18;4,93367;1;3;3;blue
3;19;5,466187;1;1;1;blue
3;20;5,982941;1;4;4;blue
3;21;6,816208;1;3;3;blue
3;22;7,549652;1;1;1;blue
3;23;7,816269;0;2;1;blue
3;24;8,033142;0;4;2;blue
4;25;4,650116;1;1;1;yellow
4;26;5,332855;1;3;3;yellow
4;27;6,266449;1;4;4;yellow
4;28;6,832809;1;2;2;yellow
4;29;7,566208;1;4;4;yellow
4;30;7,982819;1;1;1;yellow
4;31;9,016449;1;3;3;yellow
4;32;9,350113;1;2;2;yellow
5;33;4,716278;1;3;3;green
5;34;5,032715;1;4;4;green
5;35;5,749771;1;2;2;green
5;36;6,11615;1;1;1;green
5;37;6,94957;1;3;3;green
5;38;7,382919;1;2;2;green
5;39;8,199356;1;4;4;green
5;40;8,516983;1;1;1;green
6;41;4,682663;1;2;2;yellow
6;42;5,198975;1;3;3;yellow
6;43;6,232681;1;1;1;yellow
6;44;6,515945;1;4;4;yellow
6;45;7,399506;1;3;3;yellow
6;46;7,865784;1;1;1;yellow
6;47;8,515869;1;2;2;yellow
6;48;8,999222;1;4;4;yellow
7;49;4,466736;1;1;1;yellow
7;50;4,866379;1;2;2;yellow
7;51;5,583069;1;4;4;yellow
7;52;5,949768;1;1;1;yellow
7;53;7,033203;1;3;3;yellow
7;54;7,38327;1;4;4;yellow
7;55;8,383087;1;2;2;yellow
7;56;8,716537;1;3;3;yellow
8;57;4,316391;1;2;2;blue
