BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,649895;1;2;2;blue
1;2;5,133385;1;3;3;blue
1;3;5,999893;1;1;1;blue
1;4;6,799789;1;4;4;blue
1;5;7,449974;1;3;3;blue
1;6;8,333504;1;1;1;blue
1;7;8,766533;1;2;2;blue
1;8;9,300011;1;4;4;blue
2;9;4,34993;1;2;2;yellow
2;10;4,949966;1;4;4;yellow
2;11;5,783104;1;1;1;yellow
2;12;6,566635;1;3;3;yellow
2;13;7,53318;1;4;4;yellow
2;14;9,166496;1;2;2;yellow
2;15;9,649841;1;3;3;yellow
2;16;10,15009;1;1;1;yellow
3;17;4,433105;1;1;1;yellow
3;18;5,799736;1;3;3;yellow
3;19;6,54953;1;4;4;yellow
3;20;7,349655;1;2;2;yellow
3;21;8,649658;1;4;4;yellow
3;22;9,366196;1;1;1;yellow
3;23;10,26631;1;3;3;yellow
3;24;10,74956;1;2;2;yellow
4;25;4,40004;1;4;4;yellow
4;26;5,000008;1;3;3;yellow
4;27;5,683548;1;1;1;yellow
4;28;6,566788;1;4;4;yellow
4;29;7,466644;1;3;3;yellow
4;30;8,283432;1;1;1;yellow
4;31;9,199921;1;4;4;yellow
4;32;9,716705;1;2;2;yellow
5;33;4,433411;1;2;2;blue
5;34;5,04985;1;3;3;blue
5;35;5,749954;1;1;1;blue
5;36;6,449905;1;4;4;blue
5;37;7,083191;1;3;3;blue
5;38;7,866287;1;1;1;blue
5;39;8,300171;1;2;2;blue
5;40;8,883286;1;4;4;blue
6;41;4,516632;1;2;2;yellow
6;42;5,583389;1;1;1;yellow
6;43;6,266586;1;4;4;yellow
6;44;7,43335;1;1;1;yellow
6;45;8,366669;1;3;3;yellow
6;46;8,949921;1;2;2;yellow
6;47;9,866592;1;4;4;yellow
6;48;10,44991;0;3;1;yellow
7;49;4,500031;1;2;2;blue
7;50;4,983398;1;3;3;blue
7;51;5,966614;1;1;1;blue
7;52;6,783447;1;4;4;blue
7;53;7,366638;1;3;3;blue
7;54;8,133286;1;1;1;blue
7;55;8,583328;1;2;2;blue
7;56;9,483429;1;4;4;blue
8;57;4,266434;1;2;2;blue
8;58;4,766418;1;3;3;blue
8;59;5,833206;1;1;1;blue
8;60;6,733185;1;4;4;blue
8;61;7,283218;1;3;3;blue
8;62;8,017181;1;1;1;blue
8;63;8,43309;1;2;2;blue
8;64;9,299896;1;4;4;blue
9;65;4,599915;1;3;3;green
9;66;5,266418;1;4;4;green
9;67;6,000122;1;2;2;green
9;68;6,84993;1;1;1;green
9;69;7,71666;1;3;3;green
9;70;8,666443;1;2;2;green
9;71;9,266418;1;4;4;green
9;72;9,783249;1;1;1;green
10;73;4,533142;1;2;2;blue
10;74;5,18309;1;3;3;blue
10;75;6,216583;1;1;1;blue
10;76;6,799866;1;4;4;blue
10;77;7,516571;1;3;3;blue
10;78;8,31665;1;1;1;blue
10;79;8,783051;1;2;2;blue
10;80;9,617142;1;4;4;blue
11;81;4,26593;1;2;2;blue
11;82;4,916;1;3;3;blue
11;83;5,949203;1;1;1;blue
11;84;6,599365;1;4;4;blue
11;85;7,182632;1;3;3;blue
11;86;7,899384;1;1;1;blue
11;87;8,31601;1;2;2;blue
11;88;8,84938;1;4;4;blue
12;89;4,233276;1;3;3;green
12;90;5,416595;1;4;4;green
12;91;6,866531;1;2;2;green
12;92;7,649673;1;1;1;green
12;93;9,449982;1;3;3;green
12;94;10,23326;1;2;2;green
12;95;11,18352;1;4;4;green
12;96;11,61661;1;1;1;green
13;97;4,516541;1;2;2;blue
13;98;4,999969;1;3;3;blue
13;99;6,483307;1;1;1;blue
13;100;7,099747;1;4;4;blue
13;101;7,833511;1;3;3;blue
13;102;8,683273;1;1;1;blue
13;103;9,083298;1;2;2;blue
13;104;9,616562;1;4;4;blue
14;105;4,19989;1;2;2;blue
14;106;4,683105;1;3;3;blue
14;107;5,783218;1;1;1;blue
14;108;6,533447;1;4;4;blue
14;109;7,183823;1;3;3;blue
14;110;7,900055;1;1;1;blue
14;111;8,299957;1;2;2;blue
14;112;8,833328;1;4;4;blue
15;113;4,366638;1;3;3;green
15;114;4,983292;1;4;4;green
15;115;5,850204;1;2;2;green
15;116;6,633194;1;1;1;green
15;117;7,533112;1;3;3;green
15;118;8,783508;1;2;2;green
15;119;9,666656;1;4;4;green
15;120;10,09996;1;1;1;green
16;121;4,299896;1;1;1;yellow
16;122;5,250015;1;3;3;yellow
16;123;5,999985;1;4;4;yellow
16;124;6,96637;1;2;2;yellow
16;125;7,883301;1;4;4;yellow
16;126;8,949905;1;1;1;yellow
16;127;9,833313;1;3;3;yellow
16;128;10,49977;1;2;2;yellow
17;129;4,200195;1;2;2;blue
17;130;4,633377;1;3;3;blue
17;131;5,43335;1;1;1;blue
17;132;6,133408;1;4;4;blue
17;133;7,050186;1;3;3;blue
17;134;8,100128;1;1;1;blue
17;135;8,59996;1;2;2;blue
17;136;9,166931;1;4;4;blue
18;137;3,983154;1;2;2;blue
18;138;4,533203;1;3;3;blue
18;139;5,332977;1;1;1;blue
18;140;6,116486;1;4;4;blue
18;141;6,633179;1;3;3;blue
18;142;7,549683;1;1;1;blue
18;143;7,949707;1;2;2;blue
18;144;8,466339;1;4;4;blue
19;145;4,316711;1;2;2;blue
19;146;4,93338;1;3;3;blue
19;147;5,516754;1;1;1;blue
19;148;6,383423;1;4;4;blue
19;149;7,016693;1;3;3;blue
19;150;8,083374;0;1;2;blue
19;151;12,10007;0;2;4;blue
19;152;17,66663;1;4;4;blue
20;153;4,316711;1;1;1;yellow
20;154;5,05014;1;2;2;yellow
20;155;6,217041;1;4;4;yellow
20;156;7,316742;1;1;1;yellow
20;157;8,183197;1;3;3;yellow
20;158;9,69989;1;4;4;yellow
20;159;10,51651;1;2;2;yellow
20;160;11,79996;1;3;3;yellow
21;161;4,183533;1;2;2;blue
21;162;4,666687;1;3;3;blue
21;163;5,399933;1;1;1;blue
21;164;6,216827;1;4;4;blue
21;165;7,099884;1;3;3;blue
21;166;8,266571;1;1;1;blue
21;167;8,816681;1;2;2;blue
21;168;9,383606;1;4;4;blue
22;169;4,216522;1;2;2;blue
22;170;4,6828;1;3;3;blue
22;171;5,266296;1;1;1;blue
22;172;6,11618;1;4;4;blue
22;173;6,699524;1;3;3;blue
22;174;7,399536;1;1;1;blue
22;175;7,866486;1;2;2;blue
22;176;8,499573;1;4;4;blue
23;177;4,06662;1;2;2;blue
23;178;4,616669;1;3;3;blue
23;179;5,166595;1;1;1;blue
23;180;5,916565;1;4;4;blue
23;181;6,616638;1;3;3;blue
23;182;7,366791;1;1;1;blue
23;183;7,783112;1;2;2;blue
