BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,266178;1;3;3;green
1;2;4,883026;1;4;4;green
1;3;5,45018;1;2;2;green
1;4;5,899563;1;1;1;green
1;5;7,049927;1;3;3;green
1;6;7,883259;1;2;2;green
1;7;8,299519;1;4;4;green
1;8;8,566242;1;1;1;green
2;9;4,149914;1;3;3;green
2;10;4,516468;1;4;4;green
2;11;5,366512;1;2;2;green
2;12;5,766884;1;1;1;green
2;13;6,616669;1;3;3;green
2;14;7,233337;1;2;2;green
2;15;7,616524;1;4;4;green
2;16;8,033092;1;1;1;green
3;17;4,217014;1;2;2;blue
3;18;4,700176;1;3;3;blue
3;19;5,150043;1;1;1;blue
3;20;5,667011;1;4;4;blue
3;21;6,350323;1;3;3;blue
3;22;7,017666;1;1;1;blue
3;23;7,583332;1;2;2;blue
3;24;7,999981;1;4;4;blue
4;25;4,249924;1;4;4;yellow
4;26;4,633553;1;1;1;yellow
4;27;5,433975;1;3;3;yellow
4;28;6,083298;1;2;2;yellow
4;29;6,383499;1;4;4;yellow
4;30;7,117058;1;3;3;yellow
4;31;7,6502;1;1;1;yellow
4;32;8,133858;1;2;2;yellow
5;33;5,099655;1;3;3;green
5;34;5,566154;1;4;4;green
5;35;6,099373;1;2;2;green
5;36;6,649597;1;1;1;green
5;37;7,216194;1;3;3;green
5;38;7,866203;1;2;2;green
5;39;8,249763;1;4;4;green
5;40;8,632896;1;1;1;green
6;41;4,316666;1;2;2;blue
6;42;4,866974;1;3;3;blue
6;43;5,33326;1;1;1;blue
6;44;5,866882;1;4;4;blue
6;45;6,58345;1;3;3;blue
6;46;7,516716;1;1;1;blue
6;47;7,933304;1;2;2;blue
6;48;8,383202;1;4;4;blue
7;49;4,183556;1;2;2;blue
7;50;4,70034;1;3;3;blue
7;51;5,366653;1;1;1;blue
7;52;5,883522;1;4;4;blue
7;53;6,600243;1;3;3;blue
7;54;7,068436;1;1;1;blue
7;55;7,650024;1;2;2;blue
7;56;8,050041;1;4;4;blue
8;57;4,018127;1;2;2;yellow
8;58;4,483551;1;1;1;yellow
8;59;4,916534;1;4;4;yellow
8;60;5,850533;1;1;1;yellow
8;61;6,516808;1;3;3;yellow
8;62;7,049927;1;2;2;yellow
8;63;7,499794;1;4;4;yellow
8;64;8,050018;0;3;1;yellow
9;65;5,066559;1;3;3;green
9;66;6,033775;1;4;4;green
9;67;6,933151;1;2;2;green
9;68;7,299744;1;1;1;green
9;69;7,916702;1;3;3;green
9;70;8,649902;1;2;2;green
9;71;9,049828;1;4;4;green
9;72;9,383034;1;1;1;green
10;73;4,333473;1;2;2;blue
10;74;4,716858;1;3;3;blue
10;75;5,116798;1;1;1;blue
10;76;5,483643;1;4;4;blue
10;77;6,167305;1;3;3;blue
10;78;6,967445;1;1;1;blue
10;79;7,400139;1;2;2;blue
10;80;7,850067;1;4;4;blue
11;81;4,117149;1;2;2;blue
11;82;4,500465;1;3;3;blue
11;83;4,90023;1;1;1;blue
11;84;5,316704;1;4;4;blue
11;85;5,866707;1;3;3;blue
11;86;6,933357;1;1;1;blue
11;87;7,533592;1;2;2;blue
11;88;8,066765;1;4;4;blue
12;89;4,183212;1;2;2;yellow
12;90;4,583298;1;3;3;yellow
12;91;5,049789;1;1;1;yellow
12;92;5,466721;1;4;4;yellow
12;93;6,067169;1;3;3;yellow
12;94;6,950027;1;1;1;yellow
12;95;7,533295;1;2;2;yellow
12;96;8,100021;1;4;4;yellow
13;97;4,133072;1;2;2;blue
13;98;4,499771;1;3;3;blue
13;99;4,967255;1;1;1;blue
13;100;5,416611;1;4;4;blue
13;101;6,549774;1;3;3;blue
13;102;7,183334;1;1;1;blue
13;103;8,033279;1;2;2;blue
13;104;8,599854;1;4;4;blue
14;105;4,000305;1;2;2;blue
14;106;4,416916;1;3;3;blue
14;107;5,21669;1;1;1;blue
14;108;5,966721;1;4;4;blue
14;109;6,883377;1;3;3;blue
14;110;7,733246;1;1;1;blue
14;111;8,349838;0;2;3;blue
14;112;9,76683;1;4;4;blue
15;113;4,649643;1;3;3;green
15;114;5,133057;1;4;4;green
15;115;6,133041;1;2;2;green
15;116;6,733429;1;1;1;green
15;117;7,633026;1;3;3;green
15;118;8,199997;1;2;2;green
15;119;8,84967;1;4;4;green
15;120;9,201401;1;1;1;green
16;121;5,148926;1;3;3;green
16;122;5,548508;1;4;4;green
16;123;6,181595;1;2;2;green
16;124;6,598236;1;1;1;green
16;125;7,748108;1;3;3;green
16;126;8,414902;1;2;2;green
16;127;8,964966;1;4;4;green
16;128;9,349472;1;1;1;green
17;129;4,398788;1;2;2;blue
17;130;4,865707;1;3;3;blue
17;131;5,298721;1;1;1;blue
17;132;5,715866;1;4;4;blue
17;133;6,281982;1;3;3;blue
17;134;7,015472;1;1;1;blue
17;135;7,598801;1;2;2;blue
17;136;8,131989;1;4;4;blue
18;137;4,199951;1;4;4;yellow
