BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,916824;1;2;2;yellow
1;2;5,350014;1;3;3;yellow
1;3;5,65012;1;1;1;yellow
1;4;5,949978;1;4;4;yellow
1;5;6,233486;1;3;3;yellow
1;6;6,616741;1;1;1;yellow
1;7;7,016541;0;2;3;yellow
1;8;7,03334;0;4;2;yellow
2;9;3,900246;1;2;2;blue
2;10;4,216606;1;3;3;blue
2;11;4,500153;1;1;1;blue
2;12;4,783398;1;4;4;blue
2;13;5,116661;1;3;3;blue
2;14;5,416756;1;1;1;blue
2;15;5,716927;1;2;2;blue
2;16;6,400116;1;4;4;blue
3;17;3,749714;1;2;2;blue
3;18;4,066513;1;3;3;blue
3;19;4,333176;1;1;1;blue
3;20;4,616695;1;4;4;blue
3;21;4,90023;1;3;3;blue
3;22;5,483139;1;1;1;blue
3;23;5,866474;1;2;2;blue
3;24;6,183273;1;4;4;blue
4;25;3,899929;1;1;1;yellow
4;26;4,233219;1;3;3;yellow
4;27;4,516586;1;4;4;yellow
4;28;4,833046;1;2;2;yellow
4;29;5,24987;1;4;4;yellow
4;30;5,64991;1;1;1;yellow
4;31;6,016708;1;3;3;yellow
4;32;6,316689;0;2;4;yellow
5;33;4,166306;1;3;3;green
5;34;4,499756;1;4;4;green
5;35;4,799866;1;2;2;green
5;36;5,116379;1;1;1;green
5;37;5,516525;1;3;3;green
5;38;5,949966;1;2;2;green
5;39;6,399742;1;4;4;green
5;40;6,716553;1;1;1;green
6;41;3,916801;1;2;2;yellow
6;42;4,216568;1;3;3;yellow
6;43;4,500114;1;1;1;yellow
6;44;4,783424;1;4;4;yellow
6;45;5,149879;1;3;3;yellow
6;46;5,599899;1;1;1;yellow
6;47;6,066711;1;2;2;yellow
6;48;6,38327;1;4;4;yellow
7;49;3,849922;1;1;1;yellow
7;50;4,150009;1;2;2;yellow
7;51;4,483276;1;4;4;yellow
7;52;4,816566;1;1;1;yellow
7;53;5,166771;1;3;3;yellow
7;54;5,666328;1;4;4;yellow
7;55;6,016869;1;2;2;yellow
7;56;6,449966;1;3;3;yellow
8;57;3,766457;1;2;2;blue
8;58;3,81662;1;3;3;blue
8;59;4,099922;0;1;3;blue
8;60;5,333183;1;4;4;blue
8;61;5,900017;1;3;3;blue
8;62;6,216637;1;1;1;blue
8;63;6,516663;1;2;2;blue
8;64;6,849785;1;4;4;blue
9;65;3,933273;1;4;4;yellow
9;66;4,250328;1;1;1;yellow
9;67;4,599892;1;3;3;yellow
9;68;4,866776;1;2;2;yellow
9;69;5,150101;1;4;4;yellow
9;70;5,716728;1;3;3;yellow
9;71;6,066727;1;1;1;yellow
9;72;6,300179;1;2;2;yellow
10;73;3,833321;1;2;2;blue
10;74;4,183151;1;3;3;blue
10;75;4,449867;1;1;1;blue
10;76;4,733162;1;4;4;blue
10;77;4,999985;1;3;3;blue
10;78;5,49984;1;1;1;blue
10;79;5,799866;1;2;2;blue
10;80;6,049881;1;4;4;blue
11;81;4,283348;1;2;2;blue
11;82;4,533287;1;3;3;blue
11;83;4,783379;1;1;1;blue
11;84;5,04998;0;4;1;blue
11;85;5,383369;1;3;3;blue
11;86;6,033562;1;1;1;blue
11;87;6,366531;1;2;2;blue
11;88;6,633224;1;4;4;blue
12;89;3,750023;1;2;2;blue
12;90;4,033531;1;3;3;blue
12;91;4,283333;1;1;1;blue
12;92;4,583412;1;4;4;blue
12;93;4,816666;1;3;3;blue
12;94;5,233261;1;1;1;blue
12;95;5,566628;1;2;2;blue
12;96;5,833366;1;4;4;blue
13;97;4,299965;1;3;3;green
13;98;4,549957;1;4;4;green
13;99;4,849846;1;2;2;green
13;100;5,149971;1;1;1;green
13;101;5,61676;1;3;3;green
13;102;5,999939;1;2;2;green
13;103;6,283173;1;4;4;green
13;104;6,699913;1;1;1;green
14;105;3,849869;1;2;2;blue
14;106;4,149925;1;3;3;blue
14;107;4,400139;1;1;1;blue
14;108;4,666832;1;4;4;blue
14;109;4,916542;1;3;3;blue
14;110;5,500908;1;1;1;blue
14;111;5,833244;1;2;2;blue
14;112;6,100014;1;4;4;blue
15;113;4,616608;1;3;3;green
15;114;4,866852;1;4;4;green
15;115;4,916504;0;2;3;green
15;116;5,933426;1;1;1;green
15;117;6,233398;1;3;3;green
15;118;6,499817;1;2;2;green
15;119;6,766495;1;4;4;green
15;120;7,016449;1;1;1;green
16;121;4,050125;1;3;3;green
16;122;4,300079;1;4;4;green
16;123;4,616791;0;2;1;green
16;124;4,633591;0;1;2;green
16;125;5,633209;1;3;3;green
16;126;5,90007;1;2;2;green
16;127;6,183228;1;4;4;green
16;128;6,41684;1;1;1;green
17;129;3,733139;1;2;2;blue
17;130;4,783447;1;3;3;blue
17;131;5,133102;1;1;1;blue
17;132;5,399918;1;4;4;blue
17;133;5,666412;1;3;3;blue
17;134;5,966843;0;1;2;blue
17;135;7,033218;1;2;2;blue
17;136;7,316345;0;4;3;blue
18;137;3,783707;1;2;2;blue
18;138;4,116791;1;3;3;blue
18;139;4,383392;1;1;1;blue
18;140;4,633453;1;4;4;blue
18;141;4,900223;1;3;3;blue
18;142;5,400757;1;1;1;blue
18;143;5,68335;0;2;3;blue
18;144;5,750137;0;4;2;blue
19;145;3,799835;1;2;2;blue
19;146;4,083054;1;3;3;blue
19;147;4,333252;1;1;1;blue
19;148;4,616592;1;4;4;blue
19;149;5,099854;1;3;3;blue
19;150;5,399857;1;1;1;blue
19;151;5,683243;1;2;2;blue
19;152;5,966751;1;4;4;blue
20;153;3,816635;1;2;2;blue
20;154;4,083115;1;3;3;blue
20;155;4,349823;1;1;1;blue
20;156;4,616531;1;4;4;blue
20;157;5,233124;1;3;3;blue
20;158;5,533234;1;1;1;blue
20;159;5,766464;1;2;2;blue
20;160;6,016556;1;4;4;blue
21;161;4,016541;1;2;2;blue
21;162;4,54985;1;3;3;blue
21;163;4,833389;1;1;1;blue
21;164;5,066635;1;4;4;blue
21;165;5,34993;1;3;3;blue
21;166;5,983185;1;1;1;blue
21;167;6,283249;1;2;2;blue
21;168;6,516586;1;4;4;blue
22;169;4,233353;1;2;2;yellow
22;170;4,550018;1;1;1;yellow
22;171;4,850006;1;3;3;yellow
22;172;5,13324;1;4;4;yellow
22;173;5,783127;1;2;2;yellow
22;174;6,450058;1;4;4;yellow
22;175;6,783417;1;1;1;yellow
22;176;7,166794;1;2;2;yellow
23;177;3,883057;1;2;2;blue
23;178;4,166412;1;3;3;blue
23;179;4,449814;1;1;1;blue
23;180;4,716309;1;4;4;blue
23;181;5,716476;1;3;3;blue
23;182;5,999771;1;1;1;blue
23;183;6,199951;0;2;3;blue
23;184;6,299667;0;4;2;blue
24;185;4,166779;1;2;2;yellow
24;186;4,466782;1;1;1;yellow
24;187;4,733444;1;3;3;yellow
24;188;5,083496;1;4;4;yellow
24;189;5,533218;1;2;2;yellow
24;190;6,033432;1;4;4;yellow
24;191;6,466644;1;1;1;yellow
24;192;6,816818;1;2;2;yellow
25;193;4,049911;1;2;2;blue
25;194;4,316605;1;3;3;blue
25;195;4,550064;1;1;1;blue
25;196;4,816513;1;4;4;blue
25;197;5,099808;1;3;3;blue
25;198;5,649796;1;1;1;blue
25;199;5,949844;1;2;2;blue
25;200;6,16655;1;4;4;blue
26;201;3,716675;1;2;2;blue
26;202;3,983246;1;3;3;blue
26;203;4,233292;1;1;1;blue
26;204;4,483307;1;4;4;blue
26;205;4,749741;1;3;3;blue
26;206;5,049896;1;1;1;blue
26;207;5,266663;1;2;2;blue
26;208;5,516479;1;4;4;blue
27;209;3,900208;1;2;2;blue
27;210;4,166962;1;3;3;blue
27;211;4,416824;1;1;1;blue
27;212;4,683487;1;4;4;blue
27;213;4,983429;1;3;3;blue
27;214;5,333588;1;1;1;blue
27;215;5,633713;1;2;2;blue
27;216;5,983505;1;4;4;blue
28;217;3,733292;1;2;2;blue
28;218;3,999786;1;3;3;blue
28;219;4,266739;1;1;1;blue
28;220;4,516693;1;4;4;blue
28;221;4,816589;1;3;3;blue
28;222;5,083282;1;1;1;blue
28;223;5,649857;1;2;2;blue
28;224;5,983261;1;4;4;blue
29;225;3,900024;1;4;4;yellow
29;226;4,183624;1;1;1;yellow
29;227;4,516754;1;3;3;yellow
29;228;5,066467;1;2;2;yellow
29;229;5,350082;1;4;4;yellow
29;230;5,999969;1;3;3;yellow
29;231;6,299805;1;1;1;yellow
29;232;6,433319;1;2;2;yellow
30;233;4,849854;1;3;3;green
30;234;5,099976;1;4;4;green
30;235;5,400009;1;2;2;green
30;236;5,666458;1;1;1;green
30;237;5,983231;1;3;3;green
30;238;6,250214;0;2;4;green
30;239;7,366653;1;4;4;green
30;240;7,549774;1;1;1;green
31;241;3,850082;1;1;1;yellow
31;242;4,183212;1;2;2;yellow
31;243;4,43338;1;4;4;yellow
31;244;4,733429;1;1;1;yellow
31;245;5,166779;1;3;3;yellow
31;246;5,933853;1;4;4;yellow
31;247;6,516861;1;2;2;yellow
31;248;6,733673;1;3;3;yellow
32;249;4,016556;1;3;3;green
32;250;4,233017;1;4;4;green
32;251;4,516373;1;2;2;green
32;252;4,783249;1;1;1;green
32;253;5,333282;1;3;3;green
32;254;5,69989;1;2;2;green
32;255;5,983078;0;4;3;green
32;256;6,116409;0;1;4;green
33;257;4,000046;1;3;3;green
33;258;4,250092;1;4;4;green
33;259;4,550262;1;2;2;green
33;260;4,816635;1;1;1;green
33;261;5,116623;1;3;3;green
33;262;5,650009;1;2;2;green
33;263;5,999908;1;4;4;green
33;264;6,216736;1;1;1;green
34;265;3,816483;1;2;2;yellow
34;266;4,133347;1;4;4;yellow
34;267;4,383102;1;1;1;yellow
34;268;4,68309;0;3;2;yellow
34;269;4,733109;0;4;3;yellow
34;270;5,666458;1;2;2;yellow
34;271;5,916275;1;3;3;yellow
34;272;6,116409;0;1;4;yellow
35;273;3,950012;1;2;2;blue
35;274;4,216675;1;3;3;blue
35;275;4,449982;1;1;1;blue
35;276;4,683411;1;4;4;blue
35;277;5,033386;1;3;3;blue
35;278;5,533234;1;1;1;blue
35;279;5,766602;1;2;2;blue
35;280;5,966675;1;4;4;blue
36;281;3,933289;1;3;3;green
36;282;4,200073;1;4;4;green
36;283;4,46698;1;2;2;green
36;284;4,733276;1;1;1;green
36;285;4,983246;1;3;3;green
36;286;5,716492;1;2;2;green
36;287;6,016876;1;4;4;green
36;288;6,183197;1;1;1;green
37;289;3,866791;1;1;1;yellow
37;290;4,100098;1;2;2;yellow
37;291;4,399994;1;4;4;yellow
37;292;4,966888;1;1;1;yellow
37;293;5,316925;1;3;3;yellow
37;294;5,716736;1;4;4;yellow
37;295;6,266907;1;2;2;yellow
37;296;6,983398;1;3;3;yellow
38;297;3,866516;1;2;2;blue
38;298;4,13327;1;3;3;blue
38;299;4,383301;1;1;1;blue
38;300;4,616486;0;4;3;blue
38;301;5,716644;1;3;3;blue
38;302;6,06665;1;1;1;blue
38;303;6,283264;1;2;2;blue
38;304;6,51651;1;4;4;blue
39;305;3,766876;1;2;2;blue
39;306;4,066803;1;3;3;blue
39;307;4,300018;1;1;1;blue
39;308;5,033539;1;4;4;blue
39;309;5,400177;1;3;3;blue
39;310;5,967102;1;1;1;blue
39;311;6,183411;1;2;2;blue
39;312;6,450104;1;4;4;blue
40;313;3,93335;1;2;2;yellow
40;314;4,199982;1;1;1;yellow
40;315;4,683289;1;3;3;yellow
40;316;4,999969;1;4;4;yellow
40;317;5,966644;1;2;2;yellow
40;318;6,433411;1;4;4;yellow
40;319;6,950073;1;1;1;yellow
40;320;7,13324;0;2;3;yellow
41;321;4,049988;0;2;3;blue
41;322;4,933197;1;3;3;blue
41;323;5,650146;1;1;1;blue
41;324;5,98349;1;4;4;blue
41;325;6,600372;1;3;3;blue
41;326;7,200073;1;1;1;blue
41;327;7,416687;1;2;2;blue
