BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,41642;1;2;2;blue
1;2;4,849617;1;3;3;blue
1;3;5,432835;1;1;1;blue
1;4;5,832745;1;4;4;blue
1;5;6,38279;1;3;3;blue
1;6;7,032791;1;1;1;blue
1;7;7,466217;1;2;2;blue
1;8;7,933102;1;4;4;blue
2;9;4,583004;1;3;3;green
2;10;4,949696;1;4;4;green
2;11;5,432972;1;2;2;green
2;12;5,899776;1;1;1;green
2;13;6,616367;1;3;3;green
2;14;7,033062;1;2;2;green
2;15;7,5331;1;4;4;green
2;16;7,999699;1;1;1;green
3;17;4,133362;1;2;2;blue
3;18;4,59993;1;3;3;blue
3;19;5,016541;1;1;1;blue
3;20;5,433327;1;4;4;blue
3;21;6,016701;1;3;3;blue
3;22;6,999855;1;1;1;blue
3;23;7,466476;1;2;2;blue
3;24;7,916611;1;4;4;blue
4;25;3,93383;1;2;2;blue
4;26;4,33326;1;3;3;blue
4;27;4,749908;1;1;1;blue
4;28;5,200089;1;4;4;blue
4;29;5,733383;1;3;3;blue
4;30;6,433418;0;1;2;blue
4;31;7,500023;1;2;2;blue
4;32;8,033806;1;4;4;blue
5;33;4,199379;1;2;2;blue
5;34;4,649368;1;3;3;blue
5;35;5,08268;1;1;1;blue
5;36;5,532776;1;4;4;blue
5;37;6,11602;1;3;3;blue
5;38;6,71608;1;1;1;blue
5;39;7,182747;1;2;2;blue
5;40;7,584023;1;4;4;blue
6;41;4,332123;1;3;3;green
6;42;4,73214;1;4;4;green
6;43;5,198898;1;2;2;green
6;44;5,715492;1;1;1;green
6;45;6,398766;1;3;3;green
6;46;6,848915;1;2;2;green
6;47;7,315506;1;4;4;green
6;48;7,78199;1;1;1;green
7;49;4,10006;1;3;3;green
7;50;4,483292;1;4;4;green
7;51;5,116783;1;2;2;green
7;52;5,733383;1;1;1;green
7;53;6,466919;1;3;3;green
7;54;6,883347;1;2;2;green
7;55;7,383354;1;4;4;green
7;56;7,816566;1;1;1;green
8;57;4,150101;1;2;2;blue
8;58;4,633423;1;3;3;blue
8;59;5,150291;1;1;1;blue
8;60;5,65004;1;4;4;blue
8;61;6,216873;1;3;3;blue
8;62;6,68335;1;1;1;blue
8;63;7,233459;1;2;2;blue
8;64;7,73333;1;4;4;blue
9;65;4,083534;1;2;2;blue
9;66;4,46669;1;3;3;blue
9;67;4,90004;1;1;1;blue
9;68;5,400024;1;4;4;blue
9;69;5,983475;1;3;3;blue
9;70;6,400093;1;1;1;blue
9;71;6,816528;1;2;2;blue
9;72;7,316711;1;4;4;blue
10;73;4,466736;1;3;3;green
10;74;4,866776;1;4;4;green
10;75;5,566803;1;2;2;green
10;76;6,083344;1;1;1;green
10;77;6,783401;1;3;3;green
10;78;7,333359;1;2;2;green
10;79;8,050522;1;4;4;green
10;80;8,51651;1;1;1;green
11;81;4,23349;1;4;4;yellow
11;82;4,650177;1;1;1;yellow
11;83;5,466888;1;3;3;yellow
11;84;5,86673;1;2;2;yellow
11;85;6,416885;1;4;4;yellow
11;86;7,000168;1;3;3;yellow
11;87;7,550461;1;1;1;yellow
11;88;7,91687;1;2;2;yellow
12;89;3,91655;1;3;3;green
12;90;4,267151;1;4;4;green
12;91;4,799896;1;2;2;green
12;92;5,133301;1;1;1;green
12;93;5,91658;1;3;3;green
12;94;7,16658;1;2;2;green
12;95;7,816437;1;4;4;green
12;96;8,249908;1;1;1;green
13;97;3,999893;1;3;3;green
13;98;4,36676;1;4;4;green
13;99;4,899979;1;2;2;green
13;100;5,433197;1;1;1;green
13;101;6,066452;1;3;3;green
13;102;6,466553;1;2;2;green
13;103;7,049957;1;4;4;green
13;104;7,533417;1;1;1;green
14;105;4,116409;1;2;2;yellow
14;106;4,533066;1;3;3;yellow
14;107;4,916595;1;1;1;yellow
14;108;5,416458;1;4;4;yellow
14;109;5,949661;1;3;3;yellow
14;110;6,433029;1;1;1;yellow
14;111;6,899704;1;2;2;yellow
14;112;7,333313;1;4;4;yellow
15;113;4,266205;1;2;2;blue
15;114;4,699753;1;3;3;blue
15;115;5,066376;1;1;1;blue
15;116;5,516464;1;4;4;blue
15;117;6,116379;1;3;3;blue
15;118;6,549683;1;1;1;blue
15;119;6,916565;1;2;2;blue
15;120;7,366653;1;4;4;blue
16;121;3,999542;1;2;2;blue
16;122;4,399567;1;3;3;blue
16;123;4,766373;1;1;1;blue
16;124;5,283661;1;4;4;blue
16;125;5,816437;1;3;3;blue
16;126;6,283081;1;1;1;blue
16;127;6,766449;1;2;2;blue
16;128;7,266373;1;4;4;blue
17;129;4,533249;1;2;2;yellow
17;130;4,91687;1;1;1;yellow
17;131;5,450119;1;3;3;yellow
17;132;5,949997;1;4;4;yellow
17;133;6,650192;1;2;2;yellow
17;134;7,283386;1;4;4;yellow
17;135;7,850052;1;1;1;yellow
17;136;8,166641;1;2;2;yellow
18;137;4,066635;1;2;2;blue
18;138;4,416641;1;3;3;blue
18;139;4,817001;1;1;1;blue
18;140;5,300217;1;4;4;blue
18;141;5,816711;1;3;3;blue
18;142;6,333496;1;1;1;blue
18;143;6,683258;1;2;2;blue
18;144;7,116638;1;4;4;blue
19;145;4,01683;1;2;2;blue
19;146;4,40004;1;3;3;blue
19;147;4,766632;1;1;1;blue
19;148;5,216614;1;4;4;blue
19;149;5,800125;1;3;3;blue
19;150;6,216629;1;1;1;blue
19;151;6,549973;1;2;2;blue
19;152;7,017059;1;4;4;blue
20;153;3,999649;1;4;4;yellow
20;154;4,399597;1;1;1;yellow
20;155;4,916336;1;3;3;yellow
20;156;5,282852;1;2;2;yellow
20;157;5,766098;1;4;4;yellow
20;158;6,266129;1;3;3;yellow
20;159;6,74968;1;1;1;yellow
20;160;7,082764;1;2;2;yellow
21;161;4,183609;1;3;3;green
21;162;4,533432;1;4;4;green
21;163;4,966827;1;2;2;green
21;164;5,383499;1;1;1;green
21;165;6,166702;1;3;3;green
21;166;6,516693;1;2;2;green
21;167;7,000214;1;4;4;green
21;168;7,416748;1;1;1;green
22;169;4,34993;1;2;2;blue
22;170;4,733292;1;3;3;blue
22;171;5,099991;1;1;1;blue
22;172;5,566528;1;4;4;blue
22;173;6,083389;1;3;3;blue
22;174;6,483673;1;1;1;blue
22;175;6,866806;1;2;2;blue
22;176;7,283386;1;4;4;blue
23;177;4,183136;1;3;3;green
23;178;4,549744;1;4;4;green
23;179;5,099915;1;2;2;green
23;180;5,566498;1;1;1;green
23;181;6,500015;1;3;3;green
23;182;6,916534;1;2;2;green
23;183;7,483246;1;4;4;green
23;184;7,93338;1;1;1;green
24;185;4,249695;1;2;2;blue
24;186;4,616455;1;3;3;blue
24;187;5,033188;1;1;1;blue
24;188;5,466553;1;4;4;blue
24;189;5,983154;1;3;3;blue
24;190;6,449951;1;1;1;blue
24;191;6,866364;1;2;2;blue
24;192;7,266434;1;4;4;blue
25;193;4,266602;1;4;4;yellow
25;194;4,65004;1;1;1;yellow
25;195;5,233475;1;3;3;yellow
25;196;5,600098;1;2;2;yellow
25;197;6,066605;1;4;4;yellow
25;198;6,616806;1;3;3;yellow
25;199;7,516708;1;1;1;yellow
25;200;7,91658;1;2;2;yellow
26;201;4,133301;1;2;2;blue
26;202;4,483475;1;3;3;blue
26;203;4,883453;1;1;1;blue
26;204;5,283203;1;4;4;blue
26;205;5,866882;1;3;3;blue
26;206;6,399948;1;1;1;blue
26;207;6,716766;1;2;2;blue
26;208;7,283463;1;4;4;blue
27;209;3,983353;1;3;3;green
27;210;4,316696;1;4;4;green
27;211;4,983414;1;2;2;green
27;212;5,349808;1;1;1;green
27;213;5,999832;1;3;3;green
27;214;6,366592;1;2;2;green
27;215;6,999771;1;4;4;green
27;216;7,516434;1;1;1;green
28;217;4,483398;1;3;3;green
28;218;4,800018;1;4;4;green
28;219;5,283386;1;2;2;green
28;220;6,066803;1;1;1;green
28;221;7,033356;1;3;3;green
28;222;7,450104;1;2;2;green
28;223;8,000092;1;4;4;green
28;224;8,383301;1;1;1;green
29;225;3,849976;1;3;3;green
29;226;4,183502;1;4;4;green
29;227;4,683258;1;2;2;green
29;228;5,183472;1;1;1;green
29;229;5,866638;1;3;3;green
29;230;6,283417;1;2;2;green
29;231;6,783386;1;4;4;green
29;232;7,200134;1;1;1;green
30;233;3,933258;1;3;3;green
30;234;4,249786;1;4;4;green
30;235;4,716553;1;2;2;green
30;236;5,166687;1;1;1;green
30;237;5,899719;1;3;3;green
30;238;6,399872;1;2;2;green
30;239;6,883118;1;4;4;green
30;240;7,316376;1;1;1;green
31;241;3,96698;1;2;2;blue
31;242;4,333435;1;3;3;blue
31;243;4,68338;1;1;1;blue
31;244;5,166779;1;4;4;blue
31;245;5,766785;1;3;3;blue
31;246;6,216797;1;1;1;blue
31;247;6,55011;1;2;2;blue
31;248;7,016937;1;4;4;blue
32;249;3,88327;1;2;2;blue
32;250;4,216553;1;3;3;blue
32;251;4,599823;1;1;1;blue
32;252;4,983002;1;4;4;blue
32;253;5,549896;1;3;3;blue
32;254;5,93338;1;1;1;blue
32;255;6,266571;1;2;2;blue
32;256;6,816315;1;4;4;blue
33;257;4,050201;1;1;1;yellow
33;258;4,616913;1;3;3;yellow
33;259;5,100128;1;4;4;yellow
33;260;5,716949;1;2;2;yellow
33;261;6,43338;1;4;4;yellow
33;262;7,016693;1;1;1;yellow
33;263;7,683472;1;3;3;yellow
33;264;8,083496;1;2;2;yellow
34;265;3,899933;1;2;2;blue
34;266;4,249939;1;3;3;blue
34;267;4,649933;1;1;1;blue
34;268;5,083221;1;4;4;blue
34;269;5,633331;1;3;3;blue
34;270;6,033417;1;1;1;blue
34;271;6,383301;1;2;2;blue
34;272;6,933258;1;4;4;blue
35;273;4,116638;1;3;3;green
35;274;4,483307;1;4;4;green
35;275;4,866669;1;2;2;green
35;276;5,63324;1;1;1;green
35;277;6,316681;1;3;3;green
35;278;7,083282;1;2;2;green
35;279;7,799988;1;4;4;green
35;280;8,199982;1;1;1;green
36;281;4,066681;1;2;2;blue
36;282;4,383179;1;3;3;blue
36;283;4,733185;1;1;1;blue
36;284;5,083221;0;4;1;blue
36;285;5,249878;0;3;4;blue
36;286;6,61676;1;1;1;blue
36;287;7,699921;1;2;2;blue
36;288;8,066742;1;4;4;blue
37;289;4,049744;1;2;2;blue
37;290;4,38327;1;3;3;blue
37;291;4,766663;1;1;1;blue
37;292;5,149811;1;4;4;blue
37;293;5,766632;1;3;3;blue
37;294;6,483002;1;1;1;blue
37;295;6,799866;1;2;2;blue
37;296;7,266663;1;4;4;blue
38;297;4,049835;1;3;3;green
38;298;4,400055;1;4;4;green
38;299;4,916473;1;2;2;green
38;300;5,299927;1;1;1;green
38;301;6,099731;1;3;3;green
38;302;6,600037;1;2;2;green
38;303;7,049805;1;4;4;green
38;304;7,483215;1;1;1;green
39;305;3,999817;1;3;3;green
39;306;4,416809;1;4;4;green
39;307;5,016785;1;2;2;green
39;308;5,466675;1;1;1;green
39;309;6,083313;1;3;3;green
39;310;6,433411;1;2;2;green
39;311;6,916382;1;4;4;green
39;312;7,283173;1;1;1;green
40;313;3,916718;1;2;2;blue
40;314;4,183441;1;3;3;blue
40;315;4,533539;1;1;1;blue
40;316;4,949951;1;4;4;blue
40;317;5,516754;1;3;3;blue
40;318;5,983551;1;1;1;blue
40;319;6,366821;1;2;2;blue
40;320;6,850128;1;4;4;blue
41;321;3,966522;1;2;2;blue
41;322;4,333191;1;3;3;blue
41;323;4,633301;1;1;1;blue
41;324;5,049957;1;4;4;blue
41;325;5,599884;1;3;3;blue
41;326;6,049713;1;1;1;blue
41;327;6,399841;1;2;2;blue
41;328;6,883057;1;4;4;blue
42;329;3,950165;1;1;1;yellow
42;330;4,349915;1;2;2;yellow
42;331;4,716797;1;4;4;yellow
42;332;5,266724;1;1;1;yellow
42;333;5,983551;1;3;3;yellow
42;334;6,616699;1;4;4;yellow
42;335;7,466736;1;2;2;yellow
42;336;8,266785;1;3;3;yellow
43;337;4,149994;1;2;2;blue
43;338;4,466705;1;3;3;blue
43;339;4,899872;1;1;1;blue
43;340;5,43335;1;4;4;blue
43;341;6,066589;1;3;3;blue
43;342;6,716431;1;1;1;blue
43;343;7,083282;1;2;2;blue
43;344;7,516724;1;4;4;blue
44;345;4,199738;1;2;2;yellow
44;346;4,549957;1;4;4;yellow
44;347;5,283356;1;1;1;yellow
44;348;5,83313;1;3;3;yellow
44;349;6,533234;1;4;4;yellow
44;350;7,283173;1;2;2;yellow
44;351;7,866547;1;3;3;yellow
44;352;8,266541;1;1;1;yellow
45;353;4,299957;1;2;2;blue
45;354;4,616547;1;3;3;blue
45;355;4,983154;1;1;1;blue
45;356;5,399933;1;4;4;blue
45;357;5,883209;1;3;3;blue
45;358;6,449921;1;1;1;blue
45;359;6,800079;1;2;2;blue
45;360;7,266479;1;4;4;blue
46;361;4,366791;1;3;3;green
46;362;4,716644;1;4;4;green
46;363;5,133423;1;2;2;green
46;364;5,583557;1;1;1;green
46;365;6,233246;1;3;3;green
46;366;6,649994;1;2;2;green
46;367;7,099915;1;4;4;green
46;368;7,500061;1;1;1;green
47;369;3,93338;1;2;2;blue
47;370;4,283295;1;3;3;blue
