BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,31646;1;2;2;blue
1;2;4,799866;1;3;3;blue
1;3;5,199783;1;1;1;blue
1;4;5,666794;1;4;4;blue
1;5;6,73307;1;3;3;blue
1;6;7,333076;1;1;1;blue
1;7;7,799812;1;2;2;blue
1;8;8,166557;1;4;4;blue
2;9;4,066559;1;2;2;yellow
2;10;4,533142;1;4;4;yellow
2;11;4,866615;1;1;1;yellow
2;12;5,433105;1;3;3;yellow
2;13;6,049957;1;4;4;yellow
2;14;6,733208;1;2;2;yellow
2;15;7,68309;1;3;3;yellow
2;16;8,033165;1;1;1;yellow
3;17;3,866592;1;1;1;yellow
3;18;4,449806;1;3;3;yellow
3;19;4,83342;1;4;4;yellow
3;20;5,283104;1;2;2;yellow
3;21;5,850113;1;4;4;yellow
3;22;6,249969;1;1;1;yellow
3;23;7,133362;1;3;3;yellow
3;24;7,533432;1;2;2;yellow
4;25;3,916565;1;4;4;yellow
4;26;4,366486;1;3;3;yellow
4;27;5,066513;1;1;1;yellow
4;28;5,633392;1;4;4;yellow
4;29;6,199631;1;3;3;yellow
4;30;6,61676;1;1;1;yellow
4;31;7,249847;1;4;4;yellow
4;32;7,766541;1;2;2;yellow
5;33;4,067307;1;2;2;blue
5;34;4,5;1;3;3;blue
5;35;4,916718;1;1;1;blue
5;36;5,333252;1;4;4;blue
5;37;5,966568;1;3;3;blue
5;38;6,4832;1;1;1;blue
5;39;7,016693;1;2;2;blue
5;40;7,39975;1;4;4;blue
6;41;3,916855;1;2;2;yellow
6;42;4,400314;1;1;1;yellow
6;43;4,849976;1;4;4;yellow
6;44;5,283478;1;1;1;yellow
6;45;6,833298;1;3;3;yellow
6;46;7,567047;1;2;2;yellow
6;47;8,066559;1;4;4;yellow
6;48;8,783524;1;3;3;yellow
7;49;4,183197;1;2;2;blue
7;50;5,633606;1;3;3;blue
7;51;6,149628;1;1;1;blue
7;52;6,533218;1;4;4;blue
7;53;7,000015;1;3;3;blue
7;54;7,383102;1;1;1;blue
7;55;7,799805;1;2;2;blue
7;56;8,183258;1;4;4;blue
8;57;4,116745;1;2;2;blue
8;58;4,516754;1;3;3;blue
8;59;4,933258;1;1;1;blue
8;60;5,333298;1;4;4;blue
8;61;5,716507;1;3;3;blue
8;62;6,083221;1;1;1;blue
