BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,266479;1;2;2;blue
1;2;4,783165;1;3;3;blue
1;3;5,383141;1;1;1;blue
1;4;5,949974;1;4;4;blue
1;5;6,549553;1;3;3;blue
1;6;7,249969;1;1;1;blue
1;7;7,266457;0;2;4;blue
1;8;8,367012;1;4;4;blue
2;9;4,099503;1;2;2;blue
2;10;4,799698;1;3;3;blue
2;11;5,449409;1;1;1;blue
2;12;5,983147;1;4;4;blue
2;13;6,599854;1;3;3;blue
2;14;7,316162;1;1;1;blue
2;15;8,132813;1;2;2;blue
2;16;8,749321;1;4;4;blue
3;17;4,283813;1;3;3;green
3;18;4,916504;1;4;4;green
3;19;5,800278;1;2;2;green
3;20;6,433533;1;1;1;green
3;21;7,23317;1;3;3;green
3;22;7,83387;1;2;2;green
3;23;8,500061;1;4;4;green
3;24;9,250023;1;1;1;green
4;25;4,266777;1;3;3;green
4;26;4,916824;1;4;4;green
4;27;5,949913;1;2;2;green
4;28;6,600266;1;1;1;green
4;29;7,45002;1;3;3;green
4;30;8,066452;1;2;2;green
4;31;8,816544;1;4;4;green
4;32;9,483421;1;1;1;green
5;33;4,166283;1;2;2;yellow
5;34;4,816414;1;1;1;yellow
5;35;5,549538;1;4;4;yellow
5;36;6,132721;1;1;1;yellow
5;37;7,016411;1;3;3;yellow
5;38;7,683159;1;2;2;yellow
5;39;8,533081;1;4;4;yellow
5;40;9,182907;1;3;3;yellow
6;41;4,350128;1;2;2;blue
6;42;4,967041;1;3;3;blue
6;43;5,799858;1;1;1;blue
6;44;6,400154;1;4;4;blue
6;45;7,183334;1;3;3;blue
6;46;7,783722;1;1;1;blue
6;47;8,599937;1;2;2;blue
6;48;9,167061;1;4;4;blue
7;49;4,383347;1;2;2;blue
7;50;5,04982;1;3;3;blue
7;51;5,866119;1;1;1;blue
7;52;6,4496;1;4;4;blue
7;53;7,682877;1;3;3;blue
7;54;8,999527;1;1;1;blue
7;55;9,632919;1;2;2;blue
7;56;10,28284;1;4;4;blue
8;57;4,449875;1;2;2;blue
8;58;5,099823;1;3;3;blue
8;59;5,916656;1;1;1;blue
8;60;6,483246;1;4;4;blue
8;61;7,367081;1;3;3;blue
8;62;7,96701;1;1;1;blue
8;63;8,749603;1;2;2;blue
8;64;9,616562;1;4;4;blue
9;65;4,317123;1;2;2;blue
9;66;4,966843;1;3;3;blue
9;67;5,799973;1;1;1;blue
9;68;6,399872;1;4;4;blue
9;69;7,383804;1;3;3;blue
9;70;8,19989;1;1;1;blue
9;71;9,099701;1;2;2;blue
9;72;9,783234;1;4;4;blue
10;73;4,06662;1;2;2;yellow
10;74;4,916748;1;3;3;yellow
10;75;5,633423;1;1;1;yellow
10;76;6,183289;1;4;4;yellow
10;77;6,96666;1;3;3;yellow
10;78;7,549805;1;1;1;yellow
10;79;8,316422;1;2;2;yellow
10;80;8,983231;1;4;4;yellow
11;81;4,13327;1;2;2;blue
11;82;4,79985;1;3;3;blue
11;83;5,54985;1;1;1;blue
11;84;6,100357;1;4;4;blue
11;85;6,900101;1;3;3;blue
11;86;7,483353;1;1;1;blue
11;87;8,266296;1;2;2;blue
11;88;8,883713;1;4;4;blue
12;89;4,033325;1;2;2;blue
12;90;4,733047;1;3;3;blue
12;91;5,433762;1;1;1;blue
12;92;5,999359;1;4;4;blue
12;93;6,783188;1;3;3;blue
12;94;7,366013;1;1;1;blue
12;95;8,149124;1;2;2;blue
12;96;8,76593;1;4;4;blue
13;97;4,500275;1;3;3;green
13;98;5,116745;1;4;4;green
13;99;6,283386;1;2;2;green
13;100;6,883362;1;1;1;green
13;101;7,850388;1;3;3;green
13;102;8,467148;1;2;2;green
13;103;9,516724;1;4;4;green
13;104;10,2168;1;1;1;green
14;105;4,233246;1;3;3;green
14;106;4,883392;1;4;4;green
14;107;5,866562;1;2;2;green
14;108;6,499847;1;1;1;green
14;109;7,716537;1;3;3;green
14;110;8,333237;1;2;2;green
14;111;9,133194;1;4;4;green
14;112;9,750275;1;1;1;green
15;113;4,59967;0;2;3;blue
15;114;6,749481;1;3;3;blue
15;115;7,633179;1;1;1;blue
15;116;8,199234;1;4;4;blue
15;117;9,065933;1;3;3;blue
15;118;9,632645;1;1;1;blue
15;119;10,49937;1;2;2;blue
15;120;11,06589;1;4;4;blue
16;121;4,317352;1;3;3;green
16;122;4,933853;1;4;4;green
16;123;6,216675;1;2;2;green
16;124;6,833984;1;1;1;green
16;125;7,783386;1;3;3;green
16;126;8,466644;1;2;2;green
16;127;9,218796;1;4;4;green
16;128;9,783783;1;1;1;green
17;129;4,20015;1;2;2;blue
17;130;4,799591;1;3;3;blue
17;131;5,61644;1;1;1;blue
17;132;6,166382;1;4;4;blue
17;133;6,966049;1;3;3;blue
17;134;7,549805;1;1;1;blue
17;135;8,382919;1;2;2;blue
17;136;8,966339;1;4;4;blue
18;137;4,099701;1;2;2;yellow
18;138;4,66684;1;1;1;yellow
18;139;5,4664;1;4;4;yellow
18;140;5,966537;1;1;1;yellow
18;141;6,816605;1;3;3;yellow
18;142;7,349564;1;2;2;yellow
18;143;8,166412;1;4;4;yellow
18;144;8,933441;1;3;3;yellow
19;145;4,233124;1;1;1;yellow
19;146;4,966843;1;3;3;yellow
19;147;5,866348;1;4;4;yellow
19;148;6,999878;1;2;2;yellow
19;149;7,750183;1;4;4;yellow
19;150;8,282944;1;1;1;yellow
19;151;9,533447;1;3;3;yellow
19;152;10,18356;1;2;2;yellow
20;153;4,099213;1;3;3;green
20;154;4,699799;1;4;4;green
20;155;5,566559;1;2;2;green
20;156;6,132568;1;1;1;green
20;157;6,982697;1;3;3;green
20;158;7,58313;1;2;2;green
20;159;8,466095;1;4;4;green
20;160;9,032532;1;1;1;green
21;161;4,766815;0;4;3;yellow
21;162;7,449951;1;3;3;yellow
21;163;9,266846;1;1;1;yellow
21;164;9,750366;1;4;4;yellow
21;165;10,44992;1;3;3;yellow
21;166;10,48352;0;1;4;yellow
21;167;12,34995;1;4;4;yellow
21;168;13,75031;1;2;2;yellow
22;169;4,732971;1;3;3;green
22;170;5,433105;1;4;4;green
22;171;6,58313;1;2;2;green
22;172;7,233185;1;1;1;green
22;173;8,166138;1;3;3;green
22;174;8,733154;1;2;2;green
22;175;9,550049;1;4;4;green
22;176;10,06604;1;1;1;green
23;177;4,317078;1;2;2;blue
23;178;4,917572;1;3;3;blue
23;179;5,700043;1;1;1;blue
23;180;6,33374;1;4;4;blue
23;181;7,184052;1;3;3;blue
23;182;7,783478;1;1;1;blue
23;183;8,700134;1;2;2;blue
23;184;9,283447;1;4;4;blue
24;185;5,100372;1;2;2;blue
24;186;6,149628;1;3;3;blue
24;187;6,83316;1;1;1;blue
24;188;7,450256;1;4;4;blue
24;189;8,383453;1;3;3;blue
24;190;8,933624;1;1;1;blue
24;191;9,666565;1;2;2;blue
24;192;10,26648;1;4;4;blue
25;193;4,167297;1;2;2;blue
25;194;4,783508;1;3;3;blue
25;195;5,516602;1;1;1;blue
25;196;6,100525;1;4;4;blue
25;197;6,883789;1;3;3;blue
25;198;7,466583;1;1;1;blue
25;199;8,333191;1;2;2;blue
25;200;8,933502;1;4;4;blue
26;201;4,333069;1;3;3;green
26;202;4,966248;1;4;4;green
26;203;5,933167;1;2;2;green
26;204;6,516846;1;1;1;green
26;205;7,816925;1;3;3;green
26;206;8,349609;1;2;2;green
26;207;9,049622;1;4;4;green
26;208;9,550201;1;1;1;green
27;209;4,082855;1;1;1;yellow
27;210;4,783203;1;3;3;yellow
27;211;5,549225;1;4;4;yellow
27;212;6,500031;1;2;2;yellow
27;213;7,166107;1;4;4;yellow
27;214;7,732697;1;1;1;yellow
27;215;8,766541;1;3;3;yellow
27;216;9,38327;1;2;2;yellow
28;217;4,215881;1;1;1;yellow
28;218;4,815918;1;2;2;yellow
28;219;5,633392;1;4;4;yellow
28;220;6,182678;1;1;1;yellow
28;221;7,066315;1;3;3;yellow
28;222;7,732941;1;4;4;yellow
28;223;8,599274;1;2;2;yellow
28;224;9,332764;1;3;3;yellow
29;225;4,083191;1;2;2;blue
