BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;3,64994;1;2;2;yellow
1;2;3,766586;1;3;3;yellow
1;3;3,933342;1;1;1;yellow
1;4;4,183296;1;4;4;yellow
1;5;4,44986;1;3;3;yellow
1;6;4,583244;1;1;1;yellow
1;7;4,666565;1;2;2;yellow
1;8;4,816658;1;4;4;yellow
2;9;3,333221;1;2;2;blue
2;10;3,416443;1;3;3;blue
2;11;3,549919;1;1;1;blue
2;12;3,766495;1;4;4;blue
2;13;4,000191;1;3;3;blue
2;14;4,083115;1;1;1;blue
2;15;4,149971;1;2;2;blue
2;16;4,266769;1;4;4;blue
3;17;3,300041;1;2;2;blue
3;18;3,400055;1;3;3;blue
3;19;3,533333;1;1;1;blue
3;20;3,73333;1;4;4;blue
3;21;3,88311;1;3;3;blue
3;22;3,999985;0;1;2;blue
3;23;4,066422;0;2;1;blue
3;24;4,18322;0;4;2;blue
4;25;3,766525;1;1;1;yellow
4;26;3,883614;1;3;3;yellow
4;27;4,050117;1;4;4;yellow
4;28;4,183304;1;2;2;yellow
4;29;4,350037;1;4;4;yellow
4;30;4,883804;1;1;1;yellow
4;31;4,966736;0;3;2;yellow
4;32;5,050079;0;2;3;yellow
5;33;3,282974;1;3;3;green
5;34;3,416458;1;4;4;green
5;35;3,499786;1;2;2;green
5;36;3,66658;1;1;1;green
5;37;3,86644;1;3;3;green
5;38;3,966415;1;2;2;green
5;39;4,066437;1;4;4;green
5;40;4,166672;1;1;1;green
6;41;3,633194;1;2;2;yellow
6;42;3,733566;1;3;3;yellow
6;43;3,833282;1;1;1;yellow
6;44;3,966446;1;4;4;yellow
6;45;4,466629;1;3;3;yellow
6;46;4,599716;1;1;1;yellow
6;47;4,666473;1;2;2;yellow
6;48;4,766586;1;4;4;yellow
7;49;3,700012;1;1;1;yellow
7;50;3,783142;1;2;2;yellow
7;51;3,95015;1;4;4;yellow
7;52;4,066879;1;1;1;yellow
7;53;4,600494;1;3;3;yellow
7;54;4,78299;1;4;4;yellow
7;55;4,916779;1;2;2;yellow
7;56;5,366623;1;3;3;yellow
8;57;3,283249;1;2;2;blue
8;58;3,383514;1;3;3;blue
8;59;3,500351;1;1;1;blue
8;60;3,633301;1;4;4;blue
8;61;3,799896;1;3;3;blue
8;62;3,933273;1;1;1;blue
8;63;3,983292;1;2;2;blue
8;64;4,116501;1;4;4;blue
9;65;3,9832;1;4;4;yellow
9;66;4,100098;1;1;1;yellow
9;67;4,283493;1;3;3;yellow
9;68;4,416824;1;2;2;yellow
9;69;4,583771;1;4;4;yellow
9;70;5,21666;1;3;3;yellow
9;71;5,316696;1;1;1;yellow
9;72;5,34993;1;2;2;yellow
10;73;3,333496;1;2;2;blue
10;74;3,416855;1;3;3;blue
10;75;3,533279;1;1;1;blue
10;76;3,666779;1;4;4;blue
