BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;5,316177;1;2;2;blue
1;2;6,149879;1;3;3;blue
1;3;7,149742;1;1;1;blue
1;4;9,133125;1;4;4;blue
1;5;10,39984;1;3;3;blue
1;6;11,86655;1;1;1;blue
1;7;12,68301;1;2;2;blue
1;8;14,34965;0;4;3;blue
2;9;4,566788;1;1;1;yellow
2;10;6,083382;1;3;3;yellow
2;11;7,74987;1;4;4;yellow
2;12;8,783363;1;2;2;yellow
2;13;9,900063;0;4;1;yellow
2;14;13,73408;0;1;3;yellow
2;15;18,26687;0;3;2;yellow
2;16;22,84997;1;2;2;yellow
3;17;6,983276;1;3;3;green
3;18;8,383331;1;4;4;green
3;19;10,0498;1;2;2;green
3;20;11,54985;0;1;3;green
3;21;14,41655;0;3;2;green
3;22;17,93307;0;2;4;green
3;23;19,3166;0;4;1;green
3;24;24,29967;1;1;1;green
4;25;5,683426;1;2;2;yellow
4;26;7,716843;1;4;4;yellow
4;27;8,733414;1;1;1;yellow
4;28;9,933533;1;3;3;yellow
4;29;11,46664;1;4;4;yellow
4;30;13,5504;1;2;2;yellow
4;31;15,31664;1;3;3;yellow
4;32;16,31662;1;1;1;yellow
5;33;8,816711;1;3;3;green
5;34;10,7832;1;4;4;green
5;35;12,28319;1;2;2;green
5;36;13,61665;1;1;1;green
5;37;14,9666;1;3;3;green
5;38;16,08334;1;2;2;green
5;39;17,08405;1;4;4;green
5;40;18,13387;1;1;1;green
6;41;4,616043;1;2;2;blue
6;42;5,782532;1;3;3;blue
6;43;6,982651;1;1;1;blue
6;44;8,265839;1;4;4;blue
6;45;9,182983;1;3;3;blue
6;46;10,39998;1;1;1;blue
6;47;11,29932;1;2;2;blue
6;48;12,19968;1;4;4;blue
7;49;5,516449;1;2;2;blue
7;50;6,633011;1;3;3;blue
7;51;7,399704;1;1;1;blue
7;52;8,433182;1;4;4;blue
7;53;9,299591;1;3;3;blue
7;54;10,06641;1;1;1;blue
7;55;10,89983;1;2;2;blue
7;56;11,89946;1;4;4;blue
8;57;4,63324;1;2;2;yellow
8;58;6,583252;1;4;4;yellow
8;59;7,450287;1;1;1;yellow
8;60;8,616638;1;3;3;yellow
8;61;9,650131;1;4;4;yellow
8;62;10,85023;1;2;2;yellow
8;63;12,0168;1;3;3;yellow
8;64;13,41649;1;1;1;yellow
9;65;4,200119;1;1;1;yellow
9;66;5,533493;1;3;3;yellow
9;67;7,483292;1;4;4;yellow
9;68;8,500122;1;2;2;yellow
9;69;9,533691;1;4;4;yellow
9;70;10,9167;1;1;1;yellow
9;71;12,45024;1;3;3;yellow
9;72;13,53326;1;2;2;yellow
10;73;4,583298;1;3;3;green
10;74;6,03334;1;4;4;green
10;75;7,266983;1;2;2;green
10;76;10,55009;1;1;1;green
10;77;11,61638;1;3;3;green
10;78;12,80013;1;2;2;green
10;79;13,68324;1;4;4;green
10;80;14,36711;1;1;1;green
11;81;4,149658;1;2;2;yellow
11;82;4,999481;1;1;1;yellow
11;83;5,799774;1;4;4;yellow
11;84;6,716919;1;1;1;yellow
11;85;7,766357;1;3;3;yellow
11;86;8,782867;1;2;2;yellow
11;87;9,899658;1;4;4;yellow
11;88;10,83282;1;3;3;yellow
12;89;4,3172;1;2;2;blue
12;90;5,516693;1;3;3;blue
12;91;6,583435;1;1;1;blue
12;92;8,050049;0;4;3;blue
12;93;11,70001;0;3;2;blue
12;94;14,21655;1;1;1;blue
12;95;15,36667;1;2;2;blue
12;96;16,58353;1;4;4;blue
13;97;4,28299;1;2;2;blue
13;98;5,499939;1;3;3;blue
13;99;7,08316;1;1;1;blue
13;100;8,216644;1;4;4;blue
13;101;9,066437;1;3;3;blue
13;102;9,78302;1;1;1;blue
13;103;10,78314;1;2;2;blue
13;104;11,49988;1;4;4;blue
14;105;4,2164;1;2;2;blue
14;106;5,316925;1;3;3;blue
14;107;6,166748;1;1;1;blue
14;108;7,033081;1;4;4;blue
14;109;7,916321;1;3;3;blue
14;110;8,966614;1;1;1;blue
14;111;9,799774;1;2;2;blue
14;112;10,59961;1;4;4;blue
15;113;4,700134;1;3;3;green
15;114;5,484192;1;4;4;green
15;115;6,283356;1;2;2;green
15;116;7,083923;1;1;1;green
15;117;8,050171;1;3;3;green
15;118;9,583435;1;2;2;green
15;119;10,36685;1;4;4;green
15;120;10,61749;0;1;4;green
16;121;5,1492;1;3;3;green
16;122;6,46582;1;4;4;green
16;123;7,299561;1;2;2;green
16;124;8,182465;1;1;1;green
16;125;9,248932;1;3;3;green
16;126;10,26569;1;2;2;green
16;127;11,4158;1;4;4;green
16;128;12,51587;1;1;1;green
17;129;4,300323;1;2;2;blue
17;130;5,333099;1;3;3;blue
17;131;6,350372;1;1;1;blue
17;132;7,333496;1;4;4;blue
17;133;8,283264;1;3;3;blue
17;134;9,133606;1;1;1;blue
17;135;10,21667;1;2;2;blue
17;136;10,9332;1;4;4;blue
18;137;4,966705;1;4;4;yellow
18;138;5,783203;1;3;3;yellow
18;139;6,416595;1;1;1;yellow
18;140;7,299896;1;4;4;yellow
18;141;8,083221;1;3;3;yellow
18;142;8,916565;1;1;1;yellow
18;143;9,93338;1;4;4;yellow
18;144;10,78348;1;2;2;yellow
19;145;4,350616;1;2;2;blue
19;146;5,25;1;3;3;blue
19;147;6,149597;1;1;1;blue
19;148;6,93338;1;4;4;blue
19;149;7,749756;1;3;3;blue
19;150;9,167236;1;1;1;blue
19;151;9,800171;1;2;2;blue
19;152;10,49991;1;4;4;blue
20;153;4,699951;1;2;2;blue
20;154;5,83313;1;3;3;blue
20;155;7,033081;1;1;1;blue
20;156;7,849731;1;4;4;blue
20;157;8,61673;1;3;3;blue
20;158;9,366425;1;1;1;blue
20;159;10,26645;1;2;2;blue
20;160;11,38297;1;4;4;blue
21;161;4,10022;1;2;2;blue
21;162;5,083405;1;3;3;blue
21;163;6,033478;1;1;1;blue
21;164;6,966797;1;4;4;blue
21;165;7,950012;1;3;3;blue
21;166;9,16687;1;1;1;blue
21;167;9,800232;1;2;2;blue
21;168;10,58353;1;4;4;blue
22;169;4,283234;1;1;1;yellow
22;170;5,233124;1;2;2;yellow
22;171;6,199921;1;4;4;yellow
22;172;7,133026;1;1;1;yellow
22;173;8,199615;1;3;3;yellow
22;174;9,133087;1;4;4;yellow
