BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;10,33415;0;2;1;blue
1;2;12,63351;0;3;1;blue
1;3;14,1828;0;1;4;blue
1;4;15,16696;1;4;4;blue
1;5;15,81638;1;3;3;blue
1;6;16,43324;1;1;1;blue
1;7;17,34984;1;2;2;blue
1;8;18,36636;1;4;4;blue
2;9;4,116699;1;1;1;yellow
2;10;5,116699;1;3;3;yellow
2;11;5,866882;1;4;4;yellow
2;12;6,733887;1;2;2;yellow
2;13;6,799713;0;4;1;yellow
2;14;7,616638;1;1;1;yellow
2;15;8,866364;1;3;3;yellow
2;16;9,733231;1;2;2;yellow
3;17;4,666672;1;3;3;green
3;18;5,633408;1;4;4;green
3;19;6,316559;1;2;2;green
3;20;7,066605;1;1;1;green
3;21;8,433258;1;3;3;green
3;22;9,049927;1;2;2;green
3;23;10,05014;1;4;4;green
3;24;10,76682;1;1;1;green
4;25;4,517136;1;2;2;yellow
4;26;5,866501;1;4;4;yellow
4;27;6,949707;1;1;1;yellow
4;28;8,18364;1;3;3;yellow
4;29;9,166351;1;4;4;yellow
4;30;11,01639;1;2;2;yellow
4;31;12,48373;1;3;3;yellow
4;32;13,64952;1;1;1;yellow
5;33;4,567123;1;3;3;green
5;34;5,216827;1;4;4;green
5;35;6,583832;1;2;2;green
5;36;7,533371;1;1;1;green
5;37;8,88353;1;3;3;green
5;38;9,616867;1;2;2;green
5;39;10,3336;1;4;4;green
5;40;10,93356;1;1;1;green
6;41;4,45015;1;2;2;blue
6;42;5,599976;1;3;3;blue
6;43;6,516708;1;1;1;blue
6;44;7,383057;1;4;4;blue
6;45;8,4832;1;3;3;blue
6;46;9,083618;1;1;1;blue
6;47;9,783401;1;2;2;blue
6;48;10,63321;1;4;4;blue
7;49;4,466553;1;2;2;blue
7;50;5,600067;1;3;3;blue
7;51;6,300156;1;1;1;blue
7;52;6,316986;0;4;2;blue
7;53;7,666794;0;3;4;blue
7;54;8,833313;1;1;1;blue
7;55;9,983505;1;2;2;blue
7;56;10,85001;1;4;4;blue
8;57;4,449707;1;2;2;yellow
8;58;5,366776;1;4;4;yellow
8;59;6,133408;1;1;1;yellow
8;60;7,366821;1;3;3;yellow
8;61;8,067291;1;4;4;yellow
8;62;9,15062;1;2;2;yellow
8;63;10,31657;1;3;3;yellow
8;64;11,03346;1;1;1;yellow
9;65;3,916748;1;1;1;yellow
9;66;4,849991;1;3;3;yellow
9;67;5,566696;1;4;4;yellow
9;68;6,783112;1;2;2;yellow
9;69;7,7836;1;4;4;yellow
9;70;8,533783;1;1;1;yellow
9;71;9,34964;1;3;3;yellow
9;72;10,0164;1;2;2;yellow
10;73;4,516769;1;3;3;green
10;74;5,217072;1;4;4;green
10;75;6,599976;1;2;2;green
10;76;7,300156;1;1;1;green
10;77;8,349899;1;3;3;green
10;78;9,150528;1;2;2;green
10;79;9,866531;1;4;4;green
10;80;9,983231;0;1;2;green
11;81;5,11676;1;2;2;yellow
11;82;6,300507;1;1;1;yellow
11;83;6,916626;1;4;4;yellow
11;84;7,899933;1;1;1;yellow
11;85;8,850311;1;3;3;yellow
11;86;9,500427;1;2;2;yellow
11;87;10,11664;1;4;4;yellow
11;88;11,05069;1;3;3;yellow
12;89;4,415955;1;2;2;blue
12;90;5,365845;1;3;3;blue
12;91;6,482574;0;1;2;blue
12;92;6,682495;0;4;1;blue
12;93;8,416321;1;3;3;blue
12;94;8,982635;1;1;1;blue
12;95;10,23233;1;2;2;blue
