BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;5,166313;1;1;1;yellow
1;2;6,166374;1;2;2;yellow
1;3;6,633068;1;4;4;yellow
1;4;7,432808;1;1;1;yellow
1;5;8,182697;1;3;3;yellow
1;6;9,066452;1;4;4;yellow
1;7;10,39944;1;2;2;yellow
1;8;11,43279;1;3;3;yellow
2;9;4,250065;1;2;2;yellow
2;10;4,81665;1;1;1;yellow
2;11;6,18343;1;3;3;yellow
2;12;6,68346;1;4;4;yellow
2;13;7,399986;1;2;2;yellow
2;14;8,183399;1;4;4;yellow
2;15;8,833366;1;1;1;yellow
2;16;9,283298;1;2;2;yellow
3;17;4,183167;1;2;2;blue
3;18;4,866722;1;3;3;blue
3;19;5,433449;1;1;1;blue
3;20;6,18338;1;4;4;blue
3;21;7,18309;1;3;3;blue
3;22;7,799995;1;1;1;blue
3;23;8,300026;1;2;2;blue
3;24;8,699905;1;4;4;blue
4;25;4,35009;1;4;4;yellow
4;26;4,983543;1;3;3;yellow
4;27;5,583664;1;1;1;yellow
4;28;6,283432;1;4;4;yellow
4;29;6,999985;1;3;3;yellow
4;30;7,716797;1;1;1;yellow
4;31;8,700073;1;4;4;yellow
4;32;9,983475;1;2;2;yellow
5;33;4,233452;1;2;2;blue
5;34;4,950203;1;3;3;blue
5;35;5,550201;1;1;1;blue
5;36;6,049904;1;4;4;blue
5;37;7,316566;1;3;3;blue
5;38;7,966522;1;1;1;blue
5;39;8,833298;1;2;2;blue
5;40;9,183304;1;4;4;blue
6;41;4,233185;1;2;2;blue
6;42;4,716713;1;3;3;blue
6;43;5,300385;1;1;1;blue
6;44;5,916718;1;4;4;blue
6;45;6,96653;1;3;3;blue
6;46;7,583229;1;1;1;blue
6;47;8,683113;1;2;2;blue
6;48;9,099937;1;4;4;blue
7;49;4,266685;1;3;3;green
7;50;4,816643;0;4;1;green
7;51;6,566643;1;2;2;green
7;52;7,350128;1;1;1;green
7;53;8,23317;1;3;3;green
7;54;9,066498;1;2;2;green
7;55;9,899933;1;4;4;green
7;56;10,29988;1;1;1;green
8;57;4,016632;1;2;2;blue
8;58;4,566635;1;3;3;blue
8;59;5,316666;1;1;1;blue
8;60;5,733292;1;4;4;blue
8;61;6,43338;1;3;3;blue
8;62;7,016563;1;1;1;blue
8;63;7,566757;1;2;2;blue
8;64;7,916733;1;4;4;blue
9;65;4,768547;1;2;2;blue
9;66;5,233063;1;3;3;blue
9;67;5,733246;1;1;1;blue
9;68;6,183235;1;4;4;blue
9;69;6,849937;1;3;3;blue
9;70;7,466438;1;1;1;blue
9;71;7,933449;1;2;2;blue
9;72;8,36657;1;4;4;blue
10;73;4,149902;1;2;2;blue
10;74;5,099976;1;3;3;blue
10;75;5,566711;1;1;1;blue
10;76;6,066727;1;4;4;blue
10;77;6,749924;1;3;3;blue
10;78;7,316727;1;1;1;blue
10;79;7,733322;1;2;2;blue
10;80;8,04985;1;4;4;blue
11;81;4,533356;1;2;2;blue
11;82;4,950439;1;3;3;blue
11;83;5,666702;1;1;1;blue
11;84;6,266693;1;4;4;blue
11;85;6,86705;1;3;3;blue
11;86;7,516815;1;1;1;blue
11;87;7,96666;1;2;2;blue
11;88;8,316818;1;4;4;blue
12;89;4,166397;1;2;2;blue
12;90;4,733353;1;3;3;blue
12;91;5,233078;1;1;1;blue
12;92;5,933273;1;4;4;blue
12;93;6,633133;1;3;3;blue
12;94;7,233109;1;1;1;blue
12;95;7,683197;1;2;2;blue
12;96;7,983276;1;4;4;blue
13;97;4,116516;1;2;2;blue
13;98;4,533295;1;3;3;blue
13;99;5,051941;1;1;1;blue
13;100;5,999893;1;4;4;blue
13;101;6,63324;1;3;3;blue
13;102;7,516586;1;1;1;blue
13;103;7,916565;1;2;2;blue
13;104;8,216339;1;4;4;blue
14;105;4,400162;1;2;2;blue
14;106;4,933426;1;3;3;blue
14;107;5,433411;1;1;1;blue
14;108;6,000351;1;4;4;blue
14;109;6,667175;1;3;3;blue
14;110;7,266632;1;1;1;blue
14;111;7,683334;1;2;2;blue
14;112;8,0336;1;4;4;blue
15;113;4,249771;1;3;3;green
15;114;4,583252;1;4;4;green
15;115;5,299927;1;2;2;green
15;116;5,749817;1;1;1;green
15;117;6,44986;1;3;3;green
15;118;7,199905;1;2;2;green
15;119;7,916733;1;4;4;green
15;120;8,316376;1;1;1;green
16;121;4,90004;1;2;2;yellow
16;122;5,649979;1;1;1;yellow
16;123;6,316711;1;4;4;yellow
16;124;7,983582;1;1;1;yellow
16;125;8,800186;1;3;3;yellow
16;126;9,416992;1;2;2;yellow
16;127;10,13332;1;4;4;yellow
16;128;11,03351;1;3;3;yellow
17;129;4,016464;1;2;2;blue
17;130;4,499847;1;3;3;blue
17;131;5,183197;1;1;1;blue
17;132;5,599747;1;4;4;blue
17;133;6,350082;1;3;3;blue
17;134;7,116562;1;1;1;blue
17;135;7,666443;1;2;2;blue
17;136;7,999939;1;4;4;blue
18;137;4,282974;1;2;2;yellow
18;138;4,75032;1;3;3;yellow
18;139;5,38324;1;1;1;yellow
18;140;6,283218;1;4;4;yellow
18;141;6,949936;1;3;3;yellow
18;142;7,583496;1;1;1;yellow
18;143;8,049957;1;2;2;yellow
18;144;8,499954;1;4;4;yellow
19;145;4,150253;1;3;3;green
19;146;4,516571;1;4;4;green
19;147;5,200012;1;2;2;green
19;148;5,63356;1;1;1;green
19;149;6,83313;1;3;3;green
19;150;7,466782;1;2;2;green
19;151;8,049957;1;4;4;green
19;152;8,433258;1;1;1;green
20;153;4,083298;1;3;3;green
20;154;4,783234;0;4;2;green
20;155;6,716873;1;2;2;green
20;156;7,199966;1;1;1;green
20;157;8,883438;1;3;3;green
20;158;10,19992;1;2;2;green
20;159;10,63313;1;4;4;green
20;160;10,96655;1;1;1;green
21;161;4,483353;1;2;2;blue
21;162;4,90007;1;3;3;blue
21;163;5,533447;1;1;1;blue
21;164;6,033447;1;4;4;blue
21;165;6,633362;1;3;3;blue
21;166;7,266571;1;1;1;blue
21;167;7,683319;1;2;2;blue
21;168;7,999954;1;4;4;blue
22;169;3,950256;1;2;2;blue
22;170;4,400162;1;3;3;blue
22;171;4,88356;1;1;1;blue
22;172;6,233582;1;4;4;blue
22;173;7,216995;1;3;3;blue
22;174;7,749863;1;1;1;blue
22;175;8,18338;1;2;2;blue
22;176;8,499985;1;4;4;blue
23;177;4,200012;1;2;2;blue
23;178;4,599854;1;3;3;blue
23;179;5,199997;1;1;1;blue
23;180;5,900024;1;4;4;blue
23;181;6,450851;1;3;3;blue
23;182;7,133453;1;1;1;blue
23;183;7,56694;1;2;2;blue
23;184;7,883453;1;4;4;blue
24;185;4,483078;1;3;3;green
24;186;4,833282;1;4;4;green
24;187;5,516647;1;2;2;green
24;188;5,949783;1;1;1;green
24;189;6,616455;1;3;3;green
24;190;7,300018;1;2;2;green
24;191;7,883286;1;4;4;green
24;192;8,300049;1;1;1;green
25;193;5,199646;1;3;3;green
25;194;5,549744;1;4;4;green
25;195;6,283081;1;2;2;green
25;196;6,966431;1;1;1;green
25;197;7,64975;1;3;3;green
25;198;8,583099;1;2;2;green
25;199;9,149689;1;4;4;green
25;200;9,53299;1;1;1;green
26;201;3,900116;1;1;1;yellow
26;202;4,31662;1;2;2;yellow
26;203;4,966766;1;4;4;yellow
26;204;5,666718;1;1;1;yellow
26;205;6,300018;1;3;3;yellow
26;206;7,300262;1;4;4;yellow
26;207;8,033264;1;2;2;yellow
26;208;8,966705;1;3;3;yellow
27;209;4,516663;1;3;3;green
27;210;4,983368;1;4;4;green
27;211;5,833435;1;2;2;green
27;212;6,233337;1;1;1;green
27;213;7,06662;1;3;3;green
27;214;8,166565;1;2;2;green
27;215;8,666656;1;4;4;green
27;216;9,450134;1;1;1;green
28;217;4,166321;1;3;3;green
28;218;4,533264;1;4;4;green
28;219;5,283234;1;2;2;green
28;220;5,799866;1;1;1;green
28;221;6,716644;1;3;3;green
28;222;7,599762;1;2;2;green
28;223;8,249725;1;4;4;green
28;224;8,566467;1;1;1;green
29;225;4,13327;1;1;1;yellow
29;226;5,566742;1;3;3;yellow
29;227;6,300079;1;4;4;yellow
29;228;7,133362;1;2;2;yellow
29;229;7,816528;1;4;4;yellow
29;230;8,700195;1;1;1;yellow
29;231;9,333344;1;3;3;yellow
29;232;10,53339;1;2;2;yellow
30;233;4,066559;1;2;2;blue
30;234;4,483154;1;3;3;blue
30;235;5,316406;1;1;1;blue
30;236;5,883209;1;4;4;blue
30;237;6,533203;1;3;3;blue
30;238;7,183044;1;1;1;blue
30;239;7,716614;1;2;2;blue
30;240;8,116669;1;4;4;blue
31;241;4,033264;1;2;2;blue
31;242;4,466553;1;3;3;blue
31;243;5,016541;1;1;1;blue
31;244;5,499756;1;4;4;blue
31;245;6,433258;1;3;3;blue
31;246;7,099854;1;1;1;blue
31;247;7,599854;1;2;2;blue
31;248;7,933228;1;4;4;blue
32;249;4,68335;1;2;2;blue
