BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,032364;1;2;2;blue
1;2;4,782784;1;3;3;blue
1;3;5,08326;0;1;2;blue
1;4;5,415649;0;4;1;blue
1;5;7,232567;1;3;3;blue
1;6;7,832237;1;1;1;blue
1;7;9,282906;1;2;2;blue
1;8;9,949059;1;4;4;blue
2;9;4,466728;1;3;3;green
2;10;5,199745;1;4;4;green
2;11;5,833115;1;2;2;green
2;12;6,466888;1;1;1;green
2;13;7,933334;1;3;3;green
2;14;9,450188;1;2;2;green
2;15;9,70079;0;4;1;green
2;16;10,73327;1;1;1;green
3;17;7,501076;1;2;2;blue
3;18;8,58342;1;3;3;blue
3;19;9,299782;1;1;1;blue
3;20;10,0332;1;4;4;blue
3;21;10,78326;1;3;3;blue
3;22;11,46682;1;1;1;blue
3;23;12,14979;1;2;2;blue
3;24;12,89996;1;4;4;blue
4;25;4,399918;1;2;2;blue
4;26;5,316696;1;3;3;blue
4;27;5,850433;1;1;1;blue
4;28;6,583122;1;4;4;blue
4;29;7,383354;1;3;3;blue
4;30;8,050034;1;1;1;blue
4;31;8,600128;1;2;2;blue
4;32;9,366676;1;4;4;blue
5;33;4,200684;1;2;2;blue
5;34;5,016624;1;3;3;blue
5;35;5,666946;1;1;1;blue
5;36;6,466698;1;4;4;blue
5;37;7,216881;1;3;3;blue
5;38;7,91642;1;1;1;blue
5;39;8,517357;1;2;2;blue
5;40;9,333122;1;4;4;blue
6;41;4,349869;1;3;3;green
6;42;4,90036;1;4;4;green
6;43;5,600922;1;2;2;green
6;44;6,183273;1;1;1;green
6;45;6,816772;1;3;3;green
6;46;7,449905;1;2;2;green
6;47;8,233215;1;4;4;green
6;48;8,883377;1;1;1;green
7;49;3,833282;1;3;3;green
7;50;4,466492;1;4;4;green
7;51;6,133484;1;2;2;green
7;52;6,866745;1;1;1;green
7;53;7,784134;1;3;3;green
7;54;8,76651;1;2;2;green
7;55;9,484039;1;4;4;green
7;56;9,966888;1;1;1;green
8;57;4,199982;1;2;2;blue
8;58;4,899612;1;3;3;blue
8;59;5,533325;1;1;1;blue
8;60;6,266556;1;4;4;blue
8;61;7,016708;1;3;3;blue
8;62;7,616364;1;1;1;blue
8;63;8,149567;1;2;2;blue
8;64;8,783386;1;4;4;blue
9;65;4,682877;1;2;2;blue
9;66;5,599518;1;3;3;blue
9;67;6,166321;1;1;1;blue
9;68;6,83316;1;4;4;blue
9;69;7,49942;1;3;3;blue
9;70;8,199524;1;1;1;blue
9;71;8,866562;1;2;2;blue
9;72;9,566269;1;4;4;blue
10;73;3,833344;1;3;3;green
10;74;4,483292;1;4;4;green
10;75;5,116928;1;2;2;green
10;76;5,900024;1;1;1;green
10;77;6,716476;1;3;3;green
10;78;8,266571;1;2;2;green
10;79;9,049896;1;4;4;green
10;80;9,916901;1;1;1;green
11;81;3,932922;1;4;4;yellow
11;82;4,566254;1;1;1;yellow
