BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;13,53329;1;2;2;blue
1;2;13,78265;1;3;3;blue
1;3;14,01642;1;1;1;blue
1;4;14,24903;1;4;4;blue
1;5;14,49912;1;3;3;blue
1;6;14,83349;1;1;1;blue
1;7;15,08271;1;2;2;blue
1;8;15,36591;1;4;4;blue
2;9;10,56384;0;2;4;yellow
2;10;13,0584;1;4;4;yellow
2;11;13,39095;1;1;1;yellow
2;12;13,6749;1;3;3;yellow
2;13;14,24181;1;4;4;yellow
2;14;14,92439;1;2;2;yellow
2;15;15,15739;1;3;3;yellow
2;16;16,44093;1;1;1;yellow
3;17;4,266357;1;1;1;yellow
3;18;4,616501;1;3;3;yellow
3;19;4,966293;1;4;4;yellow
3;20;5,283051;1;2;2;yellow
3;21;6,449783;1;4;4;yellow
3;22;6,783012;1;1;1;yellow
3;23;7,083;1;3;3;yellow
3;24;7,366539;1;2;2;yellow
4;25;4,316513;1;4;4;yellow
4;26;4,599838;1;3;3;yellow
4;27;4,833405;1;1;1;yellow
4;28;5,216583;1;4;4;yellow
4;29;5,483231;1;3;3;yellow
4;30;5,766479;1;1;1;yellow
4;31;6,216652;1;4;4;yellow
4;32;6,533615;1;2;2;yellow
5;33;4,199715;1;2;2;blue
5;34;4,499619;1;3;3;blue
5;35;4,782845;1;1;1;blue
5;36;5,132912;1;4;4;blue
5;37;5,415924;0;3;4;blue
5;38;5,699547;0;1;3;blue
5;39;7,049423;1;2;2;blue
5;40;7,366447;1;4;4;blue
6;41;4,81665;1;2;2;yellow
6;42;5,116249;1;1;1;yellow
6;43;5,799538;1;4;4;yellow
6;44;6,149635;1;1;1;yellow
6;45;6,500298;1;3;3;yellow
6;46;7,132797;1;2;2;yellow
6;47;7,482933;1;4;4;yellow
6;48;8,216171;1;3;3;yellow
7;49;4,399948;1;2;2;blue
7;50;4,716629;1;3;3;blue
7;51;4,983215;1;1;1;blue
7;52;5,316757;1;4;4;blue
7;53;5,599792;1;3;3;blue
7;54;5,900833;1;1;1;blue
7;55;6,217087;1;2;2;blue
7;56;6,449966;1;4;4;blue
8;57;4,083176;1;2;2;blue
8;58;4,383179;1;3;3;blue
8;59;4,666519;1;1;1;blue
8;60;4,933075;1;4;4;blue
8;61;5,216522;1;3;3;blue
8;62;5,483109;1;1;1;blue
8;63;5,783096;1;2;2;blue
8;64;6,033295;1;4;4;blue
9;65;4,749786;1;3;3;green
9;66;5,04982;1;4;4;green
9;67;5,316666;1;2;2;green
9;68;5,583252;1;1;1;green
9;69;5,866455;1;3;3;green
9;70;6,433289;0;2;4;green
9;71;6,749939;0;4;1;green
9;72;7,9841;1;1;1;green
10;73;4,715729;1;2;2;blue
10;74;5,015686;1;3;3;blue
10;75;5,28244;1;1;1;blue
10;76;5,582458;1;4;4;blue
10;77;5,865784;1;3;3;blue
10;78;6,132339;1;1;1;blue
10;79;6,432175;1;2;2;blue
10;80;6,665726;1;4;4;blue
11;81;4,15004;1;2;2;blue
11;82;4,450211;1;3;3;blue
11;83;4,716614;1;1;1;blue
11;84;4,983109;1;4;4;blue
11;85;5,266647;1;3;3;blue
11;86;5,599884;1;1;1;blue
11;87;5,916489;1;2;2;blue
11;88;6,183289;1;4;4;blue
12;89;5,333099;1;3;3;green
12;90;5,616409;1;4;4;green
12;91;5,866379;1;2;2;green
12;92;6,150024;1;1;1;green
12;93;6,43338;1;3;3;green
12;94;6,733932;1;2;2;green
12;95;7,016342;1;4;4;green
12;96;7,333145;1;1;1;green
13;97;4,166718;1;2;2;blue
13;98;4,466629;1;3;3;blue
13;99;4,733261;1;1;1;blue
13;100;5,01651;1;4;4;blue
13;101;5,316589;1;3;3;blue
13;102;5,583298;1;1;1;blue
13;103;5,867035;1;2;2;blue
13;104;6,133423;1;4;4;blue
14;105;4,149826;1;2;2;blue
14;106;4,416504;1;3;3;blue
14;107;4,666443;1;1;1;blue
14;108;4,933044;1;4;4;blue
14;109;5,199692;1;3;3;blue
14;110;5,449661;1;1;1;blue
14;111;5,716507;1;2;2;blue
14;112;5,966553;1;4;4;blue
15;113;4,249878;1;3;3;green
15;114;4,566483;1;4;4;green
15;115;4,800171;1;2;2;green
15;116;5,083099;1;1;1;green
15;117;5,366379;1;3;3;green
15;118;5,64978;1;2;2;green
15;119;5,933441;1;4;4;green
15;120;6,200027;1;1;1;green
16;121;4,133133;1;1;1;yellow
16;122;4,433029;1;3;3;yellow
16;123;4,699707;1;4;4;yellow
16;124;4,983185;1;2;2;yellow
16;125;5,616257;1;4;4;yellow
16;126;5,966843;1;1;1;yellow
16;127;6,899979;1;3;3;yellow
16;128;7,216415;1;2;2;yellow
17;129;3,983719;1;2;2;blue
17;130;4,233246;1;3;3;blue
17;131;4,483292;1;1;1;blue
17;132;4,783539;1;4;4;blue
17;133;5,049728;1;3;3;blue
17;134;5,300186;1;1;1;blue
17;135;5,566452;1;2;2;blue
17;136;5,833221;1;4;4;blue
18;137;4,233185;1;2;2;blue
18;138;4,533142;1;3;3;blue
18;139;4,76651;1;1;1;blue
18;140;5,049957;1;4;4;blue
18;141;5,300003;1;3;3;blue
18;142;5,549835;1;1;1;blue
18;143;6,066605;0;2;4;blue
18;144;7,099777;1;4;4;blue
19;145;4,050018;1;2;2;blue
19;146;4,333252;1;3;3;blue
19;147;4,583313;1;1;1;blue
19;148;4,850037;1;4;4;blue
19;149;5,116623;1;3;3;blue
19;150;5,34996;1;1;1;blue
19;151;5,633606;1;2;2;blue
19;152;5,883331;1;4;4;blue
20;153;4,033707;1;1;1;yellow
20;154;4,316895;1;2;2;yellow
20;155;4,566711;1;4;4;yellow
20;156;4,849945;1;1;1;yellow
20;157;5,183289;1;3;3;yellow
20;158;5,717667;1;4;4;yellow
20;159;6,15007;1;2;2;yellow
20;160;6,466782;1;3;3;yellow
21;161;4,216492;1;2;2;blue
21;162;4,516434;1;3;3;blue
21;163;4,749908;1;1;1;blue
21;164;5,099716;1;4;4;blue
21;165;5,716385;0;3;1;blue
21;166;6,96637;1;1;1;blue
21;167;7,399719;1;2;2;blue
21;168;7,649765;1;4;4;blue
22;169;4,150131;1;2;2;blue
22;170;4,449905;1;3;3;blue
22;171;4,716843;1;1;1;blue
22;172;5,000122;1;4;4;blue
22;173;5,367142;1;3;3;blue
22;174;5,666763;1;1;1;blue
22;175;6,033188;1;2;2;blue
22;176;6,283295;1;4;4;blue
23;177;4,466568;1;2;2;blue
23;178;4,783188;1;3;3;blue
23;179;5,066757;1;1;1;blue
23;180;5,383484;1;4;4;blue
23;181;5,699936;1;3;3;blue
23;182;5,999832;1;1;1;blue
23;183;6,283096;1;2;2;blue
23;184;6,549774;1;4;4;blue
24;185;4,233307;1;2;2;blue
24;186;4,550064;1;3;3;blue
24;187;4,784042;1;1;1;blue
24;188;5,08345;1;4;4;blue
24;189;5,416855;1;3;3;blue
24;190;5,649933;1;1;1;blue
24;191;5,949966;1;2;2;blue
24;192;6,21669;1;4;4;blue
25;193;4,249939;1;3;3;green
25;194;4,633286;1;4;4;green
25;195;4,966629;1;2;2;green
25;196;5,233307;1;1;1;green
25;197;6,016632;1;3;3;green
25;198;6,433182;1;2;2;green
25;199;6,750565;1;4;4;green
25;200;7,050049;1;1;1;green
26;201;4,050964;1;2;2;blue
26;202;4,36734;1;3;3;blue
26;203;4,650116;1;1;1;blue
26;204;4,917419;1;4;4;blue
26;205;5,217438;1;3;3;blue
26;206;5,450226;1;1;1;blue
26;207;5,750275;1;2;2;blue
26;208;6,016571;1;4;4;blue
27;209;3,934052;1;2;2;blue
27;210;4,216705;1;3;3;blue
27;211;4,46759;1;1;1;blue
27;212;4,80011;1;4;4;blue
27;213;5,083588;1;3;3;blue
27;214;5,517517;1;1;1;blue
27;215;5,817474;1;2;2;blue
27;216;6,083832;1;4;4;blue
28;217;4,049561;1;2;2;blue
28;218;4,366211;1;3;3;blue
28;219;4,632782;1;1;1;blue
28;220;4,899719;1;4;4;blue
28;221;5,166016;1;3;3;blue
28;222;5,449402;1;1;1;blue
28;223;5,750244;1;2;2;blue
28;224;5,999512;1;4;4;blue
29;225;4,38504;1;2;2;yellow
29;226;4,667084;1;3;3;yellow
29;227;4,91748;1;1;1;yellow
29;228;5,200439;1;4;4;yellow
29;229;5,499634;1;3;3;yellow
29;230;5,749756;1;1;1;yellow
29;231;6,032928;1;2;2;yellow
29;232;6,283081;1;4;4;yellow
30;233;3,933502;1;2;2;blue
30;234;4,083313;1;3;3;blue
30;235;4,483582;1;1;1;blue
30;236;4,750122;1;4;4;blue
30;237;5,016632;1;3;3;blue
30;238;5,26709;1;1;1;blue
30;239;5,533203;1;2;2;blue
30;240;5,76651;1;4;4;blue
31;241;4,066772;1;2;2;blue
31;242;4,366974;1;3;3;blue
31;243;4,617126;1;1;1;blue
31;244;4,88382;1;4;4;blue
31;245;5,15033;1;3;3;blue
31;246;5,40036;1;1;1;blue
31;247;5,667389;1;2;2;blue
31;248;5,86673;1;4;4;blue
32;249;3,799927;1;2;2;blue
32;250;4,63324;1;3;3;blue
32;251;4,966583;1;1;1;blue
32;252;5,233643;1;4;4;blue
32;253;5,516876;1;3;3;blue
32;254;5,767334;1;1;1;blue
32;255;6,034088;1;2;2;blue
32;256;6,250671;1;4;4;blue
33;257;4,533295;1;3;3;green
33;258;4,832794;1;4;4;green
33;259;5,09964;1;2;2;green
33;260;5,617584;1;1;1;green
33;261;5,951202;1;3;3;green
33;262;6,516907;1;2;2;green
33;263;6,799835;1;4;4;green
33;264;7,066956;1;1;1;green
34;265;4,400024;0;2;3;blue
34;266;5,582672;1;3;3;blue
34;267;5,965668;1;1;1;blue
34;268;6,38205;1;4;4;blue
34;269;7,399628;1;3;3;blue
34;270;7,682526;1;1;1;blue
34;271;7,93277;1;2;2;blue
34;272;8,198975;1;4;4;blue
35;273;4,566559;1;4;4;yellow
35;274;4,866455;1;1;1;yellow
35;275;5,183167;1;3;3;yellow
35;276;5,516937;1;2;2;yellow
35;277;5,850525;1;4;4;yellow
35;278;6,482941;1;3;3;yellow
35;279;6,767181;1;1;1;yellow
35;280;7,066528;1;2;2;yellow
36;281;4,349854;1;3;3;green
36;282;4,650146;1;4;4;green
36;283;4,983246;1;2;2;green
36;284;5,249695;1;1;1;green
36;285;5,55014;1;3;3;green
36;286;6,050171;1;2;2;green
36;287;6,38385;1;4;4;green
36;288;6,633392;1;1;1;green
37;289;4,233215;1;1;1;yellow
37;290;4,549683;1;2;2;yellow
37;291;4,816681;1;4;4;yellow
37;292;5,100281;1;1;1;yellow
37;293;5,416687;1;3;3;yellow
37;294;6,000031;1;4;4;yellow
37;295;6,450195;1;2;2;yellow
37;296;6,916443;1;3;3;yellow
38;297;4,633331;1;2;2;yellow
38;298;4,900604;1;1;1;yellow
38;299;5,200165;1;4;4;yellow
38;300;5,483887;1;1;1;yellow
38;301;5,800598;1;3;3;yellow
38;302;6,167114;1;2;2;yellow
38;303;6,483551;1;4;4;yellow
