BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,349876;1;2;2;blue
1;2;4,916626;1;3;3;blue
1;3;5,516487;1;1;1;blue
1;4;5,933212;1;4;4;blue
1;5;6,816574;1;3;3;blue
1;6;7,333366;1;1;1;blue
1;7;7,90007;1;2;2;blue
1;8;8,383408;1;4;4;blue
2;9;3,983177;1;2;2;blue
2;10;4,433479;1;3;3;blue
2;11;4,866386;1;1;1;blue
2;12;5,34993;1;4;4;blue
2;13;5,866585;1;3;3;blue
2;14;7,700073;1;1;1;blue
2;15;8,54982;1;2;2;blue
2;16;9,016342;1;4;4;blue
3;17;4,266975;1;3;3;green
3;18;4,683624;1;4;4;green
3;19;5,233513;1;2;2;green
3;20;5,850266;1;1;1;green
3;21;6,650146;1;3;3;green
3;22;7,284279;1;2;2;green
3;23;7,80024;1;4;4;green
3;24;8,250305;1;1;1;green
4;25;3,266716;0;3;1;green
4;26;4,599777;1;4;4;green
4;27;5,266525;1;2;2;green
4;28;5,36676;0;1;4;green
4;29;5,799706;0;3;2;green
4;30;7,000076;1;2;2;green
4;31;7,54982;1;4;4;green
4;32;8,083176;1;1;1;green
5;33;3,866821;1;2;2;yellow
5;34;4,500122;1;1;1;yellow
5;35;4,983376;1;4;4;yellow
5;36;5,533234;1;1;1;yellow
5;37;6,250023;1;3;3;yellow
5;38;6,816734;1;2;2;yellow
5;39;7,38324;1;4;4;yellow
5;40;7,950058;1;3;3;yellow
6;41;3,833382;1;2;2;blue
6;42;4,25;1;3;3;blue
6;43;4,666527;1;1;1;blue
6;44;5,13324;1;4;4;blue
6;45;5,666588;1;3;3;blue
6;46;6,199966;1;1;1;blue
6;47;6,949722;1;2;2;blue
6;48;7,33326;1;4;4;blue
7;49;5,983215;1;2;2;blue
7;50;6,699974;1;3;3;blue
7;51;7,283241;1;1;1;blue
7;52;7,766876;1;4;4;blue
7;53;8,500221;1;3;3;blue
7;54;9,066658;1;1;1;blue
7;55;9,816513;1;2;2;blue
7;56;10,4167;1;4;4;blue
8;57;3,850052;1;2;2;blue
8;58;4,249954;1;3;3;blue
8;59;4,716606;1;1;1;blue
8;60;5,233177;1;4;4;blue
8;61;5,683083;1;3;3;blue
8;62;6,199791;1;1;1;blue
8;63;6,69973;1;2;2;blue
8;64;7,149788;1;4;4;blue
9;65;3,766556;1;2;2;blue
9;66;4,183395;1;3;3;blue
9;67;4,749969;1;1;1;blue
9;68;5,216568;1;4;4;blue
9;69;5,700027;1;3;3;blue
9;70;6,266769;1;1;1;blue
9;71;6,900162;1;2;2;blue
9;72;7,399979;0;4;3;blue
10;73;4,733612;1;2;2;yellow
10;74;5,333496;1;3;3;yellow
10;75;6,0168;1;1;1;yellow
10;76;6,500183;1;4;4;yellow
10;77;7,133423;1;3;3;yellow
