BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;3,449486;1;2;2;blue
1;2;3,583038;1;3;3;blue
1;3;3,749535;1;1;1;blue
1;4;3,949547;1;4;4;blue
1;5;4,132957;1;3;3;blue
1;6;4,316513;1;1;1;blue
1;7;4,466667;1;2;2;blue
1;8;4,599564;1;4;4;blue
2;9;3,483475;1;2;2;blue
2;10;3,599823;1;3;3;blue
2;11;3,783546;1;1;1;blue
2;12;3,93396;1;4;4;blue
2;13;4,083168;1;3;3;blue
2;14;4,266861;1;1;1;blue
2;15;4,40049;1;2;2;blue
2;16;4,550072;1;4;4;blue
3;17;3,783562;1;3;3;green
3;18;3,899895;1;4;4;green
3;19;4,0504;1;2;2;green
3;20;4,200386;1;1;1;green
3;21;4,366432;1;3;3;green
3;22;4,516876;1;2;2;green
3;23;4,649879;1;4;4;green
3;24;4,766663;1;1;1;green
4;25;3,733147;1;3;3;green
4;26;3,817398;1;4;4;green
4;27;3,96653;1;2;2;green
4;28;4,183617;1;1;1;green
4;29;4,71666;1;3;3;green
4;30;4,866676;1;2;2;green
4;31;4,984047;1;4;4;green
4;32;5,099922;1;1;1;green
5;33;3,917023;1;2;2;yellow
5;34;4,049957;1;1;1;yellow
5;35;4,216606;1;4;4;yellow
5;36;4,316742;1;1;1;yellow
5;37;4,449814;1;3;3;yellow
5;38;5,250061;1;2;2;yellow
5;39;5,500092;1;4;4;yellow
5;40;5,683365;1;3;3;yellow
6;41;3,400017;1;2;2;blue
6;42;3,516922;1;3;3;blue
6;43;3,666389;1;1;1;blue
6;44;3,817108;1;4;4;blue
6;45;3,966362;1;3;3;blue
6;46;4,099953;1;1;1;blue
6;47;4,249786;1;2;2;blue
6;48;4,300102;0;4;3;blue
7;49;3,449974;1;2;2;blue
7;50;3,599617;1;3;3;blue
7;51;3,716576;1;1;1;blue
7;52;3,84996;1;4;4;blue
7;53;4,016403;1;3;3;blue
7;54;4,199806;1;1;1;blue
7;55;4,333008;1;2;2;blue
7;56;4,400154;1;4;4;blue
8;57;3,41597;1;2;2;blue
8;58;3,51609;1;3;3;blue
8;59;3,683014;1;1;1;blue
8;60;3,79982;1;4;4;blue
8;61;3,966118;1;3;3;blue
8;62;4,116173;1;1;1;blue
8;63;4,216537;1;2;2;blue
8;64;4,299423;1;4;4;blue
9;65;3,283707;1;2;2;blue
9;66;3,400665;1;3;3;blue
9;67;3,55069;1;1;1;blue
9;68;3,683846;1;4;4;blue
9;69;3,866676;1;3;3;blue
9;70;4,083321;1;1;1;blue
9;71;4,200287;1;2;2;blue
9;72;4,317154;1;4;4;blue
10;73;3,783279;1;2;2;yellow
10;74;3,882637;1;3;3;yellow
10;75;4,032867;1;1;1;yellow
10;76;4,16613;1;4;4;yellow
10;77;4,316399;1;3;3;yellow
10;78;4,483261;1;1;1;yellow
10;79;4,632736;1;2;2;yellow
10;80;4,71627;1;4;4;yellow
11;81;3,39994;1;2;2;blue
11;82;3,483162;1;3;3;blue
11;83;3,63353;1;1;1;blue
11;84;3,766441;1;4;4;blue
11;85;3,8834;1;3;3;blue
11;86;4,066864;1;1;1;blue
11;87;4,183022;1;2;2;blue
11;88;4,31636;1;4;4;blue
12;89;3,350449;1;2;2;blue
12;90;3,483711;1;3;3;blue
12;91;3,633591;1;1;1;blue
