BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,399338;1;1;1;yellow
1;2;4,782913;1;2;2;yellow
1;3;5,099045;1;4;4;yellow
1;4;5,433426;1;1;1;yellow
1;5;6,249146;1;3;3;yellow
1;6;6,882462;1;4;4;yellow
1;7;7,832397;0;2;4;yellow
1;8;8,032593;0;3;2;yellow
2;9;6,100235;1;2;2;yellow
2;10;6,533524;1;1;1;yellow
2;11;6,999924;0;3;4;yellow
2;12;8,550278;1;4;4;yellow
2;13;9,683289;0;2;4;yellow
2;14;11,1666;0;4;2;yellow
2;15;12,24986;1;1;1;yellow
2;16;13,54958;1;2;2;yellow
3;17;4,433456;1;2;2;blue
3;18;5,016678;1;3;3;blue
3;19;5,466705;1;1;1;blue
3;20;5,967255;1;4;4;blue
3;21;6,634048;1;3;3;blue
3;22;7,033386;1;1;1;blue
3;23;7,633331;1;2;2;blue
3;24;8,200287;1;4;4;blue
4;25;4,567047;1;4;4;yellow
4;26;4,916336;1;3;3;yellow
4;27;5,216446;1;1;1;yellow
4;28;5,516571;1;4;4;yellow
4;29;6,016449;1;3;3;yellow
4;30;6,316315;1;1;1;yellow
4;31;7,299805;1;4;4;yellow
4;32;7,94986;1;2;2;yellow
5;33;4,783051;1;2;2;blue
5;34;5,100037;1;3;3;blue
5;35;5,449799;1;1;1;blue
5;36;5,733704;1;4;4;blue
5;37;6,133041;1;3;3;blue
5;38;7,466644;1;1;1;blue
5;39;8,516678;1;2;2;blue
5;40;8,849701;1;4;4;blue
6;41;4,583481;1;2;2;blue
6;42;4,867264;1;3;3;blue
6;43;5,266891;1;1;1;blue
6;44;5,516556;1;4;4;blue
6;45;6,001007;1;3;3;blue
6;46;6,449997;1;1;1;blue
6;47;7,516968;1;2;2;blue
6;48;8,134155;1;4;4;blue
7;49;6,032654;0;3;2;green
7;50;9,032547;1;4;4;green
7;51;10,14929;1;2;2;green
7;52;10,48265;1;1;1;green
7;53;11,81569;1;3;3;green
7;54;12,46555;1;2;2;green
7;55;12,83289;1;4;4;green
7;56;13,1489;1;1;1;green
8;57;4,700211;1;2;2;blue
8;58;5,016663;1;3;3;blue
8;59;5,366791;1;1;1;blue
8;60;5,667496;1;4;4;blue
8;61;6,450104;1;3;3;blue
8;62;6,800293;1;1;1;blue
8;63;7,366638;1;2;2;blue
8;64;7,666534;1;4;4;blue
9;65;4,583893;1;2;2;blue
9;66;4,900299;1;3;3;blue
9;67;5,200073;1;1;1;blue
9;68;5,450577;1;4;4;blue
9;69;6,633514;1;3;3;blue
9;70;6,91713;1;1;1;blue
9;71;7,500183;1;2;2;blue
9;72;7,8172;1;4;4;blue
10;73;4,58316;1;2;2;blue
10;74;5,399857;1;3;3;blue
10;75;5,682983;1;1;1;blue
10;76;5,966202;1;4;4;blue
10;77;6,349625;1;3;3;blue
10;78;6,732742;1;1;1;blue
10;79;7,249496;1;2;2;blue
10;80;7,566055;1;4;4;blue
11;81;4,200409;1;2;2;blue
11;82;4,483398;1;3;3;blue
11;83;4,766724;1;1;1;blue
11;84;5,016602;1;4;4;blue
11;85;5,350403;1;3;3;blue
11;86;5,683563;1;1;1;blue
11;87;6,117218;1;2;2;blue
11;88;6,433258;1;4;4;blue
12;89;4,117126;1;2;2;blue
12;90;4,41684;1;3;3;blue
12;91;4,700653;1;1;1;blue
12;92;4,950104;1;4;4;blue
12;93;5,300507;1;3;3;blue
12;94;5,617493;1;1;1;blue
12;95;6,000183;1;2;2;blue
12;96;6,2836;1;4;4;blue
13;97;4,199982;1;2;2;blue
13;98;4,450409;1;3;3;blue
13;99;4,750458;1;1;1;blue
13;100;4,983429;1;4;4;blue
13;101;5,349854;1;3;3;blue
13;102;5,633057;1;1;1;blue
13;103;6,132965;1;2;2;blue
13;104;6,466553;1;4;4;blue
14;105;4,366638;1;2;2;blue
14;106;4,600128;1;3;3;blue
14;107;4,916595;1;1;1;blue
14;108;5,16687;1;4;4;blue
14;109;5,48288;1;3;3;blue
14;110;5,816589;1;1;1;blue
14;111;6,266724;1;2;2;blue
14;112;6,616577;1;4;4;blue
15;113;4,733246;1;3;3;green
15;114;4,999847;1;4;4;green
15;115;6,383606;1;2;2;green
15;116;6,666351;1;1;1;green
15;117;8,217041;1;3;3;green
15;118;8,717285;1;2;2;green
15;119;9,116425;1;4;4;green
15;120;9,499573;1;1;1;green
16;121;4,467072;1;2;2;yellow
16;122;4,71701;1;1;1;yellow
16;123;5,183624;1;4;4;yellow
16;124;5,666962;1;1;1;yellow
16;125;6,866882;1;3;3;yellow
16;126;7,167511;1;2;2;yellow
16;127;7,600098;1;4;4;yellow
16;128;8,400452;1;3;3;yellow
17;129;4,799927;1;2;2;blue
17;130;5,0495;1;3;3;blue
17;131;5,349915;1;1;1;blue
17;132;5,59967;1;4;4;blue
17;133;5,983002;1;3;3;blue
17;134;6,299744;1;1;1;blue
17;135;6,833252;1;2;2;blue
17;136;7,132843;1;4;4;blue
18;137;4,333771;1;2;2;yellow
18;138;4,566742;1;3;3;yellow
18;139;4,866699;1;1;1;yellow
18;140;5,066833;1;4;4;yellow
18;141;5,400024;1;3;3;yellow
18;142;5,716858;1;1;1;yellow
18;143;6,633911;1;2;2;yellow
18;144;6,900543;1;4;4;yellow
19;145;5,199768;1;3;3;green
19;146;5,466217;1;4;4;green
19;147;6,349792;1;2;2;green
19;148;6,61618;1;1;1;green
19;149;7,532928;1;3;3;green
19;150;7,849579;1;2;2;green
19;151;8,215912;1;4;4;green
19;152;8,499573;1;1;1;green
20;153;4,9664;1;3;3;green
20;154;5,233246;1;4;4;green
20;155;6,233124;1;2;2;green
20;156;6,61676;1;1;1;green
20;157;7,666687;1;3;3;green
20;158;8,000214;1;2;2;green
20;159;8,316437;1;4;4;green
20;160;8,600464;1;1;1;green
21;161;4,499329;1;2;2;blue
21;162;4,732513;1;3;3;blue
21;163;5,599518;1;1;1;blue
21;164;5,983398;1;4;4;blue
21;165;6,44928;1;3;3;blue
21;166;6,765961;1;1;1;blue
21;167;7,199524;1;2;2;blue
21;168;7,516327;1;4;4;blue
