BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,216331;1;2;2;yellow
1;2;5,016487;1;1;1;yellow
1;3;5,316513;1;4;4;yellow
1;4;5,516487;1;1;1;yellow
1;5;5,850029;1;3;3;yellow
1;6;6,233223;1;2;2;yellow
1;7;6,54985;1;4;4;yellow
1;8;6,883034;1;3;3;yellow
2;9;4,117035;1;2;2;blue
2;10;4,266617;1;3;3;blue
2;11;4,484055;1;1;1;blue
2;12;4,616707;1;4;4;blue
2;13;4,75013;1;3;3;blue
2;14;4,93354;1;1;1;blue
2;15;5,066559;1;2;2;blue
2;16;5,283638;1;4;4;blue
3;17;3,916611;1;2;2;blue
3;18;4,049721;1;3;3;blue
3;19;4,249702;1;1;1;blue
3;20;4,399918;1;4;4;blue
3;21;4,766464;1;3;3;blue
3;22;4,949677;1;1;1;blue
3;23;5,099785;1;2;2;blue
3;24;5,399773;0;4;3;blue
4;25;3,899933;1;2;2;blue
4;26;4,033409;1;3;3;blue
4;27;4,233429;1;1;1;blue
4;28;4,366676;1;4;4;blue
4;29;4,533348;1;3;3;blue
4;30;4,716888;1;1;1;blue
4;31;4,833374;1;2;2;blue
4;32;5,016586;1;4;4;blue
5;33;3,78347;1;2;2;blue
5;34;3,93354;1;3;3;blue
5;35;4,133385;1;1;1;blue
5;36;4,283546;1;4;4;blue
5;37;5,049965;1;3;3;blue
5;38;5,199951;1;1;1;blue
5;39;5,300545;1;2;2;blue
5;40;5,549988;1;4;4;blue
6;41;3,733345;1;2;2;blue
6;42;3,866699;1;3;3;blue
6;43;4,083176;1;1;1;blue
6;44;4,266815;1;4;4;blue
6;45;4,45002;1;3;3;blue
6;46;4,633827;1;1;1;blue
6;47;4,76693;1;2;2;blue
6;48;4,949997;1;4;4;blue
7;49;4,333344;1;1;1;yellow
7;50;4,550301;1;3;3;yellow
7;51;4,783379;1;4;4;yellow
7;52;5,066788;1;2;2;yellow
7;53;5,633255;1;4;4;yellow
7;54;5,916603;1;1;1;yellow
7;55;6,31662;1;3;3;yellow
7;56;6,449982;1;2;2;yellow
8;57;3,833504;1;2;2;yellow
8;58;3,966614;0;1;3;yellow
8;59;4,183372;0;3;1;yellow
8;60;4,300041;1;4;4;yellow
8;61;5,350136;1;2;2;yellow
8;62;6,049911;1;4;4;yellow
8;63;6,350006;1;1;1;yellow
8;64;6,83358;1;2;2;yellow
9;65;3,899734;1;3;3;green
9;66;4,033188;1;4;4;green
9;67;4,282967;1;2;2;green
9;68;4,416618;1;1;1;green
9;69;4,633095;1;3;3;green
9;70;4,733025;1;2;2;green
9;71;4,916435;1;4;4;green
9;72;5,03315;1;1;1;green
10;73;4,133163;1;3;3;green
10;74;4,249847;1;4;4;green
10;75;4,549683;1;2;2;green
10;76;4,716492;1;1;1;green
10;77;4,983109;1;3;3;green
10;78;5,099945;1;2;2;green
10;79;5,333405;1;4;4;green
10;80;5,399841;1;1;1;green
11;81;4,599884;1;2;2;blue
11;82;4,816711;1;3;3;blue
11;83;5,116638;1;1;1;blue
11;84;5,349945;1;4;4;blue
11;85;5,583267;1;3;3;blue
11;86;5,783569;1;1;1;blue
11;87;5,899994;1;2;2;blue
11;88;6,13324;1;4;4;blue
12;89;3,767349;1;3;3;green
12;90;3,849915;1;4;4;green
12;91;4,083374;1;2;2;green
12;92;4,216705;1;1;1;green
12;93;4,466705;1;3;3;green
12;94;4,567017;1;2;2;green
12;95;4,749908;1;4;4;green
12;96;4,833389;1;1;1;green
13;97;4,000519;1;2;2;blue
13;98;4,11647;1;3;3;blue
13;99;4,299927;1;1;1;blue
13;100;4,500107;1;4;4;blue
13;101;4,633408;1;3;3;blue
13;102;4,883453;1;1;1;blue
13;103;5,033371;1;2;2;blue
13;104;5,233627;1;4;4;blue
14;105;3,616714;1;2;2;blue
14;106;3,749603;1;3;3;blue
14;107;3,933075;1;1;1;blue
14;108;4,067154;1;4;4;blue
14;109;4,182953;1;3;3;blue
14;110;4,382965;1;1;1;blue
14;111;4,482971;1;2;2;blue
14;112;4,733734;1;4;4;blue
15;113;3,932648;1;3;3;green
15;114;4,032669;1;4;4;green
15;115;4,299179;1;2;2;green
15;116;4,432755;1;1;1;green
15;117;4,716553;1;3;3;green
15;118;4,849167;1;2;2;green
15;119;5,03244;1;4;4;green
15;120;5,099289;1;1;1;green
16;121;3,849762;1;2;2;blue
16;122;3,96669;1;3;3;blue
16;123;4,150055;1;1;1;blue
16;124;4,26683;1;4;4;blue
16;125;4,383316;1;3;3;blue
16;126;4,549896;1;1;1;blue
16;127;4,649918;1;2;2;blue
16;128;4,833481;1;4;4;blue
17;129;3,766296;1;2;2;blue
17;130;3,883026;1;3;3;blue
17;131;4,066376;1;1;1;blue
17;132;4,183075;1;4;4;blue
17;133;4,316422;1;3;3;blue
17;134;4,466858;1;1;1;blue
17;135;4,582932;1;2;2;blue
17;136;4,766281;1;4;4;blue
18;137;3,867065;1;3;3;green
18;138;3,950119;1;4;4;green
18;139;4,150223;1;2;2;green
18;140;4,283417;1;1;1;green
18;141;4,583588;1;3;3;green
18;142;4,683411;1;2;2;green
18;143;4,833527;1;4;4;green
18;144;4,916687;1;1;1;green
19;145;3,750137;1;2;2;blue
19;146;3,866745;1;3;3;blue
19;147;4,050644;1;1;1;blue
