BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,483246;1;2;2;blue
1;2;4,933273;1;3;3;blue
1;3;5,416672;1;1;1;blue
1;4;5,966827;1;4;4;blue
1;5;6,783279;1;3;3;blue
1;6;7,266678;1;1;1;blue
1;7;7,749832;0;2;1;blue
1;8;8,100189;0;4;2;blue
2;9;4,633102;1;2;2;yellow
2;10;5,249557;1;4;4;yellow
2;11;6,799667;1;1;1;yellow
2;12;7,749725;1;3;3;yellow
2;13;8,732864;1;4;4;yellow
2;14;9,499725;1;2;2;yellow
2;15;10,69958;1;3;3;yellow
2;16;11,28317;1;1;1;yellow
3;17;4,733292;1;1;1;yellow
3;18;5,416595;1;3;3;yellow
3;19;6,166382;1;4;4;yellow
3;20;6,900375;1;2;2;yellow
3;21;7,499756;1;4;4;yellow
3;22;8,499771;1;1;1;yellow
3;23;9,183136;1;3;3;yellow
3;24;9,733032;1;2;2;yellow
4;25;4,300278;1;4;4;yellow
4;26;4,883423;1;3;3;yellow
4;27;5,466568;1;1;1;yellow
4;28;5,73349;0;4;1;yellow
4;29;6,066818;0;3;4;yellow
4;30;6,116684;1;1;1;yellow
4;31;6,25;0;4;1;yellow
4;32;8,199921;1;2;2;yellow
5;33;4,249939;1;2;2;blue
5;34;4,65007;1;3;3;blue
5;35;5,033356;0;1;4;blue
5;36;7,583511;0;4;3;blue
5;37;9,100052;1;3;3;blue
5;38;10,01653;1;1;1;blue
5;39;11,44987;1;2;2;blue
5;40;11,76662;1;4;4;blue
6;41;4,133514;1;2;2;yellow
6;42;4,816956;1;1;1;yellow
6;43;6,11676;1;4;4;yellow
6;44;6,783569;1;1;1;yellow
6;45;8,083282;1;3;3;yellow
6;46;8,516815;1;2;2;yellow
6;47;9,200043;1;4;4;yellow
6;48;9,916595;1;3;3;yellow
7;49;4,133453;1;2;2;blue
7;50;4,550323;1;3;3;blue
7;51;5,86676;1;1;1;blue
7;52;7,033325;1;4;4;blue
7;53;7,500031;1;3;3;blue
7;54;7,999939;1;1;1;blue
7;55;8,766785;1;2;2;blue
7;56;9,166656;1;4;4;blue
8;57;4,549835;0;2;3;blue
8;58;6,58313;1;3;3;blue
8;59;7,316833;1;1;1;blue
8;60;7,999939;1;4;4;blue
8;61;8,516663;1;3;3;blue
8;62;9,016602;1;1;1;blue
8;63;9,666595;1;2;2;blue
8;64;10,0665;1;4;4;blue
9;65;4,11673;1;3;3;green
9;66;4,650055;1;4;4;green
9;67;5,200073;1;2;2;green
9;68;5,733459;1;1;1;green
9;69;6,316864;1;3;3;green
9;70;6,933228;1;2;2;green
9;71;7,533447;1;4;4;green
9;72;8,016815;1;1;1;green
10;73;4,400024;1;2;2;blue
10;74;4,883179;1;3;3;blue
10;75;5,349945;1;1;1;blue
10;76;6,116516;1;4;4;blue
10;77;6,666779;1;3;3;blue
10;78;7,183014;1;1;1;blue
10;79;7,816498;1;2;2;blue
10;80;8,316589;1;4;4;blue
11;81;4,450134;1;2;2;blue
11;82;4,966492;1;3;3;blue
11;83;5,499847;1;1;1;blue
11;84;6,249969;1;4;4;blue
11;85;6,866547;1;3;3;blue
11;86;7,349945;1;1;1;blue
11;87;7,949829;1;2;2;blue
11;88;8,399902;1;4;4;blue
12;89;4,083374;1;3;3;green
12;90;4,566711;1;4;4;green
12;91;5,283508;1;2;2;green
12;92;5,86673;1;1;1;green
12;93;6,449677;1;3;3;green
12;94;7,050049;1;2;2;green
12;95;7,566467;1;4;4;green
12;96;7,933197;1;1;1;green
13;97;4,183441;1;2;2;blue
13;98;4,61676;1;3;3;blue
13;99;5,15033;1;1;1;blue
13;100;5,733215;1;4;4;blue
13;101;6,283478;1;3;3;blue
13;102;6,783936;1;1;1;blue
13;103;7,38327;1;2;2;blue
