BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;30,24953;1;2;2;blue
1;2;30,38306;1;3;3;blue
1;3;33,3161;1;1;1;blue
1;4;35,58279;1;4;4;blue
1;5;37,0497;1;3;3;blue
1;6;38,29945;1;1;1;blue
1;7;40,04967;1;2;2;blue
1;8;41,68298;1;4;4;blue
2;9;38,48285;0;1;4;yellow
2;10;49,19969;1;3;3;yellow
2;11;51,78316;1;4;4;yellow
2;12;55,86626;1;2;2;yellow
2;13;61,11626;1;4;4;yellow
2;14;62,84956;1;1;1;yellow
2;15;63,01616;0;3;4;yellow
2;16;67,54958;1;2;2;yellow
3;17;21,03311;1;3;3;green
3;18;39,06631;1;4;4;green
3;19;40,56628;1;2;2;green
3;20;41,71634;1;1;1;green
3;21;42,96628;1;3;3;green
3;22;45,69965;1;2;2;green
3;23;47,48315;1;4;4;green
3;24;48,19949;1;1;1;green
4;25;6,683685;1;2;2;yellow
4;26;8,183441;1;4;4;yellow
4;27;9,183472;0;1;2;yellow
4;28;13,56668;1;3;3;yellow
4;29;16,6167;1;4;4;yellow
4;30;18,21671;1;2;2;yellow
4;31;21,65015;1;3;3;yellow
4;32;23,34985;1;1;1;yellow
5;33;5,333405;1;3;3;green
5;34;6,78363;1;4;4;green
5;35;9,500122;1;2;2;green
5;36;10,61685;1;1;1;green
5;37;12,66666;1;3;3;green
5;38;13,81668;1;2;2;green
5;39;15,26669;1;4;4;green
5;40;16,23358;1;1;1;green
6;41;5,399872;1;2;2;blue
6;42;7,399689;1;3;3;blue
6;43;8,816345;1;1;1;blue
6;44;9,949768;1;4;4;blue
6;45;11,7999;1;3;3;blue
6;46;12,79965;1;1;1;blue
6;47;14,13278;1;2;2;blue
6;48;15,29962;1;4;4;blue
7;49;4,983459;1;2;2;blue
7;50;6,849884;1;3;3;blue
7;51;8,133331;1;1;1;blue
7;52;9,199921;1;4;4;blue
7;53;11,7666;1;3;3;blue
7;54;12,79996;0;1;3;blue
7;55;12,95001;0;2;1;blue
7;56;15,08322;1;4;4;blue
8;57;4,999969;1;2;2;yellow
8;58;6,400848;1;4;4;yellow
8;59;7,466675;1;1;1;yellow
8;60;8,75;1;3;3;yellow
8;61;9,183319;0;4;3;yellow
8;62;12,28326;1;2;2;yellow
8;63;14,61728;1;3;3;yellow
8;64;15,81653;1;1;1;yellow
9;65;5,250275;1;1;1;yellow
9;66;6,966766;1;3;3;yellow
9;67;8,183502;1;4;4;yellow
9;68;10,05005;1;2;2;yellow
9;69;11,65012;0;4;1;yellow
9;70;14,51663;1;1;1;yellow
9;71;16,46655;1;3;3;yellow
9;72;17,89999;1;2;2;yellow
10;73;4,799957;1;3;3;green
10;74;5,749878;1;4;4;green
10;75;5,883209;0;2;3;green
10;76;9,966644;1;1;1;green
10;77;11,46707;1;3;3;green
10;78;12,93329;1;2;2;green
10;79;14,18335;1;4;4;green
10;80;14,26669;0;1;2;green
11;81;5,58316;1;2;2;yellow
11;82;7,483032;1;1;1;yellow
11;83;8,383209;1;4;4;yellow
11;84;9,950012;1;1;1;yellow
11;85;11,33307;1;3;3;yellow
11;86;12,44968;1;2;2;yellow
11;87;13,83322;1;4;4;yellow
11;88;15,28311;1;3;3;yellow
12;89;4,866791;1;2;2;blue
12;90;6,900024;1;3;3;blue
12;91;8,049896;1;1;1;blue
12;92;9,083588;1;4;4;blue
12;93;10,51648;1;3;3;blue
12;94;11,70004;1;1;1;blue
12;95;13,18332;1;2;2;blue
12;96;15,36679;1;4;4;blue
13;97;4,949921;1;2;2;blue
13;98;6,516388;1;3;3;blue
13;99;8,116516;1;1;1;blue
13;100;9,433258;1;4;4;blue
13;101;11,13318;1;3;3;blue
13;102;12,13297;1;1;1;blue
13;103;12,39978;0;2;3;blue
13;104;14,46686;1;4;4;blue
14;105;5,232727;1;2;2;blue
14;106;6,732819;1;3;3;blue
14;107;7,199432;0;1;3;blue
14;108;8,949341;1;4;4;blue
14;109;9,416107;0;3;4;blue
14;110;11,18286;1;1;1;blue
14;111;12,81628;1;2;2;blue
14;112;14,41617;1;4;4;blue
15;113;5,166534;1;3;3;green
15;114;6,44989;1;4;4;green
15;115;7,550049;1;2;2;green
15;116;8,650177;1;1;1;green
15;117;10,29987;1;3;3;green
15;118;11,15005;1;2;2;green
15;119;12,46658;1;4;4;green
15;120;13,18338;1;1;1;green
16;121;4,516724;1;3;3;green
16;122;5,567322;1;4;4;green
16;123;6,432983;1;2;2;green
16;124;7,416504;1;1;1;green
16;125;8,616455;1;3;3;green
16;126;9,59967;0;2;3;green
16;127;9,716858;0;4;3;green
16;128;9,76709;0;1;3;green
17;129;5,866211;1;2;2;blue
17;130;7,049255;1;3;3;blue
17;131;7,915955;1;1;1;blue
17;132;8,299561;0;4;3;blue
17;133;8,616028;1;3;3;blue
17;134;9,849304;1;1;1;blue
17;135;11,21594;1;2;2;blue
17;136;12,6828;1;4;4;blue
18;137;5,066528;1;4;4;yellow
18;138;5,949646;1;3;3;yellow
18;139;6,549805;1;1;1;yellow
18;140;7,183105;1;4;4;yellow
18;141;8,449646;1;3;3;yellow
18;142;9,149719;1;1;1;yellow
18;143;9,866394;1;4;4;yellow
18;144;10,9165;1;2;2;yellow
19;145;4,183167;1;2;2;blue
19;146;6,216492;1;3;3;blue
19;147;7,016357;1;1;1;blue
19;148;7,733215;1;4;4;blue
19;149;9,366516;1;3;3;blue
19;150;10,41644;1;1;1;blue
19;151;11,5;1;2;2;blue
19;152;12,2998;1;4;4;blue
20;153;4,466919;1;2;2;blue
20;154;5,400146;1;3;3;blue
20;155;6,216614;1;1;1;blue
20;156;6,933167;1;4;4;blue
20;157;9,367004;1;3;3;blue
20;158;10,50006;1;1;1;blue
20;159;10,83362;0;2;3;blue
20;160;11,15009;0;4;3;blue
21;161;6,200378;1;2;2;blue
21;162;8,050049;1;3;3;blue
21;163;8,94989;1;1;1;blue
21;164;9,650085;1;4;4;blue
21;165;11,21643;1;3;3;blue
21;166;11,7998;0;1;3;blue
21;167;12,11627;0;2;1;blue
21;168;13,53314;1;4;4;blue
22;169;4,250061;1;1;1;yellow
22;170;5,117493;1;2;2;yellow
22;171;5,833374;1;4;4;yellow
22;172;6,716614;1;1;1;yellow
22;173;8,499695;1;3;3;yellow
22;174;9,650085;1;4;4;yellow
22;175;10,24988;0;2;4;yellow
22;176;10,48328;0;3;4;yellow
23;177;4,38324;1;2;2;blue
23;178;5,333191;1;3;3;blue
23;179;6,133362;1;1;1;blue
23;180;6,833313;1;4;4;blue
23;181;7,199829;0;3;4;blue
23;182;9,083435;1;1;1;blue
23;183;11;1;2;2;blue
23;184;11,56671;1;4;4;blue
24;185;4,633118;1;3;3;green
24;186;5,433228;1;4;4;green
24;187;6,233093;1;2;2;green
