BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;3,600204;1;2;2;blue
1;2;3,666603;1;3;3;blue
1;3;3,983299;1;1;1;blue
1;4;4,067039;1;4;4;blue
1;5;4,466499;1;3;3;blue
1;6;4,749908;1;1;1;blue
1;7;4,883186;1;2;2;blue
1;8;4,98317;1;4;4;blue
2;9;3,650208;1;1;1;yellow
2;10;3,85006;1;3;3;yellow
2;11;4,066856;1;4;4;yellow
2;12;4,166679;1;2;2;yellow
2;13;4,533417;0;4;3;yellow
2;14;4,683441;1;1;1;yellow
2;15;5,300224;1;3;3;yellow
2;16;5,400032;1;2;2;yellow
3;17;3,649811;1;3;3;green
3;18;3,73317;1;4;4;green
3;19;3,899933;1;2;2;green
3;20;3,999863;1;1;1;green
3;21;4,166542;1;3;3;green
3;22;4,266716;1;2;2;green
3;23;4,366608;1;4;4;green
3;24;4,450188;1;1;1;green
4;25;3,799644;1;2;2;yellow
4;26;3,883102;1;4;4;yellow
4;27;4,032982;1;1;1;yellow
4;28;4,249702;1;3;3;yellow
4;29;4,666405;1;4;4;yellow
4;30;4,766373;1;2;2;yellow
4;31;5,099724;1;3;3;yellow
4;32;5,216255;1;1;1;yellow
5;33;3,400261;1;3;3;green
5;34;3,450096;1;4;4;green
5;35;3,616844;1;2;2;green
5;36;3,683533;1;1;1;green
5;37;3,866699;1;3;3;green
5;38;3,983437;1;2;2;green
5;39;4,066711;1;4;4;green
5;40;4,100174;1;1;1;green
6;41;3,300064;1;2;2;blue
6;42;3,366394;1;3;3;blue
6;43;3,533165;1;1;1;blue
6;44;3,59996;1;4;4;blue
6;45;3,733208;1;3;3;blue
6;46;3,833199;1;1;1;blue
6;47;3,933311;1;2;2;blue
6;48;4,033234;1;4;4;blue
7;49;3,283234;1;2;2;blue
7;50;3,333412;1;3;3;blue
7;51;3,483398;1;1;1;blue
7;52;3,600021;1;4;4;blue
7;53;3,716621;1;3;3;blue
7;54;3,833244;1;1;1;blue
