BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,750015;1;2;2;yellow
1;2;6,183525;1;3;3;yellow
1;3;7,050102;1;1;1;yellow
1;4;8,16671;1;4;4;yellow
1;5;9,550446;1;3;3;yellow
1;6;10,33349;1;1;1;yellow
1;7;12,08319;1;2;2;yellow
1;8;12,90009;1;4;4;yellow
2;9;5,76667;1;2;2;blue
2;10;6,79966;1;3;3;blue
2;11;8,416557;1;1;1;blue
2;12;9,199638;1;4;4;blue
2;13;10,69975;1;3;3;blue
2;14;11,86646;1;1;1;blue
2;15;12,69998;1;2;2;blue
2;16;13,81699;1;4;4;blue
3;17;7,766022;1;2;2;blue
3;18;9,21611;1;3;3;blue
3;19;10,2826;1;1;1;blue
3;20;11,76577;1;4;4;blue
3;21;13,54993;1;3;3;blue
3;22;15,14931;1;1;1;blue
3;23;15,91645;1;2;2;blue
3;24;17,48316;1;4;4;blue
4;25;6,016144;1;1;1;yellow
4;26;7,332764;1;3;3;yellow
4;27;8,416199;1;4;4;yellow
4;28;9,799515;1;2;2;yellow
4;29;11,24948;1;4;4;yellow
4;30;12,81575;1;1;1;yellow
4;31;13,96591;1;3;3;yellow
4;32;15,41634;1;2;2;yellow
5;33;4,916321;1;3;3;green
5;34;5,832886;1;4;4;green
5;35;6,883255;1;2;2;green
5;36;8,566116;0;1;3;green
5;37;11,36636;1;3;3;green
5;38;13,04991;1;2;2;green
5;39;14,08292;1;4;4;green
5;40;15,28268;1;1;1;green
6;41;5,733322;1;2;2;yellow
6;42;6,649826;1;3;3;yellow
6;43;7,933075;1;1;1;yellow
6;44;8,783279;1;4;4;yellow
6;45;9,917053;1;3;3;yellow
6;46;10,78313;1;1;1;yellow
6;47;11,14984;0;2;1;yellow
6;48;12,96654;1;4;4;yellow
7;49;4,799973;1;1;1;yellow
7;50;5,850464;1;2;2;yellow
7;51;6,650497;1;4;4;yellow
7;52;8,149643;1;1;1;yellow
7;53;9,199966;1;3;3;yellow
7;54;10,8004;1;4;4;yellow
7;55;11,83316;1;2;2;yellow
7;56;13,90033;1;3;3;yellow
8;57;5,450104;1;2;2;blue
8;58;5,932632;1;3;3;blue
8;59;6,249573;0;1;3;blue
8;60;8,099548;1;4;4;blue
8;61;9,399887;0;3;2;blue
8;62;11,99945;1;1;1;blue
8;63;12,94984;1;2;2;blue
8;64;13,86594;1;4;4;blue
9;65;6,967316;1;4;4;yellow
9;66;8,116592;1;1;1;yellow
9;67;9,616791;1;3;3;yellow
9;68;10,83347;1;2;2;yellow
9;69;11,8837;1;4;4;yellow
9;70;12,09993;0;3;4;yellow
9;71;13,76675;1;1;1;yellow
9;72;14,81676;1;2;2;yellow
10;73;5,483078;1;2;2;blue
10;74;6,20015;1;3;3;blue
10;75;7,583374;1;1;1;blue
10;76;8,61647;1;4;4;blue
10;77;9,932983;1;3;3;blue
10;78;11,34975;1;1;1;blue
10;79;12,38319;1;2;2;blue
10;80;13,39955;1;4;4;blue
