BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,083092;1;4;4;yellow
1;2;4,733234;1;3;3;yellow
1;3;5,632652;1;1;1;yellow
1;4;6,366077;1;4;4;yellow
1;5;7,366104;1;3;3;yellow
1;6;8,232681;1;1;1;yellow
1;7;8,93269;1;4;4;yellow
1;8;9,882736;1;2;2;yellow
2;9;4,000164;1;4;4;yellow
2;10;5,0998;1;3;3;yellow
2;11;5,766579;1;1;1;yellow
2;12;6,416538;1;4;4;yellow
2;13;7,200146;1;3;3;yellow
2;14;8,149982;1;1;1;yellow
2;15;8,916737;1;4;4;yellow
2;16;9,749752;1;2;2;yellow
3;17;4,567047;1;2;2;blue
3;18;5,300613;1;3;3;blue
3;19;5,966972;1;1;1;blue
3;20;6,56675;1;4;4;blue
3;21;7,500305;1;3;3;blue
3;22;8,300148;1;1;1;blue
3;23;9,017174;1;2;2;blue
3;24;9,750206;1;4;4;blue
4;25;4,549866;1;3;3;green
4;26;5,11673;1;4;4;green
4;27;6,050148;1;2;2;green
4;28;6,816475;1;1;1;green
4;29;7,916466;1;3;3;green
4;30;8,933327;1;2;2;green
4;31;9,583321;1;4;4;green
4;32;10,21661;1;1;1;green
5;33;4,516701;1;2;2;blue
5;34;5,216789;1;3;3;blue
5;35;5,883369;1;1;1;blue
5;36;6,483696;1;4;4;blue
5;37;7,44989;1;3;3;blue
5;38;8,34993;1;1;1;blue
5;39;9,050011;1;2;2;blue
5;40;9,833122;1;4;4;blue
6;41;4,316917;1;3;3;green
6;42;4,983391;1;4;4;green
6;43;5,666779;1;2;2;green
6;44;6,416771;1;1;1;green
6;45;7,400085;1;3;3;green
6;46;8,300171;1;2;2;green
6;47;9,083618;1;4;4;green
6;48;9,767052;1;1;1;green
7;49;4,349754;1;2;2;blue
7;50;5,116379;1;3;3;blue
7;51;5,799843;1;1;1;blue
7;52;6,382996;1;4;4;blue
7;53;7,299744;1;3;3;blue
7;54;8,432999;1;1;1;blue
7;55;9,132896;1;2;2;blue
7;56;10,39959;1;4;4;blue
8;57;4,149948;1;2;2;blue
8;58;4,833313;1;3;3;blue
8;59;5,466759;1;1;1;blue
8;60;6,083336;1;4;4;blue
8;61;7,216789;1;3;3;blue
8;62;8,03334;1;1;1;blue
8;63;8,733307;1;2;2;blue
