BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;3,783447;1;2;2;blue
1;2;3,933426;1;3;3;blue
1;3;4,100143;1;1;1;blue
1;4;4,283653;1;4;4;blue
1;5;4,533363;1;3;3;blue
1;6;4,733421;1;1;1;blue
1;7;4,833603;1;2;2;blue
1;8;4,983589;1;4;4;blue
2;9;3,749786;1;1;1;yellow
2;10;3,90007;1;3;3;yellow
2;11;4,066376;1;4;4;yellow
2;12;4,199821;1;2;2;yellow
2;13;4,766624;1;4;4;yellow
2;14;4,916412;1;1;1;yellow
2;15;5,083084;1;3;3;yellow
2;16;5,449661;1;2;2;yellow
3;17;3,833374;1;3;3;green
3;18;3,966957;1;4;4;green
3;19;4,100128;1;2;2;green
3;20;4,266899;1;1;1;green
3;21;4,533569;1;3;3;green
3;22;4,65004;1;2;2;green
3;23;4,766815;1;4;4;green
3;24;4,883461;1;1;1;green
4;25;3,750069;1;2;2;yellow
4;26;4,566788;1;4;4;yellow
4;27;4,666656;1;1;1;yellow
4;28;4,849808;1;3;3;yellow
4;29;5,26667;1;4;4;yellow
4;30;5,716568;1;2;2;yellow
4;31;5,850304;1;3;3;yellow
4;32;5,966583;1;1;1;yellow
5;33;3,850548;1;3;3;green
5;34;3,983696;1;4;4;green
5;35;4,133751;1;2;2;green
5;36;4,283272;1;1;1;green
5;37;4,533386;1;3;3;green
5;38;4,650055;1;2;2;green
5;39;4,750107;1;4;4;green
5;40;4,866928;1;1;1;green
6;41;3,733078;1;2;2;blue
6;42;3,849831;1;3;3;blue
6;43;3,966362;1;1;1;blue
6;44;4,116142;0;4;2;blue
6;45;5,183617;1;3;3;blue
6;46;5,283432;1;1;1;blue
6;47;5,366707;1;2;2;blue
6;48;5,516273;1;4;4;blue
7;49;3,433502;1;2;2;blue
7;50;3,533958;1;3;3;blue
7;51;3,666801;1;1;1;blue
7;52;3,833488;1;4;4;blue
7;53;4,016869;0;3;2;blue
7;54;4,766716;1;1;1;blue
7;55;5,150154;1;2;2;blue
7;56;5,284142;1;4;4;blue
8;57;3,832626;1;2;2;yellow
8;58;3,982864;1;4;4;yellow
8;59;4,099266;1;1;1;yellow
8;60;4,365875;1;3;3;yellow
8;61;4,865738;1;4;4;yellow
8;62;4,982819;1;2;2;yellow
8;63;5,282639;1;3;3;yellow
8;64;5,382568;1;1;1;yellow
9;65;3,616653;1;1;1;yellow
9;66;3,800003;1;3;3;yellow
