BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,416332;1;2;2;blue
1;2;4,849823;1;3;3;blue
1;3;5,216629;0;1;3;blue
1;4;5,699833;0;4;1;blue
1;5;6,216705;0;3;4;blue
1;6;7,43314;1;1;1;blue
1;7;8,216637;1;2;2;blue
1;8;8,649948;1;4;4;blue
2;9;4,549908;1;2;2;yellow
2;10;5,09988;1;4;4;yellow
2;11;5,616726;1;1;1;yellow
2;12;6,300007;1;3;3;yellow
2;13;6,916538;1;4;4;yellow
2;14;7,616467;1;2;2;yellow
2;15;8,300007;1;3;3;yellow
2;16;8,649929;1;1;1;yellow
3;17;4,01651;1;1;1;yellow
3;18;5,049965;1;3;3;yellow
3;19;5,649887;1;4;4;yellow
3;20;6,349953;1;2;2;yellow
3;21;6,949959;1;4;4;yellow
3;22;7,666634;1;1;1;yellow
3;23;8,633713;0;3;4;yellow
3;24;8,933128;0;2;3;yellow
4;25;4,716644;1;4;4;yellow
4;26;5,216835;1;3;3;yellow
4;27;5,716812;1;1;1;yellow
4;28;6,100128;0;4;1;yellow
4;29;6,333435;0;3;4;yellow
4;30;6,899902;0;1;3;yellow
4;31;7,716774;0;4;1;yellow
4;32;9,066719;1;2;2;yellow
5;33;4,516823;1;2;2;blue
5;34;5,133255;1;3;3;blue
5;35;5,616753;1;1;1;blue
5;36;6,350166;1;4;4;blue
5;37;7,150055;1;3;3;blue
5;38;7,833336;1;1;1;blue
5;39;8,583122;1;2;2;blue
5;40;9,216637;1;4;4;blue
6;41;4,46656;1;2;2;yellow
6;42;4,766502;0;1;2;yellow
6;43;4,966682;0;4;1;yellow
6;44;5,916573;0;1;4;yellow
6;45;7,449867;1;3;3;yellow
6;46;7,96656;1;2;2;yellow
6;47;9,216858;1;4;4;yellow
6;48;9,600029;0;3;1;yellow
7;49;4,699966;1;2;2;blue
7;50;5,299965;1;3;3;blue
7;51;5,866577;1;1;1;blue
7;52;6,633186;1;4;4;blue
7;53;7,283173;1;3;3;blue
7;54;7,899956;1;1;1;blue
7;55;8,516373;1;2;2;blue
7;56;9,099876;1;4;4;blue
8;57;4,600327;1;2;2;blue
8;58;5,283325;1;3;3;blue
8;59;5,933258;1;1;1;blue
8;60;6,566734;1;4;4;blue
8;61;7,366714;1;3;3;blue
8;62;7,900192;1;1;1;blue
8;63;8,483429;1;2;2;blue
8;64;9,000099;1;4;4;blue
9;65;4,499741;1;3;3;green
9;66;5,266533;1;4;4;green
9;67;6,016579;1;2;2;green
9;68;6,650078;1;1;1;green
9;69;7,466637;1;3;3;green
9;70;8,150078;1;2;2;green
9;71;8,733101;1;4;4;green
9;72;9,266487;1;1;1;green
10;73;4,383514;1;2;2;blue
10;74;4,966583;1;3;3;blue
10;75;5,499969;1;1;1;blue
10;76;6,166489;1;4;4;blue
10;77;6,783295;1;3;3;blue
10;78;7,383316;1;1;1;blue
10;79;7,9832;1;2;2;blue
10;80;8,550125;1;4;4;blue
11;81;4,833191;1;2;2;blue
11;82;5,433167;1;3;3;blue
11;83;6,01651;1;1;1;blue
11;84;6,749985;1;4;4;blue
11;85;7,383163;1;3;3;blue
11;86;7,949966;1;1;1;blue
11;87;8,549957;1;2;2;blue
11;88;9,066391;1;4;4;blue
12;89;4,516632;1;3;3;green
12;90;5,116989;1;4;4;green
12;91;5,91684;1;2;2;green
12;92;6,616531;1;1;1;green
12;93;7,600113;1;3;3;green
12;94;8,449936;1;2;2;green
12;95;9,116608;1;4;4;green
12;96;9,516693;1;1;1;green
13;97;4,133331;1;2;2;blue
13;98;4,683426;1;3;3;blue
13;99;5,31665;1;1;1;blue
13;100;5,683411;0;4;1;blue
13;101;5,916672;0;3;4;blue
13;102;6,833221;0;1;3;blue
13;103;7,966507;1;2;2;blue
13;104;8,483292;1;4;4;blue
14;105;4,316574;1;2;2;blue
14;106;5,949905;1;3;3;blue
14;107;6,499908;1;1;1;blue
14;108;7,166534;1;4;4;blue
14;109;7,900131;1;3;3;blue
14;110;8,516678;1;1;1;blue
14;111;9,099899;1;2;2;blue
14;112;9,583099;1;4;4;blue
15;113;4,450119;1;3;3;green
15;114;4,98349;1;4;4;green
15;115;5,666824;1;2;2;green
15;116;6,250031;1;1;1;green
15;117;6,950119;1;3;3;green
15;118;7,650116;1;2;2;green
15;119;8,250107;1;4;4;green
15;120;8,716904;1;1;1;green
16;121;4,099854;1;1;1;yellow
16;122;4,800003;1;3;3;yellow
16;123;5,483093;1;4;4;yellow
16;124;6,267059;1;2;2;yellow
16;125;7,066696;1;4;4;yellow
16;126;7,69989;1;1;1;yellow
16;127;8,56665;1;3;3;yellow
16;128;9,066559;1;2;2;yellow
17;129;4,34993;1;2;2;blue
17;130;4,949722;1;3;3;blue
17;131;5,516876;1;1;1;blue
17;132;6,383423;1;4;4;blue
17;133;6,983032;1;3;3;blue
17;134;7,549896;1;1;1;blue
17;135;8,09993;1;2;2;blue
17;136;8,633453;1;4;4;blue
18;137;4,199631;1;2;2;blue
18;138;4,816467;1;3;3;blue
18;139;5,399658;1;1;1;blue
18;140;6,066559;1;4;4;blue
18;141;6,733185;1;3;3;blue
18;142;7,349655;1;1;1;blue
18;143;7,93309;1;2;2;blue
18;144;8,466568;1;4;4;blue
19;145;4,433182;1;2;2;blue
19;146;4,983261;1;3;3;blue
19;147;5,616425;1;1;1;blue
19;148;6,300095;1;4;4;blue
19;149;6,916519;1;3;3;blue
19;150;7,416565;1;1;1;blue
19;151;7,966385;1;2;2;blue
19;152;8,466507;1;4;4;blue
20;153;3,999863;1;1;1;yellow
20;154;4,650101;1;2;2;yellow
20;155;5,383179;1;4;4;yellow
20;156;6,066666;1;1;1;yellow
20;157;6,783401;1;3;3;yellow
20;158;7,416534;1;4;4;yellow
20;159;8,116531;1;2;2;yellow
20;160;8,866791;1;3;3;yellow
21;161;4,266663;1;2;2;blue
21;162;4,799957;1;3;3;blue
21;163;5,316589;1;1;1;blue
21;164;5,866638;1;4;4;blue
21;165;6,532959;1;3;3;blue
21;166;7,133148;1;1;1;blue
