BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;3,366196;1;2;2;blue
1;2;3,499641;1;3;3;blue
1;3;4,099731;1;1;1;blue
1;4;4,217049;1;4;4;blue
1;5;4,349907;1;3;3;blue
1;6;4,566208;1;1;1;blue
1;7;4,683456;1;2;2;blue
1;8;4,782997;1;4;4;blue
2;9;3,400223;1;2;2;blue
2;10;3,516571;1;3;3;blue
2;11;3,699982;1;1;1;blue
2;12;3,833595;1;4;4;blue
2;13;3,966751;1;3;3;blue
2;14;4,100548;1;1;1;blue
2;15;4,199944;1;2;2;blue
2;16;4,300026;1;4;4;blue
3;17;3,333305;1;3;3;green
3;18;3,433113;1;4;4;green
3;19;3,583054;1;2;2;green
3;20;3,749741;1;1;1;green
3;21;3,999908;1;3;3;green
3;22;4,116402;1;2;2;green
3;23;4,250107;1;4;4;green
3;24;4,366814;1;1;1;green
4;25;3,366409;1;3;3;green
4;26;3,466904;1;4;4;green
4;27;3,633247;1;2;2;green
4;28;3,783203;1;1;1;green
4;29;4,066437;1;3;3;green
4;30;4,216202;1;2;2;green
4;31;4,366669;1;4;4;green
4;32;4,449692;1;1;1;green
5;33;3,650665;1;2;2;yellow
5;34;3,816795;1;1;1;yellow
5;35;4,099915;1;4;4;yellow
5;36;4,250557;1;1;1;yellow
5;37;4,550545;1;3;3;yellow
5;38;4,666443;1;2;2;yellow
5;39;4,833771;1;4;4;yellow
5;40;5,000298;1;3;3;yellow
6;41;3,31662;1;2;2;blue
6;42;3,449455;1;3;3;blue
6;43;3,599937;1;1;1;blue
6;44;3,733002;1;4;4;blue
6;45;3,882942;1;3;3;blue
6;46;4,032936;1;1;1;blue
6;47;4,066246;1;2;2;blue
6;48;4,216522;1;4;4;blue
7;49;3,35025;1;2;2;blue
7;50;3,449974;1;3;3;blue
7;51;3,666908;1;1;1;blue
7;52;3,816292;1;4;4;blue
7;53;3,967178;1;3;3;blue
7;54;4,117035;1;1;1;blue
7;55;4,216522;1;2;2;blue
7;56;4,300293;1;4;4;blue
8;57;3,416206;1;2;2;blue
8;58;3,533051;1;3;3;blue
8;59;3,71608;1;1;1;blue
