BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,333054;1;2;2;blue
1;2;5,083588;1;3;3;blue
1;3;5,683121;1;1;1;blue
1;4;6,199661;1;4;4;blue
1;5;7,283005;1;3;3;blue
1;6;8,300301;0;1;2;blue
1;7;8,583214;0;2;1;blue
1;8;10,54957;1;4;4;blue
2;9;4,266815;1;2;2;blue
2;10;6,316498;0;3;4;blue
2;11;7,733421;1;1;1;blue
2;12;9,066628;1;4;4;blue
2;13;9,800026;1;3;3;blue
2;14;10,60043;1;1;1;blue
2;15;11,63371;1;2;2;blue
2;16;12,24979;1;4;4;blue
3;17;5,483887;1;3;3;green
3;18;6,266708;1;4;4;green
3;19;7,16729;1;2;2;green
3;20;8,950226;1;1;1;green
3;21;10,4504;1;3;3;green
3;22;11,06667;1;2;2;green
3;23;11,60014;1;4;4;green
3;24;12,14992;1;1;1;green
4;25;6,333588;1;3;3;green
4;26;7,000534;1;4;4;green
4;27;8,150146;1;2;2;green
4;28;9,083488;1;1;1;green
4;29;11,11671;1;3;3;green
4;30;11,98332;1;2;2;green
4;31;12,5165;1;4;4;green
4;32;13,0343;1;1;1;green
5;33;4,915794;1;2;2;yellow
5;34;5,649132;1;1;1;yellow
5;35;6,832298;1;4;4;yellow
5;36;7,782219;1;1;1;yellow
5;37;8,749596;1;3;3;yellow
5;38;9,482887;1;2;2;yellow
5;39;12,86582;1;4;4;yellow
5;40;14,13226;1;3;3;yellow
6;41;4,183182;1;2;2;blue
6;42;5,416733;1;3;3;blue
6;43;6,433426;1;1;1;blue
6;44;7,48349;1;4;4;blue
6;45;8,700211;1;3;3;blue
6;46;9,783508;1;1;1;blue
6;47;10,33354;1;2;2;blue
6;48;10,88322;1;4;4;blue
7;49;4,100388;1;2;2;blue
7;50;5,033295;1;3;3;blue
7;51;5,617203;1;1;1;blue
7;52;6,16655;1;4;4;blue
7;53;7,400284;1;3;3;blue
7;54;7,967209;1;1;1;blue
7;55;8,899887;1;2;2;blue
7;56;9,383148;1;4;4;blue
8;57;4,334045;1;2;2;blue
8;58;5,050537;1;3;3;blue
8;59;5,634109;1;1;1;blue
8;60;6,150085;1;4;4;blue
8;61;7,11705;1;3;3;blue
8;62;7,817322;0;1;2;blue
8;63;9,950089;1;2;2;blue
8;64;11,21736;1;4;4;blue
9;65;4,399811;1;2;2;blue
9;66;5,549606;1;3;3;blue
9;67;6,265839;1;1;1;blue
9;68;6,899368;1;4;4;blue
9;69;7,749588;1;3;3;blue
9;70;9,899078;1;1;1;blue
9;71;10,73276;1;2;2;blue
9;72;11,38303;1;4;4;blue
10;73;4,483231;1;2;2;yellow
10;74;5,966125;1;3;3;yellow
10;75;6,66658;1;1;1;yellow
10;76;7,199738;1;4;4;yellow
10;77;9,050247;1;3;3;yellow
10;78;10,14943;1;1;1;yellow
10;79;10,73253;1;2;2;yellow
10;80;11,33278;1;4;4;yellow
11;81;4,349686;1;2;2;blue
11;82;5,566467;1;3;3;blue
11;83;6,483063;1;1;1;blue
11;84;7,10022;1;4;4;blue
11;85;8,899719;1;3;3;blue
11;86;10,0497;0;1;2;blue
11;87;13,00043;1;2;2;blue
11;88;13,74982;1;4;4;blue
12;89;4,45018;1;2;2;blue
