BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,949677;1;2;2;blue
1;2;5,999901;1;3;3;blue
1;3;6,882927;1;1;1;blue
1;4;7,499809;1;4;4;blue
1;5;8,71637;1;3;3;blue
1;6;9,633049;1;1;1;blue
1;7;11,01643;1;2;2;blue
1;8;11,90039;1;4;4;blue
2;9;13,67374;0;1;4;yellow
2;10;21,22112;0;3;4;yellow
2;11;22,83255;1;4;4;yellow
2;12;23,59904;1;2;2;yellow
2;13;24,43264;1;4;4;yellow
2;14;25,13226;1;1;1;yellow
2;15;25,98231;1;3;3;yellow
2;16;26,51566;1;2;2;yellow
3;17;4,816612;1;3;3;green
3;18;5,533409;1;4;4;green
3;19;6,500511;1;2;2;green
3;20;6,983269;1;1;1;green
3;21;8,26664;1;3;3;green
3;22;9,166618;1;2;2;green
3;23;9,849861;1;4;4;green
3;24;10,54993;1;1;1;green
4;25;4,433609;1;2;2;yellow
4;26;5,216644;1;4;4;yellow
4;27;6,083344;1;1;1;yellow
4;28;7,183395;1;3;3;yellow
4;29;8,18335;1;4;4;yellow
4;30;8,383484;0;2;4;yellow
4;31;10,53316;1;3;3;yellow
4;32;11,06662;1;1;1;yellow
5;33;4,816635;1;3;3;green
5;34;5,483536;1;4;4;green
5;35;6,349915;1;2;2;green
5;36;6,833359;1;1;1;green
5;37;7,916473;1;3;3;green
5;38;8,699829;1;2;2;green
5;39;9,366714;1;4;4;green
5;40;9,983765;1;1;1;green
6;41;14,26636;1;2;2;blue
6;42;14,916;1;3;3;blue
6;43;15,48282;1;1;1;blue
6;44;16,04951;1;4;4;blue
6;45;17,23271;1;3;3;blue
6;46;18,41592;1;1;1;blue
6;47;19,38316;1;2;2;blue
6;48;19,98322;1;4;4;blue
7;49;4,182877;1;2;2;blue
7;50;4,44931;0;3;2;blue
7;51;5,96669;1;1;1;blue
7;52;6,666031;1;4;4;blue
7;53;7,583008;1;3;3;blue
7;54;8,366302;1;1;1;blue
7;55;9,432755;1;2;2;blue
7;56;10,14967;1;4;4;blue
8;57;4,316315;1;2;2;yellow
8;58;5,082855;1;4;4;yellow
8;59;5,666458;1;1;1;yellow
8;60;6,449768;1;3;3;yellow
8;61;7,466232;1;4;4;yellow
8;62;8,516327;1;2;2;yellow
8;63;9,533081;1;3;3;yellow
8;64;10,19954;1;1;1;yellow
9;65;3,983475;1;1;1;yellow
9;66;5,083572;1;3;3;yellow
9;67;5,866776;1;4;4;yellow
9;68;6,666672;1;2;2;yellow
9;69;7,73381;1;4;4;yellow
9;70;8,633408;1;1;1;yellow
9;71;9,583359;1;3;3;yellow
9;72;10,18333;1;2;2;yellow
10;73;4,316574;1;3;3;green
10;74;5,049911;1;4;4;green
10;75;5,90007;1;2;2;green
10;76;6,433365;1;1;1;green
10;77;7,250015;1;3;3;green
10;78;7,866653;1;2;2;green
10;79;8,616669;1;4;4;green
10;80;9,3172;1;1;1;green
11;81;3,932739;1;2;2;yellow
11;82;4,749359;1;1;1;yellow
11;83;5,432907;1;4;4;yellow
11;84;6,165939;1;1;1;yellow
11;85;6,849274;1;3;3;yellow
11;86;7,466232;1;2;2;yellow
11;87;8,299774;1;4;4;yellow
11;88;8,916183;0;3;1;yellow
12;89;4,266586;1;2;2;blue
12;90;5,033081;1;3;3;blue
12;91;5,61647;1;1;1;blue
12;92;6,116394;1;4;4;blue
12;93;7,566422;1;3;3;blue
12;94;8,616592;1;1;1;blue
12;95;9,366562;1;2;2;blue
12;96;10,06653;1;4;4;blue
13;97;4,06636;1;2;2;blue
13;98;4,733246;1;3;3;blue
13;99;5,316467;1;1;1;blue
13;100;5,866531;1;4;4;blue
13;101;6,983002;1;3;3;blue
13;102;7,799866;1;1;1;blue
13;103;8,650009;1;2;2;blue
13;104;9,21666;1;4;4;blue
14;105;4,349884;1;2;2;blue
14;106;5,049789;1;3;3;blue
14;107;5,566345;1;1;1;blue
14;108;6,066788;1;4;4;blue
14;109;7,083069;1;3;3;blue
14;110;7,866577;1;1;1;blue
14;111;8,38353;1;2;2;blue
14;112;8,983002;1;4;4;blue
15;113;4,633423;1;3;3;green
15;114;5,750397;1;4;4;green
15;115;6,783569;1;2;2;green
15;116;7,233917;1;1;1;green
15;117;8,31662;1;3;3;green
15;118;8,833771;1;2;2;green
15;119;9,633453;1;4;4;green
15;120;10,06671;1;1;1;green
16;121;4,116913;1;3;3;green
16;122;4,849915;1;4;4;green
16;123;5,500519;1;2;2;green
16;124;6,083527;1;1;1;green
16;125;6,816711;1;3;3;green
16;126;7,400452;1;2;2;green
16;127;8,083496;1;4;4;green
16;128;8,666504;1;1;1;green
17;129;4,11676;1;2;2;blue
17;130;4,233521;0;3;2;blue
17;131;6,266876;1;1;1;blue
17;132;7,033356;1;4;4;blue
17;133;7,750702;1;3;3;blue
17;134;8,450073;0;1;2;blue
17;135;9,683228;1;2;2;blue
17;136;10,66669;1;4;4;blue
18;137;3,966492;1;4;4;yellow
18;138;5,049988;1;3;3;yellow
18;139;5,717133;1;1;1;yellow
18;140;6,500031;1;4;4;yellow
18;141;7,866577;1;3;3;yellow
18;142;9,133331;1;1;1;yellow
18;143;10,11664;1;4;4;yellow
18;144;10,8667;1;2;2;yellow
19;145;4,083405;1;2;2;blue
19;146;4,883331;1;3;3;blue
19;147;5,51651;1;1;1;blue
19;148;6,149658;1;4;4;blue
19;149;7,283325;1;3;3;blue
19;150;7,916412;1;1;1;blue
19;151;8,583221;1;2;2;blue
19;152;9,13382;1;4;4;blue
20;153;4,049408;1;2;2;blue
20;154;4,965942;1;3;3;blue
20;155;5,515869;1;1;1;blue
20;156;5,999207;1;4;4;blue
20;157;6,999329;1;3;3;blue
20;158;7,582794;1;1;1;blue
20;159;8,149261;1;2;2;blue
20;160;8,682556;1;4;4;blue
21;161;4,350189;1;2;2;blue
21;162;5,166992;1;3;3;blue
21;163;5,733307;1;1;1;blue
21;164;6,233704;1;4;4;blue
21;165;7,366547;1;3;3;blue
21;166;8,166595;1;1;1;blue
21;167;8,783264;1;2;2;blue
21;168;9,366821;1;4;4;blue
22;169;4,183319;1;1;1;yellow
22;170;5,250153;1;2;2;yellow
22;171;5,316589;0;4;2;yellow
22;172;6,932922;1;1;1;yellow
22;173;7,799988;1;3;3;yellow
22;174;9,300568;1;4;4;yellow
22;175;10,03333;1;2;2;yellow
22;176;11,23328;1;3;3;yellow
23;177;4,199768;1;2;2;blue
23;178;4,89978;1;3;3;blue
23;179;5,483154;1;1;1;blue
23;180;6,049927;1;4;4;blue
23;181;7,366669;1;3;3;blue
23;182;8,099731;1;1;1;blue
23;183;8,866669;1;2;2;blue
23;184;9,483032;1;4;4;blue
24;185;4,06665;1;3;3;green
24;186;4,983215;1;4;4;green
24;187;5,699921;1;2;2;green
24;188;6,333527;1;1;1;green
24;189;7,300171;1;3;3;green
24;190;8,000153;1;2;2;green
24;191;8,683319;1;4;4;green
24;192;9,25;1;1;1;green
25;193;4,183167;1;2;2;blue
25;194;4,800018;1;3;3;blue
25;195;5,499878;0;1;2;blue
25;196;6,116516;0;4;1;blue
25;197;8,549927;1;3;3;blue
25;198;9,483643;1;1;1;blue
25;199;10,44986;1;2;2;blue
25;200;11,16666;1;4;4;blue
26;201;3,900116;1;2;2;yellow
26;202;4,749664;1;1;1;yellow
26;203;5,566498;1;3;3;yellow
26;204;6,167267;1;4;4;yellow
26;205;7,366547;1;2;2;yellow
26;206;8,549866;1;4;4;yellow
26;207;9,333038;1;1;1;yellow
26;208;10,31699;1;2;2;yellow
27;209;3,98288;1;2;2;blue
27;210;4,783417;1;3;3;blue
27;211;5,382721;1;1;1;blue
27;212;5,933105;1;4;4;blue
27;213;6,999939;1;3;3;blue
27;214;7,632813;1;1;1;blue
27;215;8,166016;1;2;2;blue
27;216;8,716614;1;4;4;blue
28;217;3,949554;1;2;2;yellow
28;218;4,866119;1;1;1;yellow
28;219;5,566071;1;3;3;yellow
28;220;6,366119;1;4;4;yellow
28;221;7,682861;1;2;2;yellow
28;222;8,466675;1;4;4;yellow
28;223;9,632721;1;1;1;yellow
28;224;10,49948;1;2;2;yellow
29;225;3,816742;1;2;2;blue
29;226;5,249786;1;3;3;blue
29;227;6,050232;1;1;1;blue
29;228;6,666565;1;4;4;blue
29;229;7,733307;1;3;3;blue
29;230;8,566803;1;1;1;blue
29;231;9,266449;1;2;2;blue
29;232;9,899994;1;4;4;blue
30;233;3,94986;0;3;2;green
30;234;5,66684;1;4;4;green
30;235;6,683655;1;2;2;green
30;236;7,983368;1;1;1;green
30;237;9,566467;1;3;3;green
30;238;10,63336;1;2;2;green
30;239;11,55048;1;4;4;green
30;240;12,11676;1;1;1;green
31;241;5,14978;1;3;3;green
31;242;5,799744;1;4;4;green
31;243;6,41626;1;2;2;green
31;244;6,982849;1;1;1;green
31;245;8,299774;1;3;3;green
31;246;9,216827;1;2;2;green
