BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;3,733101;1;2;2;yellow
1;2;3,883278;1;3;3;yellow
1;3;4,067017;1;1;1;yellow
1;4;4,216667;1;4;4;yellow
1;5;4,432892;1;3;3;yellow
1;6;4,800194;1;1;1;yellow
1;7;5,032959;1;2;2;yellow
1;8;5,199402;1;4;4;yellow
2;9;3,383476;0;2;3;blue
2;10;4,150505;1;3;3;blue
2;11;4,583458;1;1;1;blue
2;12;4,783768;1;4;4;blue
2;13;5,117073;1;3;3;blue
2;14;5,317047;1;1;1;blue
2;15;5,500626;1;2;2;blue
2;16;5,600151;1;4;4;blue
3;17;3,56723;1;2;2;blue
3;18;3,749886;1;3;3;blue
3;19;3,916481;1;1;1;blue
3;20;4,016548;1;4;4;blue
3;21;4,266457;1;3;3;blue
3;22;4,466606;1;1;1;blue
3;23;4,683525;1;2;2;blue
3;24;4,783333;1;4;4;blue
4;25;3,850204;1;1;1;yellow
4;26;4,199738;1;3;3;yellow
4;27;4,583771;1;4;4;yellow
4;28;4,816498;1;2;2;yellow
4;29;5,366676;1;4;4;yellow
4;30;5,582932;1;1;1;yellow
4;31;5,916542;1;3;3;yellow
4;32;6,083389;1;2;2;yellow
5;33;3,383766;1;3;3;green
5;34;3,550194;1;4;4;green
5;35;3,766518;1;2;2;green
5;36;3,900009;1;1;1;green
5;37;4,133186;1;3;3;green
5;38;4,26635;1;2;2;green
5;39;4,433319;1;4;4;green
5;40;4,583199;1;1;1;green
6;41;3,683632;1;2;2;yellow
6;42;3,833466;1;3;3;yellow
6;43;3,966805;1;1;1;yellow
6;44;4,083344;1;4;4;yellow
6;45;4,233406;1;3;3;yellow
6;46;4,500145;1;1;1;yellow
6;47;4,667374;1;2;2;yellow
6;48;4,833466;1;4;4;yellow
7;49;3,683022;1;1;1;yellow
7;50;3,883301;1;2;2;yellow
7;51;4,23304;1;4;4;yellow
7;52;4,382957;1;1;1;yellow
7;53;4,816216;1;3;3;yellow
7;54;5,066307;1;4;4;yellow
7;55;5,383217;1;2;2;yellow
7;56;5,599693;1;3;3;yellow
8;57;3,633194;1;2;2;blue
8;58;3,75042;1;3;3;blue
8;59;3,933395;1;1;1;blue
8;60;4,116608;1;4;4;blue
8;61;4,583344;1;3;3;blue
8;62;4,79985;1;1;1;blue
8;63;4,900208;1;2;2;blue
8;64;5,033356;1;4;4;blue
9;65;3,66671;1;4;4;yellow
9;66;3,833199;1;1;1;yellow
9;67;4,249931;1;3;3;yellow
9;68;4,516548;1;2;2;yellow
9;69;4,766548;1;4;4;yellow
9;70;5,166924;0;3;2;yellow
9;71;5,950203;1;1;1;yellow
9;72;6,11692;1;2;2;yellow
10;73;3,633606;1;2;2;blue
10;74;4,083015;1;3;3;blue
10;75;4,366386;1;1;1;blue
10;76;4,599632;1;4;4;blue
10;77;4,833298;1;3;3;blue
10;78;5,066994;1;1;1;blue
10;79;5,266251;1;2;2;blue
10;80;5,399353;1;4;4;blue
11;81;3,683502;1;2;2;blue
11;82;3,817039;1;3;3;blue
11;83;3,966942;1;1;1;blue
11;84;4,066826;1;4;4;blue
11;85;4,350883;1;3;3;blue
11;86;4,5168;1;1;1;blue
11;87;4,634216;1;2;2;blue
11;88;4,733498;1;4;4;blue
12;89;3,817093;1;2;2;blue
12;90;3,899979;1;3;3;blue
12;91;4,11731;1;1;1;blue
12;92;4,20018;1;4;4;blue
12;93;4,533539;1;3;3;blue
12;94;4,683319;1;1;1;blue
12;95;4,750183;1;2;2;blue
12;96;4,89978;1;4;4;blue
13;97;3,617188;1;3;3;green
13;98;3,716827;1;4;4;green
13;99;3,916962;1;2;2;green
13;100;4,083359;1;1;1;green
13;101;4,316895;1;3;3;green
13;102;4,450455;1;2;2;green
13;103;4,616867;1;4;4;green
13;104;4,800827;1;1;1;green
14;105;3,732574;1;2;2;blue
14;106;3,782867;1;3;3;blue
14;107;3,98288;1;1;1;blue
14;108;4,116333;1;4;4;blue
14;109;4,316162;1;3;3;blue
14;110;4,416061;1;1;1;blue
14;111;4,449326;1;2;2;blue
14;112;4,616333;1;4;4;blue
15;113;3,682785;1;3;3;green
15;114;3,783478;1;4;4;green
15;115;3,966217;1;2;2;green
15;116;4,100082;1;1;1;green
15;117;4,316589;1;3;3;green
15;118;4,450043;1;2;2;green
15;119;4,599304;1;4;4;green
15;120;4,716476;1;1;1;green
16;121;3,566269;1;3;3;green
16;122;3,683929;1;4;4;green
16;123;3,866516;1;2;2;green
16;124;3,966599;1;1;1;green
16;125;4,150055;0;3;2;green
16;126;4,283417;0;2;3;green
16;127;4,532822;0;4;2;green
16;128;4,999557;1;1;1;green
17;129;3,783661;1;2;2;blue
17;130;3,900162;1;3;3;blue
17;131;4,066772;1;1;1;blue
17;132;4,200439;1;4;4;blue
17;133;4,433609;1;3;3;blue
17;134;4,56662;1;1;1;blue
17;135;4,716995;0;2;4;blue
17;136;5,350189;1;4;4;blue
18;137;3,550156;1;2;2;blue
18;138;3,649796;1;3;3;blue
18;139;3,849823;1;1;1;blue
18;140;3,98317;1;4;4;blue
18;141;4,283493;0;3;1;blue
18;142;4,383255;0;1;2;blue
18;143;4,916611;1;2;2;blue
18;144;5,183258;1;4;4;blue
19;145;3,783127;1;2;2;blue
19;146;3,900299;1;3;3;blue
19;147;4,066589;1;1;1;blue
19;148;4,166458;1;4;4;blue
19;149;4,55014;1;3;3;blue
19;150;4,766403;1;1;1;blue
19;151;4,816559;1;2;2;blue
19;152;4,933228;1;4;4;blue
20;153;3,55011;1;2;2;blue
20;154;3,749878;1;3;3;blue
20;155;3,900528;1;1;1;blue
20;156;4,017303;1;4;4;blue
20;157;4,299805;1;3;3;blue
20;158;4,750107;0;1;2;blue
20;159;5,350021;1;2;2;blue
20;160;5,583572;1;4;4;blue
21;161;3,349731;1;2;2;blue
21;162;3,483185;1;3;3;blue
21;163;3,700104;1;1;1;blue
21;164;3,74968;1;4;4;blue
21;165;4,01683;1;3;3;blue
21;166;4,266464;1;1;1;blue
21;167;4,433228;0;2;4;blue
21;168;4,966202;1;4;4;blue
22;169;3,616684;1;2;2;yellow
22;170;4,017105;1;1;1;yellow
22;171;4,333374;0;3;4;yellow
22;172;4,967117;1;4;4;yellow
22;173;5,417023;1;2;2;yellow
22;174;5,667114;1;4;4;yellow
22;175;5,899933;1;1;1;yellow
22;176;6,150497;1;2;2;yellow
23;177;3,383636;1;2;2;blue
23;178;3,483597;1;3;3;blue
23;179;3,6828;1;1;1;blue
23;180;3,74971;1;4;4;blue
23;181;4,049835;1;3;3;blue
23;182;4,266571;0;1;2;blue
23;183;4,599838;0;2;4;blue
23;184;5,232895;1;4;4;blue
24;185;3,766815;1;2;2;yellow
24;186;3,983612;1;1;1;yellow
24;187;4,467178;1;3;3;yellow
24;188;4,699905;1;4;4;yellow
24;189;5,033401;1;2;2;yellow
24;190;5,233231;1;4;4;yellow
24;191;5,5;1;1;1;yellow
24;192;5,966537;1;2;2;yellow
25;193;3,700577;1;2;2;blue
25;194;3,833221;1;3;3;blue
25;195;4,233368;1;1;1;blue
25;196;4,450119;1;4;4;blue
25;197;4,91684;1;3;3;blue
25;198;5,133224;1;1;1;blue
25;199;5,301041;1;2;2;blue
25;200;5,367371;1;4;4;blue
26;201;3,365875;1;2;2;blue
26;202;3,499527;1;3;3;blue
26;203;3,666519;1;1;1;blue
26;204;3,766632;1;4;4;blue
26;205;4,032806;1;3;3;blue
26;206;4,382782;0;1;2;blue
26;207;4,933029;1;2;2;blue
26;208;5,149872;1;4;4;blue
27;209;3,433411;1;2;2;blue
27;210;3,616333;1;3;3;blue
27;211;3,816101;1;1;1;blue
27;212;3,949936;1;4;4;blue
27;213;4,299423;1;3;3;blue
27;214;4,616165;0;1;2;blue
27;215;4,866714;0;2;1;blue
27;216;5,63327;1;4;4;blue
28;217;3,682678;1;2;2;blue
28;218;3,882751;1;3;3;blue
28;219;4,049545;1;1;1;blue
28;220;4,199539;1;4;4;blue
28;221;4,416138;1;3;3;blue
28;222;4,832718;0;1;2;blue
28;223;5,199982;0;2;4;blue
28;224;5,71608;1;4;4;blue
29;225;3,666824;1;4;4;yellow
29;226;3,833466;1;1;1;yellow
29;227;4,21666;1;3;3;yellow
29;228;4,399918;1;2;2;yellow
29;229;4,566544;1;4;4;yellow
29;230;4,950394;1;3;3;yellow
29;231;5,216751;1;1;1;yellow
29;232;5,40007;1;2;2;yellow
30;233;3,53363;1;3;3;green
30;234;3,683884;1;4;4;green
30;235;3,966614;1;2;2;green
30;236;4,117477;1;1;1;green
30;237;4,483322;1;3;3;green
30;238;4,616669;1;2;2;green
30;239;4,783691;1;4;4;green
30;240;5,016525;1;1;1;green
31;241;3,749939;1;1;1;yellow
31;242;3,950058;1;2;2;yellow
31;243;4,283188;1;4;4;yellow
31;244;4,450104;1;1;1;yellow
31;245;4,833832;1;3;3;yellow
31;246;5,283264;1;4;4;yellow
31;247;5,666641;1;2;2;yellow
31;248;5,983124;1;3;3;yellow
32;249;3,400742;1;3;3;green
32;250;3,566864;1;4;4;green
32;251;3,833481;1;2;2;green
32;252;4,000183;1;1;1;green
32;253;4,283905;1;3;3;green
32;254;4,383514;1;2;2;green
32;255;4,566742;1;4;4;green
32;256;4,750214;1;1;1;green
33;257;3,300293;1;3;3;green
33;258;3,433197;1;4;4;green
33;259;3,633514;1;2;2;green
33;260;3,783569;1;1;1;green
33;261;4,083206;1;3;3;green
33;262;4,200394;1;2;2;green
33;263;4,38327;1;4;4;green
33;264;4,549667;1;1;1;green
34;265;3,733688;1;2;2;yellow
34;266;3,883682;1;4;4;yellow
34;267;4,066681;1;1;1;yellow
34;268;4,300262;0;3;2;yellow
34;269;5,000305;1;4;4;yellow
34;270;5,583298;1;2;2;yellow
34;271;5,967438;1;3;3;yellow
34;272;6,166718;1;1;1;yellow
35;273;3,60054;1;2;2;blue
35;274;3,750168;1;3;3;blue
35;275;3,916977;1;1;1;blue
35;276;4,033218;1;4;4;blue
35;277;4,366852;1;3;3;blue
35;278;4,733444;1;1;1;blue
35;279;4,93335;1;2;2;blue
35;280;5,033463;1;4;4;blue
36;281;3,633545;1;3;3;green
36;282;3,766571;1;4;4;green
36;283;3,999908;1;2;2;green
36;284;4,133087;1;1;1;green
36;285;4,399933;1;3;3;green
36;286;4,483459;1;2;2;green
36;287;4,749908;1;4;4;green
36;288;4,950165;1;1;1;green
37;289;3,816818;1;1;1;yellow
37;290;4,000076;1;2;2;yellow
37;291;4,316452;1;4;4;yellow
37;292;4,549759;1;1;1;yellow
37;293;4,966141;1;3;3;yellow
37;294;5,299606;1;4;4;yellow
37;295;5,749496;1;2;2;yellow
37;296;6,00032;1;3;3;yellow
38;297;3,482544;1;2;2;blue
38;298;3,649536;1;3;3;blue
38;299;3,899689;1;1;1;blue
38;300;4,533081;0;4;1;blue
38;301;4,616089;0;3;4;blue
38;302;5,216095;1;1;1;blue
38;303;5,766022;1;2;2;blue
38;304;5,982819;1;4;4;blue
39;305;3,433014;1;2;2;blue
39;306;3,599854;1;3;3;blue
39;307;3,800385;1;1;1;blue
39;308;3,916412;1;4;4;blue
39;309;4,300049;1;3;3;blue
39;310;4,600159;1;1;1;blue
39;311;4,750397;1;2;2;blue
