BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;3,849987;1;2;2;blue
1;2;4,033173;1;3;3;blue
1;3;4,183266;1;1;1;blue
1;4;4,366657;1;4;4;blue
1;5;4,683372;1;3;3;blue
1;6;4,883129;1;1;1;blue
1;7;5,099747;1;2;2;blue
1;8;5,199921;1;4;4;blue
2;9;3,600002;1;2;2;blue
2;10;3,75029;1;3;3;blue
2;11;3,866531;1;1;1;blue
2;12;4,066582;1;4;4;blue
2;13;4,516727;1;3;3;blue
2;14;4,699818;1;1;1;blue
2;15;4,833218;1;2;2;blue
2;16;4,966736;1;4;4;blue
3;17;4,349972;1;3;3;green
3;18;4,48312;1;4;4;green
3;19;4,633366;1;2;2;green
3;20;4,799789;1;1;1;green
3;21;5,416481;1;3;3;green
3;22;5,566605;1;2;2;green
3;23;5,699711;1;4;4;green
3;24;5,833179;1;1;1;green
4;25;3,699841;1;3;3;green
4;26;3,766994;1;4;4;green
4;27;3,933346;1;2;2;green
4;28;4,066841;1;1;1;green
4;29;4,616848;1;3;3;green
4;30;4,733559;1;2;2;green
4;31;4,883347;1;4;4;green
4;32;5,016541;1;1;1;green
5;33;4,150097;1;2;2;yellow
5;34;4,300053;1;1;1;yellow
5;35;4,566601;1;4;4;yellow
5;36;4,783535;1;1;1;yellow
5;37;5,1833;1;3;3;yellow
5;38;5,366642;1;2;2;yellow
5;39;5,650013;1;4;4;yellow
5;40;5,783466;0;3;1;yellow
6;41;3,666756;1;2;2;blue
6;42;3,833244;1;3;3;blue
6;43;3,949776;1;1;1;blue
6;44;4,19973;1;4;4;blue
6;45;4,683357;1;3;3;blue
6;46;4,866516;1;1;1;blue
6;47;5,066841;1;2;2;blue
6;48;5,199814;1;4;4;blue
7;49;3,750107;1;2;2;blue
7;50;3,916924;1;3;3;blue
7;51;4,033447;1;1;1;blue
7;52;4,200073;1;4;4;blue
7;53;4,733452;1;3;3;blue
7;54;4,916656;1;1;1;blue
7;55;5,033279;1;2;2;blue
7;56;5,183357;1;4;4;blue
8;57;3,833511;1;2;2;blue
8;58;3,983459;1;3;3;blue
8;59;4,100319;1;1;1;blue
8;60;4,250038;1;4;4;blue
8;61;4,766678;1;3;3;blue
8;62;4,966766;1;1;1;blue
8;63;5,08371;1;2;2;blue
8;64;5,233406;1;4;4;blue
9;65;3,649986;1;2;2;blue
9;66;3,783463;1;3;3;blue
9;67;3,899918;1;1;1;blue
9;68;4,033218;1;4;4;blue
9;69;4,433205;1;3;3;blue
9;70;4,850044;1;1;1;blue
9;71;4,983116;1;2;2;blue
9;72;5,116516;1;4;4;blue
10;73;3,916885;1;2;2;yellow
10;74;4,166832;1;3;3;yellow
10;75;4,350098;1;1;1;yellow
10;76;4,516701;1;4;4;yellow
10;77;5,133537;1;3;3;yellow
10;78;5,283386;1;1;1;yellow
10;79;5,383247;1;2;2;yellow
10;80;5,550049;1;4;4;yellow
11;81;3,749985;1;2;2;blue
11;82;3,900681;1;3;3;blue
11;83;4,000626;1;1;1;blue
11;84;4,133392;1;4;4;blue
11;85;4,566612;1;3;3;blue
11;86;4,683304;1;1;1;blue
11;87;4,783203;1;2;2;blue
11;88;4,916733;1;4;4;blue
12;89;3,533173;1;2;2;blue
12;90;3,700096;1;3;3;blue
12;91;3,816734;1;1;1;blue
12;92;3,933235;1;4;4;blue
12;93;4,166557;1;3;3;blue
12;94;4,916672;1;1;1;blue
12;95;5,033394;1;2;2;blue
12;96;5,216766;1;4;4;blue
13;97;3,783241;1;3;3;green
13;98;3,933136;1;4;4;green
13;99;4,066307;1;2;2;green
13;100;4,233078;1;1;1;green
13;101;4,76635;1;3;3;green
13;102;4,86657;1;2;2;green
13;103;5,032982;1;4;4;green
13;104;5,149857;1;1;1;green
14;105;3,733337;1;3;3;green
14;106;3,899765;1;4;4;green
14;107;3,966507;1;2;2;green
14;108;4,116638;1;1;1;green
14;109;4,616653;1;3;3;green
14;110;4,716537;1;2;2;green
14;111;4,866585;1;4;4;green
14;112;4,9832;1;1;1;green
15;113;3,483574;1;2;2;blue
15;114;3,667007;1;3;3;blue
15;115;3,766899;1;1;1;blue
15;116;3,949997;1;4;4;blue
15;117;4,433205;1;3;3;blue
15;118;4,633347;1;1;1;blue
15;119;4,816566;1;2;2;blue
15;120;4,983215;1;4;4;blue
16;121;3,583359;1;3;3;green
16;122;3,700073;1;4;4;green
16;123;3,800171;1;2;2;green
16;124;3,93338;1;1;1;green
16;125;4,533447;1;3;3;green
16;126;4,750198;1;2;2;green
16;127;4,900803;1;4;4;green
16;128;5,066833;1;1;1;green
17;129;3,616692;1;2;2;blue
17;130;3,766724;1;3;3;blue
17;131;3,883362;1;1;1;blue
17;132;4,000214;1;4;4;blue
17;133;4,449844;1;3;3;blue
17;134;4,5998;1;1;1;blue
17;135;4,716606;1;2;2;blue
17;136;4,849968;1;4;4;blue
18;137;4,766739;1;2;2;yellow
18;138;4,899887;1;1;1;yellow
18;139;5,066574;1;4;4;yellow
18;140;5,316605;0;1;2;yellow
18;141;6,29985;1;3;3;yellow
18;142;6,483246;1;2;2;yellow
18;143;6,63324;1;4;4;yellow
18;144;7,116562;1;3;3;yellow
19;145;4,18338;1;1;1;yellow
19;146;4,333466;1;3;3;yellow
19;147;4,550064;1;4;4;yellow
19;148;4,733322;1;2;2;yellow
19;149;5,166458;1;4;4;yellow
19;150;5,366516;1;1;1;yellow
19;151;5,616791;1;3;3;yellow
