BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;3,566452;1;2;2;blue
1;2;3,817001;1;3;3;blue
1;3;3,983475;1;1;1;blue
1;4;4,183319;1;4;4;blue
1;5;4,433945;1;3;3;blue
1;6;4,633545;1;1;1;blue
1;7;4,666428;1;2;2;blue
1;8;5,166565;1;4;4;blue
2;9;4,116699;1;1;1;yellow
2;10;4,71701;1;3;3;yellow
2;11;4,95047;1;4;4;yellow
2;12;5,51683;1;2;2;yellow
2;13;5,783569;1;4;4;yellow
2;14;6,050186;1;1;1;yellow
2;15;6,550018;1;3;3;yellow
2;16;6,683517;1;2;2;yellow
3;17;3,549911;1;3;3;green
3;18;3,733215;1;4;4;green
3;19;4,11647;1;2;2;green
3;20;4,283295;1;1;1;green
3;21;4,56694;1;3;3;green
3;22;4,700745;1;2;2;green
3;23;4,833084;1;4;4;green
3;24;4,983459;1;1;1;green
4;25;4,299744;1;2;2;yellow
4;26;4,533051;1;4;4;yellow
4;27;4,75029;1;1;1;yellow
4;28;5,299866;1;3;3;yellow
4;29;5,633148;1;4;4;yellow
4;30;6,066437;1;2;2;yellow
4;31;6,549652;1;3;3;yellow
4;32;6,666275;1;1;1;yellow
5;33;3,433853;1;3;3;green
5;34;3,650299;1;4;4;green
5;35;4,566742;1;2;2;green
5;36;4,733459;1;1;1;green
5;37;5,03334;1;3;3;green
5;38;5,166779;1;2;2;green
5;39;5,300034;1;4;4;green
5;40;5,433502;1;1;1;green
6;41;3,350067;1;2;2;blue
6;42;3,549988;1;3;3;blue
6;43;3,716858;1;1;1;blue
6;44;3,883118;1;4;4;blue
6;45;4,116791;1;3;3;blue
6;46;4,266907;1;1;1;blue
6;47;4,550003;1;2;2;blue
6;48;4,716583;1;4;4;blue
7;49;3,384094;1;2;2;blue
7;50;3,583298;1;3;3;blue
7;51;3,733246;1;1;1;blue
7;52;3,916611;1;4;4;blue
7;53;4,133438;1;3;3;blue
7;54;4,266556;1;1;1;blue
7;55;4,466614;1;2;2;blue
7;56;4,616714;1;4;4;blue
8;57;4,016357;1;2;2;yellow
8;58;4,233398;1;4;4;yellow
8;59;4,483353;1;1;1;yellow
8;60;5,100037;1;3;3;yellow
8;61;5,250153;1;4;4;yellow
8;62;5,716629;1;2;2;yellow
8;63;6,466431;1;3;3;yellow
8;64;6,66655;1;1;1;yellow
9;65;3,883392;1;1;1;yellow
9;66;4,450363;1;3;3;yellow
9;67;4,716705;1;4;4;yellow
9;68;5,050125;1;2;2;yellow
9;69;5,333191;1;4;4;yellow
9;70;5,533264;1;1;1;yellow
9;71;6,150192;1;3;3;yellow
9;72;6,299835;1;2;2;yellow
10;73;3,416763;1;3;3;green
10;74;3,650024;0;4;3;green
10;75;4,533447;1;2;2;green
10;76;4,683319;1;1;1;green
10;77;4,933472;1;3;3;green
10;78;5,083786;1;2;2;green
10;79;5,216599;1;4;4;green
10;80;5,333344;1;1;1;green
11;81;4,083542;1;2;2;yellow
11;82;4,283707;1;1;1;yellow
11;83;4,616882;1;4;4;yellow
11;84;4,850052;1;1;1;yellow
11;85;5,200119;1;3;3;yellow
11;86;5,400253;1;2;2;yellow
11;87;5,733215;1;4;4;yellow
11;88;6,183289;1;3;3;yellow
12;89;3,350449;1;2;2;blue
12;90;3,550125;1;3;3;blue
12;91;3,716644;1;1;1;blue
12;92;3,883408;1;4;4;blue
12;93;4,11673;1;3;3;blue
12;94;4,299927;1;1;1;blue
12;95;4,533478;1;2;2;blue
12;96;4,716919;1;4;4;blue
13;97;3,399918;1;2;2;blue
13;98;3,649902;1;3;3;blue
13;99;3,850266;1;1;1;blue
13;100;3,982971;1;4;4;blue
13;101;4,316483;1;3;3;blue
13;102;4,516586;1;1;1;blue
13;103;4,749878;1;2;2;blue
13;104;4,916611;1;4;4;blue
14;105;3,383301;1;2;2;blue
14;106;3,616257;1;3;3;blue
14;107;3,783432;1;1;1;blue
14;108;3,883301;1;4;4;blue
14;109;4,11647;1;3;3;blue
14;110;4,299881;1;1;1;blue
14;111;4,383148;1;2;2;blue
14;112;5,001328;1;4;4;blue
15;113;3,398407;1;3;3;green
15;114;3,665451;1;4;4;green
15;115;4,148346;1;2;2;green
15;116;4,282318;1;1;1;green
15;117;4,832031;1;3;3;green
15;118;4,848557;1;2;2;green
15;119;5,44838;1;4;4;green
15;120;5,614944;1;1;1;green
16;121;3,35025;1;3;3;green
16;122;3,516724;1;4;4;green
16;123;3,916962;1;2;2;green
16;124;4,133362;1;1;1;green
16;125;4,399963;1;3;3;green
16;126;4,550171;1;2;2;green
16;127;4,700195;1;4;4;green
16;128;5,316772;1;1;1;green
17;129;3,450012;1;2;2;blue
17;130;3,699768;1;3;3;blue
17;131;3,850006;1;1;1;blue
17;132;3,983307;1;4;4;blue
17;133;4,200134;1;3;3;blue
17;134;4,367004;1;1;1;blue
17;135;4,450165;1;2;2;blue
17;136;5,016968;1;4;4;blue
18;137;3,816376;1;4;4;yellow
18;138;4,233093;1;3;3;yellow
18;139;4,432892;1;1;1;yellow
18;140;4,766235;1;4;4;yellow
18;141;4,933105;1;3;3;yellow
18;142;5,149872;1;1;1;yellow
18;143;5,549835;1;4;4;yellow
18;144;5,832977;1;2;2;yellow
19;145;3,43338;1;2;2;blue
19;146;3,633453;1;3;3;blue
19;147;3,7836;1;1;1;blue
19;148;3,91687;1;4;4;blue
19;149;4,13324;1;3;3;blue
19;150;4,300018;1;1;1;blue
19;151;4,48349;1;2;2;blue
19;152;4,68335;1;4;4;blue
20;153;3,316772;1;2;2;blue
20;154;3,533508;1;3;3;blue
20;155;3,699951;1;1;1;blue
20;156;3,833405;1;4;4;blue
20;157;4,033417;1;3;3;blue
20;158;4,200043;1;1;1;blue
20;159;4,333374;1;2;2;blue
20;160;4,83374;1;4;4;blue
21;161;3,382843;1;2;2;blue
21;162;3,583008;1;3;3;blue
21;163;3,899628;1;1;1;blue
21;164;4,033051;1;4;4;blue
21;165;4,216278;1;3;3;blue
21;166;4,382843;1;1;1;blue
21;167;4,416199;1;2;2;blue
21;168;4,599548;0;4;2;blue
22;169;3,716644;1;1;1;yellow
22;170;4,000061;1;2;2;yellow
22;171;4,316559;1;4;4;yellow
22;172;4,533386;1;1;1;yellow
22;173;5,033203;1;3;3;yellow
22;174;5,266571;1;4;4;yellow
22;175;5,783234;1;2;2;yellow
22;176;5,983429;1;3;3;yellow
23;177;3,433472;1;2;2;blue
23;178;3,633026;1;3;3;blue
23;179;3,783203;1;1;1;blue
23;180;3,866913;1;4;4;blue
23;181;4,10025;1;3;3;blue
23;182;4,299927;1;1;1;blue
23;183;4,516632;1;2;2;blue
23;184;5,033112;1;4;4;blue
24;185;3,366913;1;3;3;green
24;186;3,499969;1;4;4;green
24;187;3,966614;1;2;2;green
24;188;4,150574;1;1;1;green
24;189;4,766602;1;3;3;green
24;190;4,916565;1;2;2;green
24;191;5,083496;1;4;4;green
24;192;5,666809;1;1;1;green
25;193;3,433105;1;2;2;blue
25;194;3,649811;1;3;3;blue
25;195;3,816742;1;1;1;blue
25;196;3,966522;1;4;4;blue
25;197;4,183197;1;3;3;blue
25;198;4,333801;1;1;1;blue
25;199;4,450714;1;2;2;blue
25;200;4,766479;1;4;4;blue
26;201;3,983398;1;2;2;yellow
26;202;4,333221;1;1;1;yellow
26;203;4,833679;1;3;3;yellow
26;204;5,116943;1;4;4;yellow
26;205;5,799988;1;2;2;yellow
26;206;6,116852;1;4;4;yellow
26;207;6,416718;1;1;1;yellow
26;208;6,63327;1;2;2;yellow
