BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;6,250305;0;2;3;blue
1;2;10,09959;1;3;3;blue
1;3;13,51613;0;1;2;blue
1;4;14,13304;0;4;1;blue
1;5;17,89961;1;3;3;blue
1;6;18,76695;1;1;1;blue
1;7;19,76631;1;2;2;blue
1;8;20,29991;1;4;4;blue
2;9;4,366241;1;1;1;yellow
2;10;4,982895;1;3;3;yellow
2;11;5,649521;1;4;4;yellow
2;12;6,466995;1;2;2;yellow
2;13;6,549576;1;4;4;yellow
2;14;6,833099;0;1;4;yellow
2;15;11,73276;1;3;3;yellow
2;16;13,11624;1;2;2;yellow
3;17;5,967148;1;3;3;green
3;18;6,700058;1;4;4;green
3;19;7,316711;1;2;2;green
3;20;8,033218;1;1;1;green
3;21;8,116562;0;3;4;green
3;22;8,21666;0;2;4;green
3;23;15,3998;0;4;1;green
3;24;19,34988;1;1;1;green
4;25;5,416489;1;2;2;yellow
4;26;5,850006;1;4;4;yellow
4;27;6,416809;1;1;1;yellow
4;28;7,433578;1;3;3;yellow
4;29;8,083176;1;4;4;yellow
4;30;9,383133;1;2;2;yellow
4;31;10,26674;1;3;3;yellow
4;32;10,81667;1;1;1;yellow
5;33;6,249924;1;3;3;green
5;34;6,816544;1;4;4;green
5;35;7,433121;1;2;2;green
5;36;7,949783;1;1;1;green
5;37;9,067078;1;3;3;green
5;38;10,0166;1;2;2;green
5;39;10,59985;1;4;4;green
5;40;11,01654;1;1;1;green
6;41;4,600021;1;2;2;blue
6;42;5,083313;1;3;3;blue
6;43;5,616669;1;1;1;blue
6;44;6,166641;1;4;4;blue
6;45;7,466599;1;3;3;blue
6;46;8,016724;1;1;1;blue
6;47;8,63324;1;2;2;blue
6;48;9,100052;1;4;4;blue
7;49;4,533051;1;2;2;blue
7;50;5,216614;1;3;3;blue
7;51;5,799805;1;1;1;blue
7;52;6,299957;1;4;4;blue
7;53;7,083008;1;3;3;blue
7;54;7,716339;1;1;1;blue
7;55;9,38324;1;2;2;blue
7;56;9,81662;1;4;4;blue
8;57;4,166595;1;2;2;yellow
