BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,966572;1;2;2;blue
1;2;5,066212;0;3;1;blue
1;3;5,416332;1;1;1;blue
1;4;5,866817;0;4;1;blue
1;5;9,432911;1;3;3;blue
1;6;9,93362;1;1;1;blue
1;7;10,59993;1;2;2;blue
1;8;11,19969;1;4;4;blue
2;9;4,549965;1;3;3;green
2;10;5,183411;1;4;4;green
2;11;6,200157;1;2;2;green
2;12;6,700371;1;1;1;green
2;13;7,366608;1;3;3;green
2;14;8,183182;1;2;2;green
2;15;8,816986;1;4;4;green
2;16;9,34967;1;1;1;green
3;17;4,499893;1;2;2;blue
3;18;5,101028;1;3;3;blue
3;19;5,966866;1;1;1;blue
3;20;6,333893;1;4;4;blue
3;21;6,933144;1;3;3;blue
3;22;7,666641;1;1;1;blue
3;23;8,216537;1;2;2;blue
3;24;8,933281;1;4;4;blue
4;25;4,049919;1;2;2;blue
4;26;4,567314;1;3;3;blue
4;27;5,08403;1;1;1;blue
4;28;5,800415;1;4;4;blue
4;29;6,766548;1;3;3;blue
4;30;7,266975;0;1;2;blue
4;31;8,78315;1;2;2;blue
4;32;9,249931;0;4;1;blue
5;33;4,199982;1;2;2;blue
5;34;4,799934;1;3;3;blue
5;35;5,266762;1;1;1;blue
5;36;5,800484;1;4;4;blue
5;37;6,483276;1;3;3;blue
5;38;7,200439;1;1;1;blue
5;39;7,716774;1;2;2;blue
5;40;8,200584;0;4;1;blue
6;41;4,899895;1;3;3;green
6;42;5,64978;1;4;4;green
6;43;6,349915;1;2;2;green
6;44;7,049255;1;1;1;green
6;45;7,599571;1;3;3;green
6;46;8,549599;1;2;2;green
6;47;9,649277;1;4;4;green
6;48;10,2001;1;1;1;green
7;49;3,98243;1;3;3;green
7;50;4,566139;1;4;4;green
7;51;5,516396;1;2;2;green
7;52;6,082458;1;1;1;green
7;53;6,582703;1;3;3;green
7;54;7,149521;1;2;2;green
7;55;7,816376;1;4;4;green
7;56;8,316422;1;1;1;green
8;57;4,549469;1;2;2;blue
8;58;5,116318;1;3;3;blue
8;59;5,783203;1;1;1;blue
8;60;6,516068;1;4;4;blue
8;61;7,082962;1;3;3;blue
8;62;7,915939;1;1;1;blue
8;63;8,349258;1;2;2;blue
8;64;8,883194;1;4;4;blue
9;65;4,116638;1;2;2;blue
9;66;4,616028;1;3;3;blue
9;67;5,08287;1;1;1;blue
9;68;5,582748;1;4;4;blue
9;69;6,266251;1;3;3;blue
9;70;6,916382;1;1;1;blue
9;71;7,049393;1;2;2;blue
9;72;7,366211;0;4;2;blue
10;73;4,399719;1;3;3;green
10;74;5,483322;1;4;4;green
10;75;6,333435;1;2;2;green
10;76;7,233856;1;1;1;green
10;77;7,91687;1;3;3;green
10;78;8,449966;1;2;2;green
10;79;9,016907;1;4;4;green
10;80;9,416565;1;1;1;green
11;81;4,366684;1;4;4;yellow
11;82;4,900238;1;1;1;yellow
11;83;5,383347;1;3;3;yellow
11;84;5,867218;1;2;2;yellow
11;85;6,383438;1;4;4;yellow
11;86;6,999817;1;3;3;yellow
11;87;7,616791;1;1;1;yellow
11;88;8,000031;1;2;2;yellow
12;89;4,234024;1;3;3;green
12;90;4,750229;1;4;4;green
12;91;5,616455;1;2;2;green
12;92;6,166855;1;1;1;green
12;93;7,366562;1;3;3;green
12;94;7,966583;1;2;2;green
12;95;8,55014;1;4;4;green
12;96;8,93367;1;1;1;green
13;97;4,182861;1;3;3;green
13;98;4,749298;1;4;4;green
13;99;5,63295;1;2;2;green
13;100;6,149246;1;1;1;green
13;101;6,666245;1;3;3;green
13;102;7,133347;1;2;2;green
13;103;7,666428;1;4;4;green
13;104;8,11615;1;1;1;green
14;105;4,199905;1;2;2;yellow
14;106;5,033218;1;3;3;yellow
14;107;6,050537;1;1;1;yellow
14;108;6,566925;1;4;4;yellow
14;109;7,133621;1;3;3;yellow
14;110;7,883972;1;1;1;yellow
14;111;8,383301;1;2;2;yellow
14;112;9,033417;1;4;4;yellow
15;113;4,149796;1;2;2;blue
15;114;4,63385;1;3;3;blue
15;115;5,250015;1;1;1;blue
15;116;5,749985;1;4;4;blue
15;117;6,34996;1;3;3;blue
15;118;7,500137;1;1;1;blue
15;119;7,966797;1;2;2;blue
15;120;8,40007;1;4;4;blue
16;121;4,066696;1;2;2;blue
16;122;4,549606;1;3;3;blue
16;123;5,449844;1;1;1;blue
16;124;5,916534;1;4;4;blue
16;125;6,383026;1;3;3;blue
16;126;7,11647;1;1;1;blue
16;127;7,550385;1;2;2;blue
16;128;7,916458;1;4;4;blue
17;129;4,516586;1;2;2;yellow
17;130;5,267044;1;1;1;yellow
17;131;5,933624;1;3;3;yellow
17;132;6,466843;1;4;4;yellow
17;133;7,616714;1;2;2;yellow
17;134;8,28302;1;4;4;yellow
17;135;8,916718;1;1;1;yellow
17;136;9,766769;0;2;3;yellow
18;137;4,282822;1;2;2;blue
18;138;4,733475;1;3;3;blue
18;139;5,35022;1;1;1;blue
18;140;5,816635;1;4;4;blue
18;141;6,416321;1;3;3;blue
18;142;7,232941;1;1;1;blue
18;143;7,733337;1;2;2;blue
18;144;8,349701;1;4;4;blue
19;145;4,000015;1;2;2;blue
19;146;4,46701;1;3;3;blue
19;147;4,967407;1;1;1;blue
19;148;5,449997;1;4;4;blue
19;149;6,017151;1;3;3;blue
19;150;6,733444;1;1;1;blue
19;151;7,183929;1;2;2;blue
19;152;7,833481;1;4;4;blue
20;153;4,266754;1;4;4;yellow
20;154;4,766403;1;1;1;yellow
20;155;5,233902;1;3;3;yellow
20;156;6,000458;1;2;2;yellow
20;157;6,899887;1;4;4;yellow
20;158;7,549698;1;3;3;yellow
20;159;8,033127;1;1;1;yellow
20;160;9,916718;1;2;2;yellow
21;161;4,583618;1;3;3;green
21;162;5,06633;1;4;4;green
21;163;5,832886;1;2;2;green
21;164;6,350082;1;1;1;green
21;165;6,99968;1;3;3;green
21;166;7,28302;0;2;3;green
21;167;9,399918;1;4;4;green
21;168;10,0331;1;1;1;green
22;169;4,23349;1;2;2;blue
22;170;5,19989;1;3;3;blue
22;171;6,916412;1;1;1;blue
22;172;7,367096;1;4;4;blue
22;173;7,966949;0;3;2;blue
22;174;9,600128;1;1;1;blue
22;175;10,15024;1;2;2;blue
22;176;10,38318;0;4;2;blue
23;177;4,300903;1;3;3;green
23;178;4,833557;1;4;4;green
23;179;5,666718;1;2;2;green
23;180;6,383301;1;1;1;green
23;181;7,033752;1;3;3;green
23;182;7,599976;1;2;2;green
23;183;8,266479;1;4;4;green
23;184;8,783752;1;1;1;green
24;185;4,416046;1;2;2;blue
24;186;5,566162;1;3;3;blue
24;187;6,449615;1;1;1;blue
24;188;6,932678;1;4;4;blue
24;189;7,532776;1;3;3;blue
24;190;8,333496;1;1;1;blue
24;191;8,89978;1;2;2;blue
24;192;9,38324;1;4;4;blue
25;193;4,482941;1;4;4;yellow
25;194;4,983551;1;1;1;yellow
25;195;5,53302;1;3;3;yellow
25;196;6,082794;1;2;2;yellow
25;197;6,816254;1;4;4;yellow
25;198;7,382782;1;3;3;yellow
25;199;8,016357;1;1;1;yellow
25;200;8,56601;1;2;2;yellow
26;201;4,116791;1;2;2;blue
26;202;4,583466;1;3;3;blue
26;203;5,133545;1;1;1;blue
26;204;5,617218;1;4;4;blue
26;205;6,183502;1;3;3;blue
26;206;7,016754;1;1;1;blue
26;207;7,550018;1;2;2;blue
26;208;8,033722;1;4;4;blue
27;209;4,283325;1;3;3;green
27;210;5,099854;1;4;4;green
27;211;5,683044;1;2;2;green
27;212;6,432861;1;1;1;green
27;213;7,299713;1;3;3;green
27;214;8,233002;1;2;2;green
27;215;8,799622;1;4;4;green
27;216;9,316772;1;1;1;green
28;217;4,14975;1;3;3;green
28;218;4,816193;1;4;4;green
28;219;5,499573;1;2;2;green
28;220;6,082947;1;1;1;green
28;221;6,766144;1;3;3;green
28;222;7,332672;1;2;2;green
28;223;8,183533;1;4;4;green
28;224;8,716431;1;1;1;green
29;225;3,899689;1;3;3;green
29;226;4,650055;1;4;4;green
29;227;5,249634;1;2;2;green
29;228;5,966156;1;1;1;green
29;229;6,866516;1;3;3;green
29;230;7,483124;1;2;2;green
29;231;8,049988;1;4;4;green
29;232;8,516632;1;1;1;green
30;233;4,400208;1;3;3;green
30;234;4,899689;1;4;4;green
30;235;5,599884;1;2;2;green
30;236;6,19986;1;1;1;green
30;237;6,883179;1;3;3;green
30;238;7,449768;1;2;2;green
30;239;8,066101;1;4;4;green
30;240;8,499817;1;1;1;green
31;241;4,333038;1;2;2;blue
31;242;4,799866;1;3;3;blue
31;243;5,583679;1;1;1;blue
31;244;6,083038;1;4;4;blue
31;245;6,650208;1;3;3;blue
31;246;7,516693;0;1;2;blue
31;247;10,46637;1;2;2;blue
31;248;11,13382;1;4;4;blue
32;249;4,26593;1;2;2;blue
32;250;4,749786;1;3;3;blue
32;251;5,232849;1;1;1;blue
32;252;5,766174;1;4;4;blue
32;253;6,315887;1;3;3;blue
32;254;7,049408;1;1;1;blue
32;255;7,599945;1;2;2;blue
32;256;8,199219;1;4;4;blue
33;257;3,86673;1;1;1;yellow
33;258;4,383453;1;3;3;yellow
33;259;4,983795;1;4;4;yellow
33;260;5,583954;1;2;2;yellow
33;261;6,483948;1;4;4;yellow
33;262;7,416656;1;1;1;yellow
33;263;7,883331;1;3;3;yellow
33;264;8,916718;1;2;2;yellow
34;265;4,099884;1;2;2;blue
34;266;4,733002;1;3;3;blue
34;267;5,300354;1;1;1;blue
34;268;5,800568;1;4;4;blue
34;269;6,767059;1;3;3;blue
34;270;7,433136;1;1;1;blue
34;271;8,9505;1;2;2;blue
34;272;9,417297;1;4;4;blue
35;273;4,516479;1;3;3;green
35;274;5,0159;1;4;4;green
35;275;5,715851;1;2;2;green
35;276;6,2995;1;1;1;green
35;277;6,915771;1;3;3;green
35;278;7,932739;1;2;2;green
35;279;8,516602;1;4;4;green
35;280;8,94928;1;1;1;green
36;281;4,167297;1;2;2;blue
36;282;4,599792;1;3;3;blue
