BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;7,549438;1;3;3;green
1;2;8,766159;0;4;3;green
1;3;9,216309;0;2;4;green
1;4;10,38297;1;1;1;green
1;5;10,89977;1;3;3;green
1;6;11,31608;1;2;2;green
1;7;11,86593;1;4;4;green
1;8;12,1996;1;1;1;green
2;9;4,066505;1;3;3;green
2;10;4,449944;1;4;4;green
2;11;4,983047;1;2;2;green
2;12;5,299454;1;1;1;green
2;13;5,949852;1;3;3;green
2;14;6,432945;0;2;4;green
2;15;7,61628;1;4;4;green
2;16;8,016342;1;1;1;green
3;17;6,000519;1;2;2;blue
3;18;6,433273;1;3;3;blue
3;19;7,483238;1;1;1;blue
3;20;7,933205;1;4;4;blue
3;21;8,33371;1;3;3;blue
3;22;8,749825;1;1;1;blue
3;23;9,116798;1;2;2;blue
3;24;9,450821;1;4;4;blue
4;25;4,815712;1;4;4;yellow
4;26;5,21566;1;1;1;yellow
4;27;5,632591;1;3;3;yellow
4;28;6,04937;1;2;2;yellow
4;29;6,482185;1;4;4;yellow
4;30;6,898842;1;3;3;yellow
4;31;7,332222;1;1;1;yellow
4;32;7,815712;1;2;2;yellow
5;33;4,000244;1;3;3;green
5;34;4,9832;1;4;4;green
5;35;5,450378;1;2;2;green
5;36;5,866348;1;1;1;green
5;37;6,283096;1;3;3;green
5;38;6,883316;1;2;2;green
5;39;7,316391;1;4;4;green
5;40;7,666855;1;1;1;green
6;41;4,749588;1;2;2;blue
6;42;5,216324;1;3;3;blue
6;43;6,016342;1;1;1;blue
6;44;6,54953;1;4;4;blue
6;45;7,016281;1;3;3;blue
6;46;7,43277;1;1;1;blue
6;47;7,982803;1;2;2;blue
6;48;8,383072;1;4;4;blue
7;49;4,616455;1;2;2;blue
7;50;5,083176;1;3;3;blue
7;51;5,616745;1;1;1;blue
7;52;6,16655;1;4;4;blue
7;53;6,616364;1;3;3;blue
7;54;7,083115;1;1;1;blue
7;55;7,666412;1;2;2;blue
7;56;8,050034;1;4;4;blue
8;57;4,016403;1;2;2;yellow
8;58;4,799515;1;1;1;yellow
8;59;5,349457;1;4;4;yellow
8;60;5,849838;1;1;1;yellow
8;61;6,382767;1;3;3;yellow
8;62;7,299637;1;2;2;yellow
8;63;7,716171;1;4;4;yellow
8;64;8,199814;1;3;3;yellow
9;65;4,049759;1;3;3;green
9;66;4,699799;1;4;4;green
9;67;5,183395;1;2;2;green
9;68;5,633484;1;1;1;green
9;69;6,233185;1;3;3;green
9;70;6,749664;1;2;2;green
9;71;7,166718;1;4;4;green
9;72;7,583298;1;1;1;green
10;73;4,116425;1;2;2;blue
10;74;4,549866;1;3;3;blue
10;75;5,082977;1;1;1;blue
10;76;6,199661;1;4;4;blue
10;77;6,632965;1;3;3;blue
10;78;7,083282;1;1;1;blue
10;79;7,533264;1;2;2;blue
10;80;7,932892;1;4;4;blue
11;81;3,883514;1;2;2;blue
11;82;4,317047;1;3;3;blue
11;83;4,916702;1;1;1;blue
11;84;5,450211;1;4;4;blue
11;85;5,966766;1;3;3;blue
11;86;6,366623;1;1;1;blue
11;87;6,883362;1;2;2;blue
11;88;7,283752;1;4;4;blue
12;89;3,899506;1;2;2;yellow
12;90;4,366486;1;3;3;yellow
12;91;4,833069;1;1;1;yellow
12;92;5,58313;1;4;4;yellow
12;93;6,032883;1;3;3;yellow
12;94;6,516312;1;1;1;yellow
12;95;7,58345;1;2;2;yellow
12;96;8,016251;1;4;4;yellow
13;97;4,083267;1;2;2;blue
13;98;4,516434;1;3;3;blue
13;99;4,900238;1;1;1;blue
13;100;5,51683;1;4;4;blue
13;101;6,066406;1;3;3;blue
13;102;6,500015;1;1;1;blue
13;103;7,033432;1;2;2;blue
13;104;7,483276;1;4;4;blue
14;105;3,766739;1;2;2;blue
14;106;4,28421;1;3;3;blue
14;107;4,717529;1;1;1;blue
14;108;5,283691;1;4;4;blue
14;109;5,733078;1;3;3;blue
14;110;6,216629;1;1;1;blue
14;111;6,68396;1;2;2;blue
14;112;7,116623;1;4;4;blue
15;113;3,766891;1;3;3;green
15;114;4,783295;1;4;4;green
15;115;5,466278;1;2;2;green
15;116;5,867249;1;1;1;green
15;117;6,367233;1;3;3;green
15;118;6,850388;1;2;2;green
15;119;7,266342;1;4;4;green
15;120;7,649994;1;1;1;green
16;121;3,850098;1;3;3;green
16;122;4,316635;1;4;4;green
16;123;4,783615;1;2;2;green
16;124;5,299713;1;1;1;green
16;125;5,849869;1;3;3;green
16;126;6,383118;1;2;2;green
16;127;7,100098;1;4;4;green
16;128;7,500031;1;1;1;green
17;129;3,849899;1;2;2;blue
17;130;4,333084;1;3;3;blue
17;131;5,200043;1;1;1;blue
17;132;5,716309;1;4;4;blue
17;133;6,183121;1;3;3;blue
17;134;6,666626;1;1;1;blue
17;135;7,216309;1;2;2;blue
17;136;7,70018;1;4;4;blue
18;137;3,966125;1;4;4;yellow
18;138;4,399384;1;3;3;yellow
18;139;4,882889;1;1;1;yellow
18;140;5,416336;1;4;4;yellow
18;141;5,832748;1;3;3;yellow
18;142;6,333466;1;1;1;yellow
18;143;6,882874;1;4;4;yellow
18;144;7,416016;1;2;2;yellow
19;145;3,650497;1;3;3;green
19;146;4,633301;1;4;4;green
19;147;5,133148;1;2;2;green
19;148;5,549881;1;1;1;green
19;149;6,067429;1;3;3;green
19;150;6,566452;1;2;2;green
19;151;6,98317;1;4;4;green
19;152;7,433502;1;1;1;green
20;153;3,81662;1;2;2;blue
20;154;4,266739;1;3;3;blue
20;155;4,766602;1;1;1;blue
20;156;5,233536;1;4;4;blue
20;157;5,699997;1;3;3;blue
20;158;6,217194;1;1;1;blue
20;159;6,749802;1;2;2;blue
20;160;7,216339;1;4;4;blue
21;161;3,833389;1;2;2;blue
21;162;4,26683;1;3;3;blue
21;163;5,233261;1;1;1;blue
21;164;5,683182;1;4;4;blue
21;165;6,183395;1;3;3;blue
21;166;6,650284;1;1;1;blue
21;167;7,133316;1;2;2;blue
21;168;7,566788;1;4;4;blue
22;169;3,849792;1;2;2;yellow
22;170;4,516571;1;4;4;yellow
22;171;4,983063;1;1;1;yellow
22;172;5,483459;1;3;3;yellow
22;173;6,116486;1;4;4;yellow
22;174;6,599884;1;2;2;yellow
22;175;7,050659;1;3;3;yellow
22;176;7,433167;1;1;1;yellow
23;177;3,816711;1;2;2;blue
23;178;4,266602;1;3;3;blue
23;179;4,666718;1;1;1;blue
23;180;5,183075;1;4;4;blue
23;181;5,633026;1;3;3;blue
23;182;6,049835;1;1;1;blue
