BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;3,766533;1;4;4;yellow
1;2;4,717239;1;3;3;yellow
1;3;5,317093;1;1;1;yellow
1;4;6,217171;1;4;4;yellow
1;5;6,833717;1;3;3;yellow
1;6;7,417274;1;1;1;yellow
1;7;8,067314;1;4;4;yellow
1;8;8,683594;1;2;2;yellow
2;9;6,699516;1;4;4;yellow
2;10;7,433258;1;3;3;yellow
2;11;7,98304;1;1;1;yellow
2;12;8,533257;1;4;4;yellow
2;13;9,167076;1;3;3;yellow
2;14;9,782906;1;1;1;yellow
2;15;10,38284;0;4;2;yellow
2;16;11,71622;1;2;2;yellow
3;17;4,567177;1;2;2;blue
3;18;5,151093;1;3;3;blue
3;19;6,050133;1;1;1;blue
3;20;6,833328;1;4;4;blue
3;21;7,533592;1;3;3;blue
3;22;8,316757;1;1;1;blue
3;23;8,867508;1;2;2;blue
3;24;9,433113;1;4;4;blue
4;25;5,300499;1;3;3;green
4;26;6,417145;1;4;4;green
4;27;7,1175;1;2;2;green
4;28;7,633621;1;1;1;green
4;29;8,266907;1;3;3;green
4;30;8,900566;1;2;2;green
4;31;9,466995;1;4;4;green
4;32;10,15043;1;1;1;green
5;33;4,08316;1;2;2;blue
5;34;4,783188;1;3;3;blue
5;35;5,350243;1;1;1;blue
5;36;5,966606;1;4;4;blue
5;37;6,549484;1;3;3;blue
5;38;7,283363;1;1;1;blue
5;39;8,283485;1;2;2;blue
5;40;9,216942;1;4;4;blue
6;41;4,332649;1;3;3;green
6;42;4,93293;1;4;4;green
6;43;5,699837;1;2;2;green
6;44;6,267006;1;1;1;green
6;45;6,866127;1;3;3;green
6;46;7,432777;1;2;2;green
6;47;7,966072;1;4;4;green
6;48;8,566139;1;1;1;green
7;49;3,867157;1;2;2;blue
7;50;4,400513;1;3;3;blue
7;51;4,866592;1;1;1;blue
7;52;5,433899;1;4;4;blue
7;53;6,067154;1;3;3;blue
7;54;6,65065;1;1;1;blue
7;55;7,183243;1;2;2;blue
