BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,416626;1;2;2;blue
1;2;5,083481;1;3;3;blue
1;3;5,749786;1;1;1;blue
1;4;6,34996;1;4;4;blue
1;5;6,950287;1;3;3;blue
1;6;7,516586;1;1;1;blue
1;7;8,116364;1;2;2;blue
1;8;8,716446;1;4;4;blue
2;9;6,733582;1;1;1;yellow
2;10;7,383377;1;3;3;yellow
2;11;7,983658;1;4;4;yellow
2;12;8,56691;1;2;2;yellow
2;13;9,283554;1;4;4;yellow
2;14;9,850067;1;1;1;yellow
2;15;10,51758;1;3;3;yellow
2;16;11,20033;1;2;2;yellow
3;17;4,616821;1;3;3;green
3;18;5,499985;1;4;4;green
3;19;6,182983;1;2;2;green
3;20;6,833084;1;1;1;green
3;21;7,616913;1;3;3;green
3;22;8,399796;1;2;2;green
3;23;8,983612;1;4;4;green
3;24;9,549789;1;1;1;green
4;25;4,217239;1;2;2;yellow
4;26;4,933167;1;4;4;yellow
4;27;5,516342;1;1;1;yellow
4;28;5,900192;1;3;3;yellow
4;29;6,200027;0;4;3;yellow
4;30;8,016861;1;2;2;yellow
4;31;8,816666;1;3;3;yellow
4;32;10,06644;1;1;1;yellow
5;33;4,366852;1;3;3;green
5;34;5,033356;1;4;4;green
5;35;5,716827;1;2;2;green
5;36;6,383316;1;1;1;green
5;37;7,150055;1;3;3;green
5;38;7,817322;1;2;2;green
5;39;8,583496;1;4;4;green
5;40;9,316864;1;1;1;green
6;41;4,066635;1;2;2;blue
6;42;4,866608;1;3;3;blue
6;43;5,566528;1;1;1;blue
6;44;6,149734;1;4;4;blue
6;45;6,916473;1;3;3;blue
6;46;7,583115;1;1;1;blue
6;47;8,249588;1;2;2;blue
6;48;8,999741;1;4;4;blue
7;49;4,000229;1;2;2;blue
7;50;4,633179;1;3;3;blue
7;51;5,38324;1;1;1;blue
7;52;5,966888;1;4;4;blue
7;53;6,633392;1;3;3;blue
7;54;7,383514;1;1;1;blue
7;55;7,966461;1;2;2;blue
7;56;8,149994;0;4;2;blue
8;57;4,233673;1;2;2;yellow
8;58;4,983185;1;4;4;yellow
8;59;5,68399;1;1;1;yellow
8;60;6,33371;1;3;3;yellow
8;61;7,183868;1;4;4;yellow
8;62;7,883713;1;2;2;yellow
8;63;8,716812;1;3;3;yellow
8;64;9,583221;1;1;1;yellow
9;65;4,133224;1;1;1;yellow
9;66;4,800461;1;3;3;yellow
9;67;5,466843;1;4;4;yellow
9;68;6,200134;1;2;2;yellow
9;69;7,066544;1;4;4;yellow
9;70;7,850052;1;1;1;yellow
9;71;8,483185;1;3;3;yellow
9;72;9,250061;1;2;2;yellow
10;73;4,200043;1;3;3;green
10;74;4,93335;1;4;4;green
10;75;5,583374;1;2;2;green
10;76;6,350052;1;1;1;green
10;77;7,033646;1;3;3;green
10;78;7,683167;1;2;2;green
10;79;8,29982;1;4;4;green
10;80;9,000031;1;1;1;green
11;81;3,916534;1;2;2;yellow
11;82;4,750244;1;1;1;yellow
11;83;5,333252;1;4;4;yellow
11;84;5,95018;1;1;1;yellow
11;85;6,58374;1;3;3;yellow
11;86;7,383224;1;2;2;yellow
11;87;7,983246;1;4;4;yellow
11;88;8,68309;1;3;3;yellow
12;89;4,100449;1;2;2;blue
12;90;4,766556;1;3;3;blue
12;91;5,41748;1;1;1;blue
12;92;6,017395;1;4;4;blue
12;93;6,633728;1;3;3;blue
12;94;7,334045;1;1;1;blue
12;95;8,049866;1;2;2;blue
12;96;8,666626;1;4;4;blue
13;97;3,966766;1;2;2;blue
13;98;4,600128;1;3;3;blue
13;99;5,200531;1;1;1;blue
13;100;5,800385;1;4;4;blue
13;101;6,433441;1;3;3;blue
13;102;7,166656;1;1;1;blue
13;103;7,766937;1;2;2;blue
13;104;8,367188;1;4;4;blue
14;105;3,916229;1;2;2;blue
14;106;4,682861;1;3;3;blue
14;107;5,333191;1;1;1;blue
14;108;5,982605;1;4;4;blue
14;109;6,649292;1;3;3;blue
14;110;7,283508;1;1;1;blue
14;111;7,933197;1;2;2;blue
14;112;8,516602;1;4;4;blue
15;113;4,199707;1;3;3;green
15;114;4,866638;1;4;4;green
15;115;5,44931;1;2;2;green
15;116;6,166016;1;1;1;green
15;117;6,982697;1;3;3;green
15;118;8,016541;1;2;2;green
15;119;8,616302;1;4;4;green
15;120;9,316437;1;1;1;green
16;121;3,950043;1;3;3;green
16;122;4,583252;1;4;4;green
16;123;5,449646;1;2;2;green
16;124;6,066681;1;1;1;green
16;125;6,716644;1;3;3;green
16;126;7,499786;1;2;2;green
16;127;8,099945;1;4;4;green
16;128;8,766205;1;1;1;green
17;129;3,933716;1;2;2;blue
17;130;4,550293;1;3;3;blue
17;131;5,183441;1;1;1;blue
17;132;5,750397;1;4;4;blue
17;133;6,367432;1;3;3;blue
17;134;7,033478;1;1;1;blue
17;135;7,767212;1;2;2;blue
17;136;8,350189;1;4;4;blue
18;137;4,049988;1;4;4;yellow
18;138;4,733337;1;3;3;yellow
18;139;5,366669;1;1;1;yellow
18;140;6,016388;1;4;4;yellow
18;141;6,666412;1;3;3;yellow
18;142;7,416595;1;1;1;yellow
18;143;8,166748;1;4;4;yellow
18;144;8,917145;1;2;2;yellow
19;145;4,049286;1;2;2;blue
19;146;4,766022;1;3;3;blue
19;147;5,349304;1;1;1;blue
19;148;5,966003;1;4;4;blue
19;149;6,532562;1;3;3;blue
19;150;7,315765;1;1;1;blue
19;151;7,899292;1;2;2;blue
19;152;8,549896;1;4;4;blue
20;153;3,982635;1;2;2;blue
20;154;4,56601;1;3;3;blue
20;155;5,116028;1;1;1;blue
20;156;5,699341;1;4;4;blue
20;157;6,232849;1;3;3;blue
20;158;7,167053;1;1;1;blue
20;159;7,749634;1;2;2;blue
20;160;8,299255;1;4;4;blue
21;161;3,933868;1;2;2;blue
21;162;4,533356;1;3;3;blue
21;163;5,033264;1;1;1;blue
21;164;5,60022;1;4;4;blue
21;165;6,166901;1;3;3;blue
21;166;6,950104;1;1;1;blue
21;167;7,466827;1;2;2;blue
21;168;8,067108;1;4;4;blue
22;169;3,98291;1;1;1;yellow
22;170;4,616302;1;2;2;yellow
22;171;5,150421;1;4;4;yellow
22;172;5,78299;1;1;1;yellow
22;173;6,483154;1;3;3;yellow
22;174;7,199493;1;4;4;yellow
22;175;7,899323;1;2;2;yellow
22;176;8,950287;1;3;3;yellow
23;177;4,132874;1;2;2;blue
23;178;4,766357;1;3;3;blue
23;179;5,349945;1;1;1;blue
23;180;5,932617;1;4;4;blue
23;181;6,482513;1;3;3;blue
23;182;7,116364;1;1;1;blue
23;183;7,716095;1;2;2;blue
23;184;8,282257;1;4;4;blue
24;185;4,234039;1;3;3;green
24;186;4,850311;1;4;4;green
24;187;5,467499;1;2;2;green
24;188;6,133728;1;1;1;green
