BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;5,915878;1;2;2;blue
1;2;6,915775;1;3;3;blue
1;3;8,299641;1;1;1;blue
1;4;9,416054;0;4;3;blue
1;5;11,9165;1;3;3;blue
1;6;14,4494;1;1;1;blue
1;7;15,53262;1;2;2;blue
1;8;18,26619;1;4;4;blue
2;9;4,266491;1;1;1;yellow
2;10;5,866352;1;3;3;yellow
2;11;7,06646;1;4;4;yellow
2;12;8,449608;1;2;2;yellow
2;13;10,00012;0;4;3;yellow
2;14;11,59943;1;1;1;yellow
2;15;14,11639;1;3;3;yellow
2;16;15,71658;1;2;2;yellow
3;17;6,249496;1;3;3;green
3;18;7,399849;0;4;3;green
3;19;11,6493;0;2;4;green
3;20;14,583;1;1;1;green
3;21;16,29925;1;3;3;green
3;22;17,69965;1;2;2;green
3;23;19,13323;0;4;3;green
3;24;20,84955;0;1;3;green
4;25;12,81668;1;2;2;yellow
4;26;14,23326;1;4;4;yellow
4;27;14,83324;0;1;4;yellow
4;28;17,71642;1;3;3;yellow
4;29;20,53385;1;4;4;yellow
4;30;22,81687;1;2;2;yellow
4;31;24,783;0;3;1;yellow
4;32;26,03291;1;1;1;yellow
5;33;6,250359;1;3;3;green
5;34;7,766983;1;4;4;green
5;35;9,167114;1;2;2;green
5;36;10,66713;1;1;1;green
5;37;12,36661;1;3;3;green
5;38;13,33347;1;2;2;green
5;39;15,20016;1;4;4;green
5;40;16,21692;1;1;1;green
6;41;4,449829;1;2;2;blue
6;42;5,383453;1;3;3;blue
6;43;6,58371;1;1;1;blue
6;44;6,782837;1;4;4;blue
6;45;10,28337;1;3;3;blue
6;46;11,783;1;1;1;blue
6;47;14,34966;1;2;2;blue
6;48;15,46661;1;4;4;blue
7;49;4,949585;1;2;2;blue
7;50;6,016342;1;3;3;blue
7;51;6,866516;1;1;1;blue
7;52;8,066193;1;4;4;blue
7;53;9,150238;1;3;3;blue
7;54;10,41623;1;1;1;blue
7;55;11,5834;1;2;2;blue
7;56;12,8165;1;4;4;blue
8;57;4,733322;1;2;2;yellow
8;58;5,966522;0;4;3;yellow
8;59;9,232925;1;1;1;yellow
8;60;10,73312;1;3;3;yellow
8;61;13,23331;1;4;4;yellow
8;62;14,80028;1;2;2;yellow
8;63;16,36633;1;3;3;yellow
8;64;17,39972;1;1;1;yellow
9;65;4,266769;1;1;1;yellow
9;66;5,516678;1;3;3;yellow
9;67;5,549988;0;4;2;yellow
9;68;9,450104;1;2;2;yellow
9;69;11,38362;1;4;4;yellow
9;70;12,71649;1;1;1;yellow
9;71;15,78308;1;3;3;yellow
9;72;17,33334;1;2;2;yellow
10;73;11,33313;1;3;3;green
10;74;12,78325;1;4;4;green
10;75;15,08284;1;2;2;green
10;76;16,1497;1;1;1;green
10;77;17,29965;1;3;3;green
10;78;18,55032;1;2;2;green
10;79;19,63345;1;4;4;green
10;80;22,21626;1;1;1;green
11;81;4,783417;1;2;2;yellow
11;82;5,816696;1;1;1;yellow
11;83;6,867233;1;4;4;yellow
11;84;7,950394;1;1;1;yellow
11;85;9,133743;1;3;3;yellow
11;86;9,950027;1;2;2;yellow
11;87;11,46655;1;4;4;yellow
11;88;12,70052;1;3;3;yellow
12;89;5,265884;1;2;2;blue
12;90;6,133072;1;3;3;blue
12;91;6,89917;1;1;1;blue
12;92;8,349335;0;4;3;blue
12;93;13,81671;1;3;3;blue
12;94;14,83263;1;1;1;blue
12;95;14,96603;0;2;3;blue
12;96;17,56648;1;4;4;blue
13;97;6,499664;1;2;2;blue
13;98;7,632813;1;3;3;blue
13;99;8,432861;1;1;1;blue
13;100;9,382721;1;4;4;blue
13;101;10,66595;1;3;3;blue
13;102;11,89987;1;1;1;blue
13;103;12,68268;1;2;2;blue
13;104;15,03262;1;4;4;blue
14;105;6,73407;1;2;2;blue
14;106;8,199799;1;3;3;blue
14;107;9,166626;1;1;1;blue
14;108;10,53348;1;4;4;blue
14;109;13,86652;1;3;3;blue
14;110;14,85059;0;1;3;blue
14;111;14,86676;0;2;1;blue
14;112;17,66666;1;4;4;blue
15;113;5,833466;1;3;3;green
15;114;7,216522;1;4;4;green
15;115;9,349823;1;2;2;green
