BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,233387;1;1;1;yellow
1;2;4,9002;1;2;2;yellow
1;3;5,967537;0;4;3;yellow
1;4;7,500313;1;1;1;yellow
1;5;8,566586;1;3;3;yellow
1;6;9,899883;1;4;4;yellow
1;7;12,23326;1;2;2;yellow
1;8;13,48444;1;3;3;yellow
2;9;4,549339;1;2;2;yellow
2;10;5,4156;1;1;1;yellow
2;11;6,466518;1;3;3;yellow
2;12;7,132252;1;4;4;yellow
2;13;8,86565;0;2;1;yellow
2;14;10,64967;1;4;4;yellow
2;15;11,68297;1;1;1;yellow
2;16;13,49868;1;2;2;yellow
3;17;4,267952;1;2;2;blue
3;18;5,783562;1;3;3;blue
3;19;6,584068;1;1;1;blue
3;20;7,400177;1;4;4;blue
3;21;8,567368;1;3;3;blue
3;22;9,399925;1;1;1;blue
3;23;10,38359;1;2;2;blue
3;24;11,60033;1;4;4;blue
4;25;4,416122;1;4;4;yellow
4;26;5,734108;1;3;3;yellow
4;27;6,633919;1;1;1;yellow
4;28;7,516808;1;4;4;yellow
4;29;7,883347;0;3;1;yellow
4;30;8,000191;1;1;1;yellow
4;31;9,549637;1;4;4;yellow
4;32;10,53273;1;2;2;yellow
5;33;5,150986;1;2;2;blue
5;34;6,550156;1;3;3;blue
5;35;7,450333;1;1;1;blue
5;36;8,31723;1;4;4;blue
5;37;9,366844;1;3;3;blue
5;38;10,28432;1;1;1;blue
5;39;11,0009;1;2;2;blue
5;40;11,98343;1;4;4;blue
6;41;4,900352;1;2;2;blue
6;42;6,933144;1;3;3;blue
6;43;7,817673;1;1;1;blue
6;44;8,567535;1;4;4;blue
6;45;9,617401;1;3;3;blue
6;46;10,63425;1;1;1;blue
6;47;11,33371;1;2;2;blue
6;48;11,88377;0;4;2;blue
7;49;5,966507;1;3;3;green
7;50;7,099724;1;4;4;green
7;51;8,249451;1;2;2;green
7;52;9,199982;1;1;1;green
7;53;10,23341;1;3;3;green
7;54;11,08362;1;2;2;green
7;55;12,1676;1;4;4;green
7;56;13,06679;1;1;1;green
8;57;6,482544;1;2;2;blue
8;58;7,415939;1;3;3;blue
8;59;8,266129;1;1;1;blue
8;60;9,765991;1;4;4;blue
8;61;10,53267;1;3;3;blue
8;62;11,51616;1;1;1;blue
8;63;12,18387;1;2;2;blue
8;64;13,01569;1;4;4;blue
9;65;4,566727;1;2;2;blue
9;66;5,884293;1;3;3;blue
9;67;6,716934;1;1;1;blue
9;68;8,100174;0;4;3;blue
9;69;9,850296;1;3;3;blue
9;70;10,76701;1;1;1;blue
9;71;11,51773;1;2;2;blue
9;72;12,41779;1;4;4;blue
10;73;4,532425;1;2;2;blue
10;74;7,532394;1;3;3;blue
10;75;8,733627;1;1;1;blue
10;76;9,532501;1;4;4;blue
10;77;11,18286;1;3;3;blue
10;78;12,21637;1;1;1;blue
10;79;12,88335;1;2;2;blue
10;80;13,83327;1;4;4;blue
11;81;5,099854;1;2;2;blue
11;82;6,048599;1;3;3;blue
11;83;6,76651;1;1;1;blue
11;84;7,482071;1;4;4;blue
11;85;8,649185;1;3;3;blue
11;86;9,616821;1;1;1;blue
11;87;10,31612;1;2;2;blue
11;88;11,31596;1;4;4;blue
12;89;4,749573;1;2;2;blue
12;90;5,882721;1;3;3;blue
12;91;7,149445;1;1;1;blue
