BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,699112;1;2;2;blue
1;2;4,749237;0;3;4;blue
1;3;5,482513;0;1;3;blue
1;4;6,982925;0;4;1;blue
1;5;7,615967;0;3;4;blue
1;6;10,91574;1;1;1;blue
1;7;11,61612;1;2;2;blue
1;8;12,33249;1;4;4;blue
2;9;4,400055;1;3;3;green
2;10;4,68338;0;4;3;green
2;11;4,916718;0;2;4;green
2;12;8,733185;1;1;1;green
2;13;9,549805;1;3;3;green
2;14;10,21678;1;2;2;green
2;15;10,71617;1;4;4;green
2;16;11,1835;1;1;1;green
3;17;4,133606;1;2;2;blue
3;18;4,666306;1;3;3;blue
3;19;5,299377;1;1;1;blue
3;20;5,883209;1;4;4;blue
3;21;6,182861;0;3;4;blue
3;22;6,266663;0;1;4;blue
3;23;6,499542;0;2;3;blue
3;24;6,549622;1;4;4;blue
4;25;4,083832;1;2;2;blue
4;26;4,69986;1;3;3;blue
4;27;5,316483;1;1;1;blue
4;28;5,966644;1;4;4;blue
4;29;6,599823;1;3;3;blue
4;30;7,266235;1;1;1;blue
4;31;8,033157;1;2;2;blue
4;32;8,632935;1;4;4;blue
5;33;4,050507;1;2;2;blue
5;34;4,633423;1;3;3;blue
5;35;5,184113;1;1;1;blue
5;36;5,833572;1;4;4;blue
5;37;6,733337;1;3;3;blue
5;38;7,333389;1;1;1;blue
5;39;8,23349;1;2;2;blue
5;40;8,783615;1;4;4;blue
6;41;4,083054;1;3;3;green
6;42;4,650208;1;4;4;green
6;43;5,349442;1;2;2;green
6;44;5,933136;1;1;1;green
6;45;6,54982;1;3;3;green
6;46;7,116638;1;2;2;green
6;47;7,700333;1;4;4;green
6;48;8,316345;1;1;1;green
7;49;4,116806;1;3;3;green
7;50;4,666626;1;4;4;green
7;51;5,216431;1;2;2;green
7;52;5,733536;1;1;1;green
7;53;6,333206;1;3;3;green
7;54;6,916809;1;2;2;green
7;55;7,516663;1;4;4;green
7;56;8,116562;1;1;1;green
8;57;3,866623;1;2;2;blue
8;58;4,399918;1;3;3;blue
8;59;5,016815;1;1;1;blue
8;60;5,683533;1;4;4;blue
8;61;6,30011;1;3;3;blue
8;62;6,933289;1;1;1;blue
8;63;7,533417;1;2;2;blue
