BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,166168;1;2;2;blue
1;2;4,583397;1;3;3;blue
1;3;5,016304;1;1;1;blue
1;4;5,549438;1;4;4;blue
1;5;6,532997;1;3;3;blue
1;6;7,166306;1;1;1;blue
1;7;8,332993;1;2;2;blue
1;8;8,782852;0;4;3;blue
2;9;4,48407;1;3;3;green
2;10;5,016602;1;4;4;green
2;11;5,833755;1;2;2;green
2;12;6,283417;1;1;1;green
2;13;7,000443;1;3;3;green
2;14;8,133209;1;2;2;green
2;15;8,750015;1;4;4;green
2;16;9,299957;1;1;1;green
3;17;4,417511;1;2;2;blue
3;18;4,783264;1;3;3;blue
3;19;5,299942;1;1;1;blue
3;20;5,799896;1;4;4;blue
3;21;6,567307;1;3;3;blue
3;22;7,166534;1;1;1;blue
3;23;8,033524;1;2;2;blue
3;24;8,534058;1;4;4;blue
4;25;4,199295;1;2;2;blue
4;26;4,848907;1;3;3;blue
4;27;5,465805;1;1;1;blue
4;28;6,048935;1;4;4;blue
4;29;6,899551;1;3;3;blue
4;30;7,799149;1;1;1;blue
4;31;8,382751;1;2;2;blue
4;32;8,84903;1;4;4;blue
5;33;4,033279;1;2;2;blue
5;34;4,566711;1;3;3;blue
5;35;5,183197;1;1;1;blue
5;36;5,750061;1;4;4;blue
5;37;7,049866;1;3;3;blue
5;38;7,583313;1;1;1;blue
5;39;8,466629;1;2;2;blue
5;40;9,016708;1;4;4;blue
6;41;4,333038;1;3;3;green
6;42;5,016739;1;4;4;green
6;43;5,783234;1;2;2;green
6;44;6,966766;1;1;1;green
6;45;7,666519;1;3;3;green
6;46;8,399765;1;2;2;green
6;47;9,066422;1;4;4;green
6;48;9,549774;1;1;1;green
7;49;4,099945;1;3;3;green
7;50;4,56691;1;4;4;green
7;51;5,366348;1;2;2;green
7;52;5,833328;1;1;1;green
7;53;6,633301;1;3;3;green
7;54;7,249832;1;2;2;green
7;55;7,783478;1;4;4;green
7;56;8,283203;1;1;1;green
8;57;4,033264;1;2;2;blue
8;58;4,750168;1;3;3;blue
8;59;5,366699;1;1;1;blue
8;60;6,016479;1;4;4;blue
8;61;6,783218;1;3;3;blue
8;62;8,03331;1;1;1;blue
8;63;8,616516;1;2;2;blue
8;64;9,299927;1;4;4;blue
9;65;4,083282;1;2;2;blue
9;66;4,883286;1;3;3;blue
9;67;5,383286;1;1;1;blue
9;68;5,949631;1;4;4;blue
9;69;6,900009;1;3;3;blue
9;70;7,350143;1;1;1;blue
9;71;8,149994;1;2;2;blue
9;72;8,766403;1;4;4;blue
10;73;4,500183;1;3;3;green
10;74;4,916763;1;4;4;green
10;75;5,466812;1;2;2;green
10;76;5,983429;1;1;1;green
10;77;7,100128;1;3;3;green
10;78;7,600143;1;2;2;green
10;79;8,15004;1;4;4;green
10;80;8,633438;1;1;1;green
11;81;4,233383;1;4;4;yellow
11;82;4,616562;1;1;1;yellow
11;83;5,616348;1;3;3;yellow
11;84;6,366531;1;2;2;yellow
11;85;7,449936;1;4;4;yellow
11;86;7,883133;1;3;3;yellow
11;87;8,449661;1;1;1;yellow
11;88;9,066574;1;2;2;yellow
12;89;4,099884;1;3;3;green
12;90;4,550125;1;4;4;green
12;91;5,35022;1;2;2;green
12;92;6,233353;1;1;1;green
12;93;6,933182;1;3;3;green
12;94;7,54982;1;2;2;green
12;95;8,11676;1;4;4;green
12;96;8,649887;1;1;1;green
13;97;4,600388;1;3;3;green
13;98;5,016388;1;4;4;green
13;99;5,616608;1;2;2;green
13;100;6,083389;1;1;1;green
13;101;7,08345;1;3;3;green
13;102;7,584335;1;2;2;green
13;103;8,199661;1;4;4;green
13;104;8,649536;1;1;1;green
14;105;4,150085;1;2;2;yellow
14;106;4,599945;1;3;3;yellow
14;107;5,15007;1;1;1;yellow
14;108;5,633606;1;4;4;yellow
14;109;6,450165;1;3;3;yellow
14;110;6,917175;1;1;1;yellow
14;111;7,533707;1;2;2;yellow
14;112;8,016617;1;4;4;yellow
15;113;4,233536;1;2;2;blue
15;114;4,95047;1;3;3;blue
15;115;6,033356;1;1;1;blue
15;116;6,55014;1;4;4;blue
15;117;7,55011;1;3;3;blue
15;118;8,050827;1;1;1;blue
15;119;8,783585;1;2;2;blue
15;120;9,300522;1;4;4;blue
16;121;4,199905;1;2;2;blue
16;122;4,700439;1;3;3;blue
16;123;5,500168;1;1;1;blue
16;124;6,016388;1;4;4;blue
16;125;6,633743;1;3;3;blue
16;126;7,166641;1;1;1;blue
16;127;7,749634;1;2;2;blue
16;128;8,616302;1;4;4;blue
17;129;4,383942;1;2;2;yellow
17;130;4,950104;1;1;1;yellow
17;131;5,950104;1;3;3;yellow
17;132;6,449921;1;4;4;yellow
17;133;7,766357;1;2;2;yellow
