BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,283676;1;2;2;blue
1;2;4,366295;1;3;3;blue
1;3;5,416824;1;1;1;blue
1;4;6,083168;1;4;4;blue
1;5;6,566376;1;3;3;blue
1;6;6,616302;0;1;4;blue
1;7;8,216606;1;2;2;blue
1;8;8,233154;0;4;3;blue
2;9;4,08329;1;2;2;yellow
2;10;4,733315;1;4;4;yellow
2;11;5,333145;1;1;1;yellow
2;12;5,90004;1;3;3;yellow
2;13;6,616577;1;4;4;yellow
2;14;7,233322;1;2;2;yellow
2;15;8,299835;1;3;3;yellow
2;16;8,883278;1;1;1;yellow
3;17;3,833412;1;1;1;yellow
3;18;4,583862;1;3;3;yellow
3;19;5,233704;1;4;4;yellow
3;20;6,383842;1;2;2;yellow
3;21;7,199974;1;4;4;yellow
3;22;7,783241;1;1;1;yellow
3;23;8,583328;1;3;3;yellow
3;24;9,199989;1;2;2;yellow
4;25;3,966469;1;4;4;yellow
4;26;4,483124;1;3;3;yellow
4;27;4,966408;0;1;3;yellow
4;28;5,049744;0;4;1;yellow
4;29;6,300339;1;3;3;yellow
4;30;6,883842;1;1;1;yellow
4;31;7,516754;0;4;3;yellow
4;32;8,617271;1;2;2;yellow
5;33;4,182777;1;2;2;blue
5;34;4,799225;1;3;3;blue
5;35;5,482307;1;1;1;blue
5;36;6,065788;1;4;4;blue
5;37;6,682465;1;3;3;blue
5;38;7,365974;1;1;1;blue
5;39;7,933167;1;2;2;blue
5;40;11,33229;1;4;4;blue
6;41;4,284081;1;2;2;yellow
6;42;5,016861;1;1;1;yellow
6;43;5,583908;1;4;4;yellow
6;44;6,116844;1;1;1;yellow
6;45;6,750229;1;3;3;yellow
6;46;7,483635;1;2;2;yellow
6;47;7,516838;0;4;3;yellow
6;48;9,449989;1;3;3;yellow
7;49;4,733643;1;2;2;blue
7;50;4,850479;1;3;3;blue
7;51;7,450073;1;1;1;blue
7;52;8,083557;1;4;4;blue
7;53;9,767273;1;3;3;blue
7;54;10,36659;1;1;1;blue
7;55;10,90099;1;2;2;blue
7;56;11,48357;1;4;4;blue
8;57;4,032883;1;2;2;blue
8;58;4,616837;1;3;3;blue
8;59;5,166367;1;1;1;blue
8;60;5,716248;1;4;4;blue
8;61;6,199966;1;3;3;blue
8;62;6,799423;1;1;1;blue
8;63;7,366318;1;2;2;blue
8;64;8,91626;1;4;4;blue
9;65;4,016663;1;3;3;green
9;66;4,516769;1;4;4;green
9;67;5,083344;1;2;2;green
9;68;5,63356;1;1;1;green
9;69;6,383484;1;3;3;green
9;70;7,08345;1;2;2;green
9;71;7,116547;0;4;3;green
9;72;8,183289;1;1;1;green
10;73;4,599838;1;2;2;blue
10;74;5,199905;1;3;3;blue
10;75;5,733276;1;1;1;blue
10;76;6,216705;1;4;4;blue
10;77;6,71698;1;3;3;blue
10;78;7,316818;1;1;1;blue
10;79;7,866592;1;2;2;blue
10;80;8,333069;1;4;4;blue
11;81;4,033371;1;2;2;blue
11;82;4,683762;1;3;3;blue
11;83;5,167465;1;1;1;blue
11;84;5,683487;1;4;4;blue
11;85;6,183243;1;3;3;blue
11;86;7,166763;1;1;1;blue
11;87;7,733322;1;2;2;blue
11;88;8,217209;1;4;4;blue
12;89;4,115936;1;3;3;green
12;90;4,666397;1;4;4;green
12;91;5,266785;1;2;2;green
12;92;5,832794;1;1;1;green
12;93;6,583115;1;3;3;green
12;94;7,266037;1;2;2;green
12;95;7,799408;1;4;4;green
12;96;8,299393;1;1;1;green
13;97;4,283142;1;2;2;blue
13;98;4,783401;1;3;3;blue
13;99;5,266647;1;1;1;blue
13;100;5,783142;1;4;4;blue
13;101;6,350296;1;3;3;blue
13;102;6,89978;1;1;1;blue
13;103;7,4832;1;2;2;blue
13;104;8,000549;1;4;4;blue
14;105;3,982681;1;2;2;blue
14;106;4,416504;1;3;3;blue
14;107;4,932526;1;1;1;blue
14;108;5,465988;1;4;4;blue
14;109;6,065918;1;3;3;blue
14;110;6,666245;1;1;1;blue
