BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,81601;1;2;2;blue
1;2;4,899139;0;3;2;blue
1;3;8,699577;1;1;1;blue
1;4;10,46622;1;4;4;blue
1;5;11,9828;1;3;3;blue
1;6;14,99988;1;1;1;blue
1;7;16,89929;0;2;3;blue
1;8;18,68251;1;4;4;blue
2;9;6,1343;1;1;1;yellow
2;10;7,700226;1;3;3;yellow
2;11;9,05072;1;4;4;yellow
2;12;10,23347;1;2;2;yellow
2;13;11,80014;0;4;1;yellow
2;14;15,68328;1;1;1;yellow
2;15;17,61649;1;3;3;yellow
2;16;19,41671;1;2;2;yellow
3;17;6,466858;1;3;3;green
3;18;7,683929;1;4;4;green
3;19;8,533371;0;2;1;green
3;20;10,89984;1;1;1;green
3;21;11,13316;0;3;1;green
3;22;13,7999;1;2;2;green
3;23;16,86661;1;4;4;green
3;24;18,40001;1;1;1;green
4;25;4,61676;1;2;2;yellow
4;26;5,833389;1;4;4;yellow
4;27;7,533142;1;1;1;yellow
4;28;9,433258;1;3;3;yellow
4;29;11,20001;1;4;4;yellow
4;30;12,8501;1;2;2;yellow
4;31;14,367;0;3;1;yellow
4;32;15,68298;1;1;1;yellow
5;33;5,433594;1;3;3;green
5;34;6,367233;1;4;4;green
5;35;7,766602;1;2;2;green
5;36;8,850143;1;1;1;green
5;37;11,28369;0;3;2;green
5;38;13,1835;1;2;2;green
5;39;14,80009;1;4;4;green
5;40;16,21671;1;1;1;green
6;41;4,699997;1;2;2;blue
6;42;6,066605;1;3;3;blue
6;43;7,667267;1;1;1;blue
6;44;8,916626;1;4;4;blue
6;45;11,13342;0;3;1;blue
6;46;12,46722;1;1;1;blue
6;47;14,31657;1;2;2;blue
6;48;15,73329;1;4;4;blue
7;49;4,883209;1;2;2;blue
7;50;6,233658;1;3;3;blue
7;51;7,750549;1;1;1;blue
7;52;9,066467;1;4;4;blue
7;53;11,11668;1;3;3;blue
7;54;12,66649;1;1;1;blue
7;55;14,21681;1;2;2;blue
7;56;15,41653;1;4;4;blue
8;57;5,233337;1;2;2;yellow
8;58;6,416519;1;4;4;yellow
8;59;7,666916;1;1;1;yellow
8;60;9,250397;1;3;3;yellow
8;61;10,81651;1;4;4;yellow
8;62;12,05;1;2;2;yellow
8;63;13,64986;1;3;3;yellow
8;64;14,7666;1;1;1;yellow
9;65;4,483459;1;1;1;yellow
9;66;5,883499;1;3;3;yellow
9;67;7,033493;1;4;4;yellow
9;68;8,416565;1;2;2;yellow
9;69;9,983429;1;4;4;yellow
9;70;11,45038;1;1;1;yellow
9;71;12,9838;1;3;3;yellow
9;72;14,21693;1;2;2;yellow
10;73;5,39949;1;3;3;green
10;74;6,566559;1;4;4;green
10;75;7,883163;1;2;2;green
10;76;9,166412;1;1;1;green
10;77;10,88356;1;3;3;green
10;78;12,38356;1;2;2;green
10;79;13,44945;1;4;4;green
10;80;14,48314;1;1;1;green
11;81;4,816345;1;2;2;yellow
11;82;6,483215;1;1;1;yellow
11;83;8,650116;1;4;4;yellow
11;84;10,99969;1;1;1;yellow
11;85;13,11636;1;3;3;yellow
11;86;14,61667;1;2;2;yellow
11;87;15,81628;1;4;4;yellow
11;88;17,7666;1;3;3;yellow
12;89;4,633911;1;2;2;blue
12;90;5,91626;1;3;3;blue
12;91;7,249725;1;1;1;blue
12;92;8,416412;1;4;4;blue
12;93;10,56635;1;3;3;blue
12;94;12,63361;1;1;1;blue
12;95;14,18369;1;2;2;blue
12;96;15,14987;1;4;4;blue
13;97;4,516449;1;2;2;blue
13;98;5,699615;1;3;3;blue
13;99;7,549835;1;1;1;blue
13;100;9,099762;1;4;4;blue
13;101;11,18365;1;3;3;blue
13;102;12,36633;1;1;1;blue
13;103;13,79959;1;2;2;blue
13;104;14,60004;1;4;4;blue
14;105;4,449677;1;2;2;blue
14;106;5,849945;1;3;3;blue
14;107;7,199402;1;1;1;blue
14;108;8,500336;1;4;4;blue
14;109;10,28278;1;3;3;blue
14;110;11,61771;1;1;1;blue
14;111;13,43286;1;2;2;blue
14;112;14,30011;1;4;4;blue
15;113;4,665833;1;3;3;green
15;114;5,932465;1;4;4;green
15;115;7,450104;1;2;2;green
15;116;8,51593;1;1;1;green
15;117;10,09933;1;3;3;green
15;118;12,39926;1;2;2;green
15;119;13,34943;1;4;4;green
15;120;15,23309;1;1;1;green
16;121;4,566925;1;3;3;green
16;122;5,699524;1;4;4;green
16;123;6,699646;1;2;2;green
16;124;7,766296;1;1;1;green
16;125;9,500183;1;3;3;green
16;126;10,89957;1;2;2;green
16;127;12,11606;1;4;4;green
16;128;13,31677;1;1;1;green
17;129;4,566376;1;2;2;blue
17;130;5,832642;1;3;3;blue
17;131;7,349213;1;1;1;blue
17;132;8,632904;1;4;4;blue
17;133;10,11591;1;3;3;blue
17;134;12,19943;1;1;1;blue
17;135;13,9664;1;2;2;blue
17;136;14,73276;1;4;4;blue
18;137;4,683838;1;4;4;yellow
18;138;5,950409;1;3;3;yellow
18;139;7,283142;1;1;1;yellow
18;140;8,783478;0;4;2;yellow
18;141;11,14981;0;3;2;yellow
18;142;13,06638;1;1;1;yellow
18;143;14,50021;1;4;4;yellow
18;144;16,08344;1;2;2;yellow
19;145;4,916534;1;2;2;blue
19;146;6,416382;1;3;3;blue
