BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,883682;1;2;2;yellow
1;2;5,866241;1;3;3;yellow
1;3;6,432983;1;1;1;yellow
1;4;6,983002;1;4;4;yellow
1;5;8,450134;1;3;3;yellow
1;6;9,150299;1;1;1;yellow
1;7;9,883224;1;2;2;yellow
1;8;10,6671;1;4;4;yellow
2;9;5,532516;1;2;2;blue
2;10;6,899048;1;3;3;blue
2;11;7,482346;1;1;1;blue
2;12;9,166321;1;4;4;blue
2;13;10,59932;1;3;3;blue
2;14;11,43282;1;1;1;blue
2;15;12,6328;1;2;2;blue
2;16;13,4156;1;4;4;blue
3;17;4,850616;1;2;2;blue
3;18;5,683395;1;3;3;blue
3;19;6,383896;1;1;1;blue
3;20;7,483734;1;4;4;blue
3;21;8,666916;1;3;3;blue
3;22;9,61676;1;1;1;blue
3;23;10,43367;1;2;2;blue
3;24;11,20033;1;4;4;blue
4;25;4,266891;1;1;1;yellow
4;26;5,06694;1;3;3;yellow
4;27;5,899658;1;4;4;yellow
4;28;6,633469;1;2;2;yellow
4;29;7,266708;1;4;4;yellow
4;30;7,966583;1;1;1;yellow
4;31;9,032867;1;3;3;yellow
4;32;9,732986;1;2;2;yellow
5;33;4,20047;1;3;3;green
5;34;4,833313;1;4;4;green
5;35;5,516891;1;2;2;green
5;36;6,066925;1;1;1;green
5;37;6,766876;1;3;3;green
5;38;7,616653;1;2;2;green
5;39;8,199997;1;4;4;green
5;40;8,80014;1;1;1;green
6;41;5,133209;1;2;2;yellow
6;42;5,966492;1;3;3;yellow
6;43;6,833267;1;1;1;yellow
6;44;7,583679;1;4;4;yellow
6;45;8,333237;1;3;3;yellow
6;46;9,083145;1;1;1;yellow
6;47;9,883408;1;2;2;yellow
6;48;10,61638;1;4;4;yellow
7;49;4,500214;1;1;1;yellow
7;50;5,783478;1;2;2;yellow
7;51;8,083374;1;4;4;yellow
7;52;8,833908;1;1;1;yellow
7;53;9,550079;1;3;3;yellow
7;54;10,20032;1;4;4;yellow
7;55;11,18326;1;2;2;yellow
7;56;12,03337;1;3;3;yellow
8;57;5,716736;1;2;2;blue
8;58;6,616638;1;3;3;blue
8;59;7,516357;1;1;1;blue
8;60;8,316879;1;4;4;blue
8;61;9,283386;1;3;3;blue
8;62;10,0334;1;1;1;blue
8;63;10,63319;1;2;2;blue
8;64;11,13377;1;4;4;blue
