BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,398289;1;2;2;yellow
1;2;4,481495;1;1;1;yellow
1;3;4,764965;0;4;1;yellow
1;4;4,998486;1;1;1;yellow
1;5;6,231915;0;3;1;yellow
1;6;6,248207;1;2;2;yellow
1;7;7,265251;0;4;3;yellow
1;8;7,448437;0;3;4;yellow
2;9;4,483803;1;2;2;blue
2;10;4,849648;1;3;3;blue
2;11;5,349735;1;1;1;blue
2;12;5,716629;1;4;4;blue
2;13;6,566841;1;3;3;blue
2;14;6,916538;1;1;1;blue
2;15;7,166687;1;2;2;blue
2;16;7,699638;1;4;4;blue
3;17;4,933353;1;2;2;blue
3;18;5,183605;1;3;3;blue
3;19;5,466396;1;1;1;blue
3;20;5,699871;1;4;4;blue
3;21;6,417347;1;3;3;blue
3;22;6,717236;1;1;1;blue
3;23;6,933407;1;2;2;blue
3;24;7,30019;0;4;3;blue
4;25;25,21673;1;2;2;blue
4;26;25,43336;1;3;3;blue
4;27;25,66619;1;1;1;blue
4;28;25,89981;1;4;4;blue
4;29;27,29974;1;3;3;blue
4;30;27,76673;1;1;1;blue
4;31;27,96654;1;2;2;blue
4;32;28,25002;1;4;4;blue
5;33;8,133163;1;2;2;blue
5;34;8,41613;1;3;3;blue
5;35;8,71656;1;1;1;blue
5;36;9,016403;1;4;4;blue
5;37;9,966339;1;3;3;blue
5;38;10,36667;1;1;1;blue
5;39;10,76604;1;2;2;blue
5;40;11,08293;1;4;4;blue
6;41;5,283005;1;2;2;blue
6;42;6,116631;1;3;3;blue
6;43;6,400284;1;1;1;blue
6;44;6,63324;1;4;4;blue
6;45;7,449982;1;3;3;blue
6;46;7,849838;1;1;1;blue
6;47;8,133667;1;2;2;blue
6;48;8,483482;1;4;4;blue
7;49;6,116394;1;1;1;yellow
7;50;6,766518;1;3;3;yellow
7;51;7,082901;1;4;4;yellow
7;52;7,466309;1;2;2;yellow
7;53;8,349785;1;4;4;yellow
7;54;8,91613;1;1;1;yellow
7;55;9,632988;1;3;3;yellow
7;56;10,0167;1;2;2;yellow
8;57;4,732864;1;2;2;yellow
8;58;5,03299;1;1;1;yellow
8;59;5,699722;1;3;3;yellow
8;60;5,933395;1;4;4;yellow
8;61;6,983582;1;2;2;yellow
8;62;7,899628;1;4;4;yellow
8;63;8,499435;1;1;1;yellow
8;64;8,799484;1;2;2;yellow
9;65;5,666473;1;3;3;green
9;66;6,000275;1;4;4;green
9;67;6,483978;1;2;2;green
9;68;6,750061;1;1;1;green
9;69;8,117264;1;3;3;green
9;70;8,450134;1;2;2;green
