BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;5,166428;1;2;2;blue
1;2;6,350388;1;3;3;blue
1;3;6,383003;0;1;4;blue
1;4;7,383018;0;4;3;blue
1;5;9,649727;0;3;2;blue
1;6;9,849632;1;1;1;blue
1;7;10,78315;0;2;3;blue
1;8;12,98325;0;4;3;blue
2;9;3,683052;0;1;4;yellow
2;10;4,19976;0;3;1;yellow
2;11;5,599701;1;4;4;yellow
2;12;7,183105;0;2;4;yellow
2;13;9,666489;1;4;4;yellow
2;14;9,966316;0;1;4;yellow
2;15;10,13302;0;3;4;yellow
2;16;10,46654;0;2;4;yellow
3;17;6,033165;0;3;4;green
3;18;6,216469;1;4;4;green
3;19;8,133202;0;2;1;green
3;20;8,316711;1;1;1;green
3;21;9,499947;1;3;3;green
3;22;10,46653;1;2;2;green
3;23;10,6331;0;4;1;green
3;24;11,51634;1;1;1;green
4;25;5,71682;1;2;2;yellow
4;26;6,600159;1;4;4;yellow
4;27;7,700188;1;1;1;yellow
4;28;8,899956;0;3;4;yellow
4;29;9,116676;0;4;3;yellow
4;30;10,71697;1;2;2;yellow
4;31;11,65026;1;3;3;yellow
4;32;12,65028;1;1;1;yellow
5;33;6,583298;1;3;3;green
5;34;7,599777;0;4;3;green
5;35;9,483139;1;2;2;green
5;36;10,78313;1;1;1;green
5;37;12,58311;1;3;3;green
5;38;13,09972;0;2;3;green
5;39;16,59999;1;4;4;green
5;40;17,76636;1;1;1;green
6;41;5,53334;1;2;2;blue
6;42;6,516815;1;3;3;blue
6;43;7,533524;1;1;1;blue
6;44;8,666885;1;4;4;blue
6;45;9,816757;1;3;3;blue
6;46;11,06691;0;1;2;blue
6;47;13,31682;1;2;2;blue
6;48;14,39996;1;4;4;blue
7;49;4,416702;1;2;2;blue
7;50;5,333603;1;3;3;blue
7;51;5,483353;0;1;2;blue
7;52;6,600174;0;4;2;blue
7;53;6,783432;0;3;4;blue
7;54;8,033752;1;1;1;blue
7;55;9,350143;1;2;2;blue
7;56;10,2666;1;4;4;blue
8;57;4,283478;1;2;2;yellow
8;58;4,783478;0;4;2;yellow
8;59;4,866776;0;1;2;yellow
8;60;5,149948;0;3;4;yellow
8;61;6,216797;1;4;4;yellow
8;62;7,966736;1;2;2;yellow
8;63;8,333588;0;3;2;yellow
8;64;8,533417;0;1;2;yellow
9;65;3,916977;1;1;1;yellow
9;66;5,216568;1;3;3;yellow
9;67;6,267029;1;4;4;yellow
9;68;7,41687;1;2;2;yellow
9;69;8,783356;0;4;3;yellow
9;70;9,249847;0;1;4;yellow
9;71;11,4332;1;3;3;yellow
9;72;12,19984;1;2;2;yellow
10;73;5,566895;1;3;3;green
10;74;6,550247;1;4;4;green
10;75;7,71698;1;2;2;green
10;76;8,516785;0;1;2;green
10;77;8,800079;0;3;1;green
10;78;10,73343;1;2;2;green
10;79;11,75027;0;4;3;green
10;80;11,88338;0;1;3;green
11;81;4,633438;1;2;2;yellow
11;82;5,783371;1;1;1;yellow
11;83;7,100006;1;4;4;yellow
11;84;8,066772;1;1;1;yellow
11;85;9,233322;1;3;3;yellow
11;86;10,05017;1;2;2;yellow
11;87;11,71667;1;4;4;yellow
11;88;12,91669;1;3;3;yellow
12;89;5,699982;1;2;2;blue
12;90;7,166595;1;3;3;blue
12;91;7,90007;1;1;1;blue
12;92;8,816528;1;4;4;blue
12;93;10,36676;1;3;3;blue
12;94;11,13316;1;1;1;blue
12;95;12,60014;1;2;2;blue
12;96;13,41653;1;4;4;blue
13;97;5,03334;1;2;2;blue
13;98;5,216736;0;3;2;blue
13;99;6,233459;1;1;1;blue
13;100;7,216751;1;4;4;blue
13;101;8,516846;1;3;3;blue
13;102;8,983612;0;1;3;blue
13;103;9,816879;0;2;1;blue
13;104;11,33339;1;4;4;blue
14;105;4,149887;1;2;2;blue
14;106;5,16658;1;3;3;blue
14;107;5,94986;1;1;1;blue
14;108;7,016632;1;4;4;blue
14;109;9,333191;1;3;3;blue
14;110;10,43333;1;1;1;blue
14;111;11,29994;0;2;3;blue
14;112;11,66652;0;4;2;blue
15;113;5,300079;1;3;3;green
