BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,299957;1;2;2;blue
1;2;4,633247;1;3;3;blue
1;3;5,049866;1;1;1;blue
1;4;5,933258;1;4;4;blue
1;5;7,133377;1;3;3;blue
1;6;7,499863;1;1;1;blue
1;7;7,916573;1;2;2;blue
1;8;8,21701;0;4;3;blue
2;9;3,949524;1;1;1;yellow
2;10;4,432999;1;3;3;yellow
2;11;4,949448;1;4;4;yellow
2;12;5,433006;1;2;2;yellow
2;13;5,949524;1;4;4;yellow
2;14;6,466423;1;1;1;yellow
2;15;7,299339;1;3;3;yellow
2;16;7,782829;1;2;2;yellow
3;17;4,216721;1;3;3;green
3;18;4,73349;1;4;4;green
3;19;5,41655;1;2;2;green
3;20;5,816689;1;1;1;green
3;21;6,483246;1;3;3;green
3;22;6,916626;1;2;2;green
3;23;7,333633;1;4;4;green
3;24;7,616684;1;1;1;green
4;25;4,033058;1;2;2;yellow
4;26;4,483337;1;4;4;yellow
4;27;4,999863;1;1;1;yellow
4;28;5,616989;1;3;3;yellow
4;29;6,466621;1;4;4;yellow
4;30;6,966698;1;2;2;yellow
4;31;7,683151;1;3;3;yellow
4;32;8,033485;1;1;1;yellow
5;33;3,982994;1;3;3;green
5;34;4,399712;1;4;4;green
5;35;4,782959;1;2;2;green
5;36;5,20015;1;1;1;green
5;37;5,666489;1;3;3;green
5;38;6,116409;1;2;2;green
5;39;6,516594;1;4;4;green
5;40;6,849953;1;1;1;green
6;41;4,133301;1;2;2;blue
6;42;4,516457;1;3;3;blue
6;43;4,899689;1;1;1;blue
6;44;5,299721;1;4;4;blue
6;45;5,766579;1;3;3;blue
6;46;6,250061;1;1;1;blue
6;47;6,616425;1;2;2;blue
6;48;7,283096;1;4;4;blue
7;49;4,033554;1;2;2;blue
7;50;4,449974;1;3;3;blue
7;51;4,8666;1;1;1;blue
7;52;5,316521;1;4;4;blue
7;53;6,400772;1;3;3;blue
7;54;6,867348;1;1;1;blue
7;55;7,25;1;2;2;blue
7;56;7,699944;1;4;4;blue
8;57;4,01667;1;2;2;yellow
8;58;4,449928;0;4;3;yellow
8;59;5,283325;1;1;1;yellow
8;60;5,866814;1;3;3;yellow
8;61;6,349892;1;4;4;yellow
8;62;7,150162;1;2;2;yellow
8;63;7,583359;1;3;3;yellow
8;64;7,933418;1;1;1;yellow
9;65;3,966553;1;1;1;yellow
9;66;4,583107;1;3;3;yellow
9;67;4,983292;1;4;4;yellow
9;68;5,449982;1;2;2;yellow
9;69;6,033188;1;4;4;yellow
9;70;6,816498;1;1;1;yellow
9;71;7,399704;1;3;3;yellow
9;72;7,749893;1;2;2;yellow
10;73;3,900177;1;3;3;green
10;74;4,316544;1;4;4;green
10;75;4,683212;1;2;2;green
10;76;5,116776;1;1;1;green
10;77;5,58316;1;3;3;green
10;78;6,033386;1;2;2;green
10;79;6,483276;1;4;4;green
10;80;6,900101;1;1;1;green
11;81;3,999832;0;2;3;yellow
11;82;4,266525;0;1;2;yellow
11;83;5,333466;1;4;4;yellow
11;84;5,799866;1;1;1;yellow
11;85;6,383194;1;3;3;yellow
11;86;6,749847;1;2;2;yellow
11;87;7,316391;1;4;4;yellow
11;88;7,933472;1;3;3;yellow
12;89;4,116364;1;2;2;blue
12;90;4,532959;1;3;3;blue
12;91;4,916397;1;1;1;blue
12;92;5,416367;1;4;4;blue
12;93;5,86647;1;3;3;blue
12;94;6,499695;1;1;1;blue
12;95;6,832977;1;2;2;blue
12;96;7,233154;1;4;4;blue
13;97;4,416397;1;2;2;blue
13;98;4,899902;1;3;3;blue
13;99;5,299789;1;1;1;blue
13;100;5,799744;1;4;4;blue
13;101;6,266388;1;3;3;blue
13;102;6,699921;1;1;1;blue
13;103;7,083023;1;2;2;blue
13;104;7,366425;0;4;3;blue
14;105;4,016586;1;2;2;blue
14;106;4,733414;1;3;3;blue
14;107;5,133224;1;1;1;blue
14;108;5,61673;1;4;4;blue
14;109;6,549789;1;3;3;blue
14;110;7,066666;1;1;1;blue
14;111;7,500046;1;2;2;blue
14;112;7,899994;1;4;4;blue
15;113;3,884109;1;3;3;green
15;114;4,366623;1;4;4;green
15;115;4,86644;1;2;2;green
15;116;5,283371;1;1;1;green
15;117;5,799805;1;3;3;green
15;118;6,233383;1;2;2;green
15;119;6,68367;1;4;4;green
15;120;6,999863;1;1;1;green
16;121;4,183258;1;3;3;green
16;122;4,533356;1;4;4;green
16;123;4,933426;1;2;2;green
16;124;5,333374;1;1;1;green
16;125;5,800232;1;3;3;green
16;126;6,183472;1;2;2;green
16;127;6,583664;1;4;4;green
16;128;6,949982;1;1;1;green
17;129;4,383636;1;2;2;blue
17;130;4,833359;1;3;3;blue
17;131;5,216797;1;1;1;blue
17;132;5,700134;1;4;4;blue
17;133;6,250015;1;3;3;blue
17;134;6,800293;1;1;1;blue
17;135;7,116898;1;2;2;blue
17;136;7,583359;1;4;4;blue
18;137;4,199966;1;4;4;yellow
18;138;4,649979;1;3;3;yellow
18;139;5,09993;1;1;1;yellow
18;140;5,566956;1;4;4;yellow
18;141;6,11673;1;3;3;yellow
18;142;6,649887;1;1;1;yellow
18;143;7,600067;1;4;4;yellow
18;144;8,033401;1;2;2;yellow
19;145;3,916702;1;2;2;blue
19;146;4,366516;1;3;3;blue
19;147;4,783386;1;1;1;blue
19;148;5,250092;1;4;4;blue
