BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,166924;1;2;2;blue
1;2;4,56657;1;3;3;blue
1;3;4,967049;1;1;1;blue
1;4;5,366852;1;4;4;blue
1;5;6,250408;1;3;3;blue
1;6;6,700554;1;1;1;blue
1;7;7,116734;1;2;2;blue
1;8;7,583511;1;4;4;blue
2;9;4,116302;1;2;2;yellow
2;10;4,499653;1;4;4;yellow
2;11;4,917053;1;1;1;yellow
2;12;5,416565;1;3;3;yellow
2;13;5,966995;1;4;4;yellow
2;14;6,633278;1;2;2;yellow
2;15;7,016495;1;3;3;yellow
2;16;7,533615;1;1;1;yellow
3;17;4,133049;1;1;1;yellow
3;18;4,783241;1;3;3;yellow
3;19;5,232864;1;4;4;yellow
3;20;5,932739;1;2;2;yellow
3;21;6,416069;1;4;4;yellow
3;22;7,032661;1;1;1;yellow
3;23;7,666679;1;3;3;yellow
3;24;8,082802;1;2;2;yellow
4;25;4,38385;1;4;4;yellow
4;26;4,784012;1;3;3;yellow
4;27;5,166504;1;1;1;yellow
4;28;5,650063;1;4;4;yellow
4;29;6,51667;1;3;3;yellow
4;30;7,050247;1;1;1;yellow
4;31;7,516602;1;4;4;yellow
4;32;8,133865;1;2;2;yellow
5;33;3,916565;1;2;2;blue
5;34;4,216454;1;3;3;blue
5;35;4,649559;1;1;1;blue
5;36;5,14994;1;4;4;blue
5;37;5,933121;1;3;3;blue
5;38;6,549286;1;1;1;blue
5;39;6,899452;1;2;2;blue
5;40;7,299667;1;4;4;blue
6;41;4,532669;1;2;2;yellow
6;42;4,899734;1;1;1;yellow
6;43;5,416534;1;4;4;yellow
6;44;5,916466;1;1;1;yellow
6;45;6,599655;1;3;3;yellow
6;46;7,150055;1;2;2;yellow
6;47;7,650024;1;4;4;yellow
6;48;8,416023;1;3;3;yellow
7;49;3,866806;1;2;2;blue
7;50;4,183517;1;3;3;blue
7;51;4,566933;1;1;1;blue
7;52;5,000603;1;4;4;blue
7;53;5,533806;1;3;3;blue
7;54;6,233391;1;1;1;blue
7;55;6,617516;1;2;2;blue
7;56;7,017303;1;4;4;blue
8;57;3,933685;1;2;2;blue
8;58;4,399315;1;3;3;blue
8;59;4,766586;1;1;1;blue
8;60;5,182991;1;4;4;blue
8;61;5,732674;1;3;3;blue
8;62;6,21611;1;1;1;blue
8;63;6,566017;1;2;2;blue
8;64;6,999634;1;4;4;blue
9;65;4,100266;1;3;3;green
9;66;4,449707;1;4;4;green
9;67;4,866264;1;2;2;green
9;68;5,567368;1;1;1;green
9;69;6,133034;1;3;3;green
9;70;6,649857;1;2;2;green
9;71;7,183273;1;4;4;green
