BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,682755;1;2;2;blue
1;2;5,166016;0;3;1;blue
1;3;8,032845;0;1;3;blue
1;4;9,882751;1;4;4;blue
1;5;10,81618;1;3;3;blue
1;6;11,36609;1;1;1;blue
1;7;12,19947;1;2;2;blue
1;8;12,88282;1;4;4;blue
2;9;4,700035;1;3;3;green
2;10;5,383064;1;4;4;green
2;11;6,299835;1;2;2;green
2;12;6,816414;1;1;1;green
2;13;7,483055;1;3;3;green
2;14;7,98304;1;2;2;green
2;15;8,566521;1;4;4;green
2;16;9,083153;1;1;1;green
3;17;4,583321;1;2;2;blue
3;18;5,233162;1;3;3;blue
3;19;5,833847;1;1;1;blue
3;20;6,366745;1;4;4;blue
3;21;6,983307;1;3;3;blue
3;22;7,466721;1;1;1;blue
3;23;8,150162;1;2;2;blue
3;24;8,699738;1;4;4;blue
4;25;4,716896;1;2;2;blue
4;26;9,600067;1;3;3;blue
4;27;10,34995;1;1;1;blue
4;28;11,18324;1;4;4;blue
4;29;11,9333;1;3;3;blue
4;30;12,38333;1;1;1;blue
4;31;13,04995;1;2;2;blue
4;32;13,49996;1;4;4;blue
5;33;5,15007;1;2;2;blue
5;34;6,199928;1;3;3;blue
5;35;6,933273;1;1;1;blue
5;36;7,550095;1;4;4;blue
5;37;8,149773;1;3;3;blue
5;38;8,566582;1;1;1;blue
5;39;9,283203;1;2;2;blue
5;40;9,683434;1;4;4;blue
6;41;4,616493;1;3;3;green
6;42;5,216515;1;4;4;green
6;43;5,949989;1;2;2;green
6;44;6,416603;1;1;1;green
6;45;7,133018;1;3;3;green
6;46;7,783089;1;2;2;green
6;47;8,366356;1;4;4;green
6;48;8,716515;1;1;1;green
7;49;4,733261;1;3;3;green
7;50;5,33316;1;4;4;green
7;51;5,983337;1;2;2;green
7;52;6,549835;1;1;1;green
7;53;7,616425;1;3;3;green
7;54;8,283325;1;2;2;green
7;55;8,949799;1;4;4;green
7;56;9,332932;1;1;1;green
8;57;5,433517;1;2;2;blue
8;58;6,016876;1;3;3;blue
8;59;6,600204;1;1;1;blue
8;60;7,250183;1;4;4;blue
8;61;7,883713;1;3;3;blue
8;62;8,383636;1;1;1;blue
8;63;9,100296;1;2;2;blue
8;64;9,666763;1;4;4;blue
9;65;7,516495;1;2;2;blue
9;66;8,483124;1;3;3;blue
9;67;9,049805;1;1;1;blue
9;68;9,616486;1;4;4;blue
9;69;10,28311;1;3;3;blue
9;70;10,71651;1;1;1;blue
9;71;11,24994;1;2;2;blue
9;72;11,71652;1;4;4;blue
10;73;4,816605;1;3;3;green
10;74;5,416519;1;4;4;green
10;75;6,233383;1;2;2;green
10;76;6,850021;1;1;1;green
10;77;8,499969;1;3;3;green
10;78;9,383209;1;2;2;green
10;79;10,33356;1;4;4;green
10;80;10,81659;1;1;1;green
11;81;4,233185;1;4;4;yellow
11;82;4,816757;1;1;1;yellow
11;83;5,849991;1;3;3;yellow
11;84;6,466675;1;2;2;yellow
11;85;7,166595;1;4;4;yellow
11;86;7,78331;1;3;3;yellow
11;87;8,266602;1;1;1;yellow
