BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;3,866798;0;2;3;blue
1;2;4,233429;0;3;2;blue
1;3;5,283466;0;1;2;blue
1;4;6,699959;1;4;4;blue
1;5;7,283455;1;3;3;blue
1;6;7,750187;0;1;2;blue
1;7;8,183624;0;2;3;blue
1;8;9,183414;1;4;4;blue
2;9;4,233261;1;1;1;yellow
2;10;5,049847;1;3;3;yellow
2;11;5,41647;1;4;4;yellow
2;12;5,833073;1;2;2;yellow
2;13;6,299919;1;4;4;yellow
2;14;6,716633;1;1;1;yellow
2;15;7,199978;1;3;3;yellow
2;16;7,549927;1;2;2;yellow
3;17;3,933281;1;3;3;green
3;18;4,033272;1;4;4;green
3;19;5,01672;1;2;2;green
3;20;5,399799;1;1;1;green
3;21;5,85025;1;3;3;green
3;22;6,300137;1;2;2;green
3;23;6,733288;1;4;4;green
3;24;7,10022;1;1;1;green
4;25;3,816765;1;2;2;yellow
4;26;4,2332;1;4;4;yellow
4;27;4,599762;1;1;1;yellow
4;28;5,166489;1;3;3;yellow
4;29;5,649666;1;4;4;yellow
4;30;6,166412;1;2;2;yellow
4;31;6,582954;1;3;3;yellow
4;32;7,032822;1;1;1;yellow
5;33;3,883545;1;3;3;green
5;34;4,217171;1;4;4;green
5;35;4,533607;1;2;2;green
5;36;4,866905;1;1;1;green
5;37;5,350174;1;3;3;green
5;38;5,766869;1;2;2;green
5;39;6,150047;1;4;4;green
5;40;6,467003;1;1;1;green
6;41;3,849831;1;2;2;blue
6;42;4,166832;1;3;3;blue
6;43;4,499863;1;1;1;blue
6;44;5,033127;1;4;4;blue
6;45;5,549759;1;3;3;blue
6;46;5,916428;1;1;1;blue
6;47;6,266663;1;2;2;blue
6;48;6,56646;1;4;4;blue
7;49;3,85006;1;2;2;blue
7;50;4,13324;1;3;3;blue
7;51;4,400085;1;1;1;blue
7;52;4,73317;1;4;4;blue
7;53;5,300095;1;3;3;blue
7;54;5,700066;1;1;1;blue
7;55;6,033272;1;2;2;blue
7;56;6,349838;1;4;4;blue
8;57;3,833443;1;2;2;yellow
8;58;4,183472;1;4;4;yellow
8;59;4,583359;1;1;1;yellow
8;60;4,983765;1;3;3;yellow
8;61;5,650146;0;4;2;yellow
8;62;6,566734;1;2;2;yellow
8;63;7,033455;1;3;3;yellow
8;64;7,366951;1;1;1;yellow
9;65;3,816422;1;1;1;yellow
9;66;4,249954;1;3;3;yellow
9;67;4,699867;1;4;4;yellow
9;68;5,116318;1;2;2;yellow
9;69;5,599831;0;4;3;yellow
9;70;6,000061;1;1;1;yellow
9;71;7,233055;1;3;3;yellow
9;72;7,716354;1;2;2;yellow
10;73;3,933243;1;3;3;green
10;74;4,266853;1;4;4;green
10;75;4,650276;1;2;2;green
10;76;5,050087;1;1;1;green
10;77;5,466766;1;3;3;green
10;78;5,833725;1;2;2;green
10;79;6,216728;1;4;4;green
10;80;6,533478;1;1;1;green
11;81;3,83326;1;2;2;yellow
11;82;4,249725;1;1;1;yellow
11;83;5,083298;1;4;4;yellow
11;84;5,482979;1;1;1;yellow
11;85;5,883064;1;3;3;yellow
11;86;6,28331;1;2;2;yellow
11;87;6,716438;1;4;4;yellow
11;88;7,216499;1;3;3;yellow
12;89;4,000061;1;2;2;blue
12;90;4,299919;1;3;3;blue
12;91;4,533379;1;1;1;blue
12;92;4,849953;1;4;4;blue
12;93;5,716835;1;3;3;blue
12;94;6,49984;1;1;1;blue
12;95;6,866676;1;2;2;blue
12;96;7,233353;1;4;4;blue
13;97;3,766685;1;2;2;blue
13;98;4,083275;1;3;3;blue
13;99;4,300056;1;1;1;blue
13;100;4,650055;1;4;4;blue
13;101;5,216537;1;3;3;blue
13;102;5,566582;1;1;1;blue
13;103;6,100014;1;2;2;blue
13;104;6,433327;1;4;4;blue
14;105;3,883591;1;2;2;blue
14;106;4,233276;1;3;3;blue
14;107;4,566528;1;1;1;blue
14;108;5,233475;1;4;4;blue
14;109;5,64978;1;3;3;blue
14;110;6,066589;1;1;1;blue
14;111;6,616547;1;2;2;blue
14;112;7,016632;1;4;4;blue
15;113;3,69986;1;3;3;green
15;114;4,033325;1;4;4;green
15;115;4,466476;1;2;2;green
15;116;4,849869;1;1;1;green
15;117;5,583176;1;3;3;green
15;118;5,916489;1;2;2;green
15;119;6,383514;1;4;4;green
15;120;6,683182;1;1;1;green
16;121;3,683502;1;3;3;green
16;122;4,066849;1;4;4;green
16;123;4,500092;1;2;2;green
16;124;4,883179;1;1;1;green
16;125;5,383347;1;3;3;green
16;126;5,749924;1;2;2;green
16;127;6,133438;1;4;4;green
16;128;6,45015;1;1;1;green
17;129;3,799728;1;2;2;blue
17;130;4,099808;1;3;3;blue
17;131;4,400055;1;1;1;blue
17;132;4,783264;1;4;4;blue
17;133;5,683121;1;3;3;blue
17;134;6,03302;1;1;1;blue
17;135;6,566467;1;2;2;blue
17;136;6,916611;1;4;4;blue
18;137;3,83316;1;4;4;yellow
18;138;4,233231;1;3;3;yellow
18;139;4,616531;1;1;1;yellow
18;140;5,100098;1;4;4;yellow
18;141;5,616486;1;3;3;yellow
18;142;6,099884;1;1;1;yellow
18;143;6,633148;1;4;4;yellow
18;144;7,04982;1;2;2;yellow
19;145;3,699875;1;2;2;blue
19;146;4,049988;1;3;3;blue
19;147;4,350021;1;1;1;blue
19;148;4,66658;1;4;4;blue
19;149;5,333344;1;3;3;blue
19;150;5,699921;1;1;1;blue
19;151;6,083405;1;2;2;blue
19;152;6,399902;1;4;4;blue
20;153;3,633224;1;2;2;blue
20;154;3,950348;1;3;3;blue
20;155;4,250153;1;1;1;blue
20;156;4,583099;1;4;4;blue
20;157;4,999924;1;3;3;blue
20;158;5,350067;1;1;1;blue
20;159;5,816696;1;2;2;blue
20;160;6,13356;1;4;4;blue
21;161;3,733078;1;2;2;blue
21;162;4,016556;1;3;3;blue
21;163;4,300171;1;1;1;blue
21;164;4,616425;1;4;4;blue
21;165;5,283081;1;3;3;blue
21;166;5,633148;1;1;1;blue
21;167;6,050339;1;2;2;blue
21;168;6,366623;1;4;4;blue
22;169;3,699783;1;1;1;yellow
22;170;4,033295;1;2;2;yellow
22;171;4,383224;1;4;4;yellow
22;172;4,766525;1;1;1;yellow
22;173;5,449844;1;3;3;yellow
22;174;5,899658;1;4;4;yellow
22;175;6,316376;1;2;2;yellow
22;176;6,766693;1;3;3;yellow
23;177;3,7164;1;2;2;blue
23;178;4,066544;1;3;3;blue
23;179;4,332886;1;1;1;blue
23;180;4,88298;1;4;4;blue
23;181;5,483063;1;3;3;blue
23;182;5,883133;1;1;1;blue
23;183;6,24971;1;2;2;blue
23;184;6,582947;1;4;4;blue
